incident_id,age_num,sex_code,race_id,offense_type_id,location_id
39397107,18.0,M,1.0,23,8
39397107,18.0,M,1.0,23,8
39397108,-1.0,U,0.0,14,13
39397109,60.0,M,1.0,36,20
39397110,40.0,F,1.0,51,20
39397112,19.0,M,2.0,45,23
39397112,18.0,M,2.0,45,23
39397115,14.0,M,2.0,28,13
39397115,19.0,M,1.0,28,13
39397116,-1.0,M,1.0,45,23
39397117,27.0,M,1.0,45,5
39397118,26.0,F,2.0,45,23
39397119,23.0,F,2.0,51,46
39397120,-1.0,U,0.0,14,20
39397120,-1.0,U,0.0,5,20
39397122,19.0,M,1.0,51,18
39397123,-1.0,F,0.0,56,20
39397124,-1.0,M,2.0,23,8
39397124,-1.0,M,2.0,23,8
39397125,-1.0,M,1.0,45,23
39397126,17.0,M,1.0,5,13
39397126,18.0,M,1.0,5,13
39397127,-1.0,U,0.0,20,20
39397128,21.0,M,2.0,51,13
39397129,17.0,F,2.0,51,20
39397130,20.0,M,1.0,45,23
39397131,33.0,M,1.0,51,7
39397132,-1.0,U,0.0,49,20
39397132,-1.0,U,0.0,5,20
39397133,42.0,M,1.0,45,20
39397133,42.0,M,1.0,5,20
39397134,32.0,M,2.0,51,20
39397134,32.0,M,2.0,39,20
39397135,20.0,M,2.0,45,20
39397136,16.0,M,1.0,16,13
39397136,16.0,M,1.0,35,13
39397136,16.0,M,1.0,16,13
39397136,16.0,M,1.0,35,13
39397138,41.0,F,1.0,51,20
39397139,22.0,M,1.0,51,20
39397139,22.0,M,1.0,45,20
39397139,22.0,M,1.0,5,20
39397140,33.0,M,2.0,51,20
39397141,-1.0,U,0.0,5,20
39397142,15.0,M,1.0,49,18
39397143,-1.0,U,0.0,49,20
39397144,-1.0,U,0.0,5,5
39397145,22.0,M,1.0,51,20
39397145,22.0,M,1.0,5,20
39397146,39.0,M,1.0,5,20
39397146,39.0,M,1.0,35,13
39397147,-1.0,M,1.0,45,23
39397149,32.0,M,1.0,51,20
39397150,-1.0,U,0.0,5,22
39397151,46.0,M,2.0,51,13
39397151,46.0,M,2.0,45,13
39397151,46.0,M,2.0,5,6
39397151,42.0,M,2.0,51,13
39397151,42.0,M,2.0,45,13
39397151,42.0,M,2.0,5,6
39397152,-1.0,U,0.0,49,20
39397152,-1.0,U,0.0,5,20
39397153,20.0,M,1.0,45,23
39397155,27.0,M,2.0,11,2
39397155,22.0,F,1.0,11,2
39397155,20.0,M,1.0,11,2
39397156,24.0,F,2.0,51,25
39397157,37.0,M,1.0,45,20
39397157,55.0,F,1.0,45,20
39397159,30.0,M,2.0,27,18
39397160,14.0,M,2.0,44,22
39397160,15.0,M,2.0,44,22
39397160,-1.0,M,0.0,44,22
39397160,-1.0,U,0.0,44,22
39397161,-1.0,U,0.0,7,18
39397162,-1.0,U,0.0,49,20
39397162,-1.0,U,0.0,5,20
39397163,18.0,M,2.0,16,13
39397164,30.0,F,1.0,45,20
39397164,32.0,M,2.0,45,20
39397165,33.0,M,2.0,51,20
39397165,33.0,M,2.0,49,20
39397165,33.0,M,2.0,5,20
39397165,33.0,M,2.0,35,20
39397166,33.0,M,2.0,45,20
39397167,-1.0,F,1.0,45,23
39397167,20.0,M,1.0,45,23
39397168,13.0,F,2.0,51,22
39397168,10.0,F,2.0,51,22
39397169,81.0,M,1.0,45,23
39397170,16.0,M,1.0,51,22
39397171,25.0,F,1.0,23,8
39397171,24.0,M,2.0,23,8
39397175,18.0,M,1.0,51,13
39397175,18.0,M,1.0,51,13
39397175,16.0,M,1.0,51,13
39397175,16.0,M,1.0,51,13
39397176,51.0,F,1.0,46,20
39397180,35.0,M,1.0,49,20
39397180,35.0,M,1.0,5,20
39397180,35.0,M,1.0,49,20
39397180,35.0,M,1.0,5,20
39397180,27.0,M,2.0,49,20
39397180,27.0,M,2.0,5,20
39397180,47.0,M,2.0,49,20
39397180,47.0,M,2.0,5,20
39397181,16.0,F,1.0,51,13
39397181,13.0,F,1.0,51,13
39397181,12.0,F,1.0,51,13
39397182,29.0,M,1.0,27,18
39397182,29.0,M,1.0,51,24
39397182,29.0,M,1.0,49,24
39397182,29.0,M,1.0,5,24
39397183,20.0,M,1.0,45,23
39397183,20.0,M,1.0,45,23
39397184,27.0,M,2.0,44,5
39397185,64.0,M,1.0,51,20
39397185,64.0,M,1.0,5,20
39397186,34.0,F,1.0,27,13
39397187,29.0,M,1.0,39,13
39397189,17.0,M,2.0,23,8
39397191,21.0,F,2.0,49,8
39397191,21.0,F,2.0,49,8
39397192,19.0,M,2.0,51,20
39397193,21.0,F,1.0,51,24
39397193,23.0,F,1.0,51,24
39397193,24.0,M,2.0,51,24
39397194,19.0,M,2.0,40,13
39397194,19.0,M,2.0,40,13
39397194,19.0,M,2.0,40,13
39397195,37.0,M,1.0,49,20
39397196,35.0,F,2.0,49,20
39397197,40.0,M,1.0,5,13
39397198,40.0,F,1.0,45,23
39397198,40.0,F,1.0,11,23
39397199,-1.0,U,0.0,5,20
39397201,-1.0,M,2.0,27,20
39397201,-1.0,M,2.0,5,20
39397202,10.0,M,2.0,45,25
39397204,16.0,M,2.0,23,7
39397205,-1.0,U,0.0,21,13
39397206,19.0,M,1.0,44,20
39397207,16.0,M,2.0,51,13
39397207,16.0,M,2.0,16,13
39397209,18.0,M,1.0,44,20
39397209,35.0,F,1.0,44,20
39397210,27.0,M,2.0,51,7
39397212,47.0,M,1.0,49,24
39397212,47.0,M,1.0,5,24
39397213,39.0,M,2.0,51,20
39397214,15.0,M,2.0,51,20
39397215,25.0,M,1.0,7,18
39397215,25.0,M,1.0,7,18
39397216,20.0,M,2.0,49,20
39397217,19.0,M,2.0,40,17
39397217,17.0,M,2.0,40,17
39397217,27.0,M,2.0,40,17
39397217,28.0,M,2.0,40,17
39397218,24.0,M,1.0,27,46
39397218,24.0,M,1.0,51,20
39397223,41.0,F,1.0,35,20
39397224,-1.0,U,0.0,45,2
39397224,-1.0,U,0.0,11,2
39397225,27.0,M,2.0,5,20
39397226,60.0,M,2.0,16,20
39397226,60.0,M,2.0,39,20
39397228,28.0,F,1.0,51,13
39397228,23.0,F,1.0,51,13
39398038,30.0,F,1.0,45,21
39398039,23.0,M,1.0,45,23
39398040,35.0,F,1.0,23,46
39398041,40.0,F,2.0,23,8
39398041,-1.0,F,2.0,23,8
39398044,47.0,M,1.0,35,12
39398045,15.0,M,2.0,51,22
39398047,-1.0,U,0.0,46,20
39398049,-1.0,U,0.0,49,20
39398049,-1.0,U,0.0,5,20
39398050,50.0,M,1.0,45,23
39398052,20.0,M,2.0,40,7
39398053,25.0,M,2.0,45,23
39398054,17.0,F,1.0,45,20
39398056,-1.0,M,0.0,51,13
39398058,15.0,F,2.0,5,13
39398059,35.0,M,1.0,45,20
39398062,17.0,F,2.0,23,8
39398063,28.0,M,2.0,51,13
39398063,28.0,M,2.0,16,13
39398064,40.0,F,1.0,14,13
39398065,16.0,M,1.0,45,20
39398067,-1.0,U,0.0,5,20
39398068,15.0,M,0.0,23,8
39398069,20.0,F,1.0,23,8
39398070,20.0,M,1.0,51,18
39398070,20.0,M,1.0,16,18
39398070,20.0,M,1.0,39,18
39398073,37.0,M,2.0,51,20
39398075,19.0,M,2.0,45,20
39398076,24.0,F,2.0,51,13
39398076,24.0,F,2.0,51,13
39398077,15.0,F,2.0,5,13
39398078,15.0,M,2.0,49,20
39398078,15.0,M,2.0,49,20
39398079,22.0,M,2.0,5,20
39398080,52.0,M,2.0,51,20
39398082,18.0,M,1.0,27,13
39398082,18.0,M,1.0,5,20
39398083,37.0,M,2.0,36,20
39398085,30.0,M,2.0,23,23
39398085,-1.0,M,2.0,23,23
39398086,40.0,M,1.0,16,13
39398086,40.0,M,1.0,35,13
39398087,35.0,M,1.0,5,20
39398088,-1.0,U,0.0,49,8
39398088,-1.0,U,0.0,5,7
39398089,24.0,M,1.0,51,20
39398091,33.0,M,2.0,27,46
39398092,-1.0,U,0.0,49,24
39398092,-1.0,U,0.0,5,24
39398093,20.0,M,2.0,45,20
39398099,61.0,M,1.0,23,12
39398104,44.0,M,1.0,21,18
39398106,60.0,M,1.0,11,20
39398107,35.0,M,1.0,49,8
39398108,50.0,F,2.0,46,20
39398109,42.0,M,1.0,51,21
39398110,25.0,M,2.0,27,13
39398114,20.0,M,1.0,14,13
39398115,17.0,M,1.0,51,22
39398115,17.0,M,1.0,51,22
39398115,17.0,M,1.0,51,22
39398116,28.0,M,1.0,45,2
39398116,28.0,M,1.0,11,2
39398117,26.0,M,1.0,45,20
39398117,26.0,M,1.0,41,8
39398118,19.0,F,1.0,23,8
39398119,25.0,F,2.0,51,18
39398121,41.0,M,2.0,51,11
39398122,28.0,M,2.0,51,20
39398124,13.0,M,2.0,16,20
39398125,27.0,M,2.0,44,13
39398125,18.0,M,2.0,44,13
39398125,40.0,M,2.0,44,13
39398126,-1.0,U,0.0,49,20
39398127,22.0,M,2.0,51,20
39398129,-1.0,M,0.0,49,20
39398129,-1.0,M,0.0,5,20
39398132,15.0,M,2.0,51,13
39398132,15.0,M,2.0,51,13
39398133,-1.0,M,1.0,45,23
39398135,-1.0,F,1.0,45,23
39398137,35.0,M,2.0,27,20
39398139,-1.0,M,2.0,27,20
39398139,30.0,M,2.0,27,20
39398141,37.0,F,1.0,51,13
39398144,26.0,M,1.0,5,20
39398144,19.0,M,1.0,5,20
39398146,19.0,M,2.0,51,20
39398147,56.0,M,2.0,51,20
39398149,26.0,M,2.0,51,18
39398151,25.0,F,1.0,51,18
39398151,25.0,F,1.0,16,18
39398151,25.0,F,1.0,35,18
39398151,53.0,M,1.0,51,18
39398151,53.0,M,1.0,16,18
39398151,53.0,M,1.0,35,18
39398151,24.0,M,1.0,51,18
39398151,24.0,M,1.0,16,18
39398151,24.0,M,1.0,35,18
39398152,17.0,M,1.0,51,13
39398152,17.0,M,1.0,49,18
39398152,17.0,M,1.0,5,18
39398152,20.0,M,1.0,51,13
39398152,20.0,M,1.0,49,18
39398152,20.0,M,1.0,5,18
39398153,40.0,M,2.0,40,13
39398155,50.0,M,1.0,45,23
39398156,25.0,F,2.0,20,20
39398157,25.0,M,2.0,45,20
39398158,19.0,M,1.0,45,20
39398159,40.0,F,2.0,11,17
39398159,40.0,F,2.0,28,17
39398159,44.0,F,2.0,11,17
39398159,44.0,F,2.0,28,17
39398160,47.0,M,2.0,45,13
39398162,34.0,F,1.0,46,20
39398162,33.0,M,1.0,46,20
39398163,44.0,M,2.0,45,5
39398164,54.0,M,2.0,45,20
39398165,-1.0,U,0.0,45,2
39398166,14.0,F,2.0,39,22
39398167,28.0,M,1.0,40,13
39398167,28.0,M,1.0,40,13
39398168,19.0,M,1.0,45,20
39398168,20.0,M,1.0,45,20
39398169,30.0,M,2.0,29,20
39398169,30.0,M,2.0,51,20
39398170,28.0,M,1.0,45,23
39398171,-1.0,F,0.0,46,20
39398173,-1.0,U,0.0,45,25
39398174,29.0,M,1.0,44,13
39398174,29.0,M,1.0,39,13
39398177,32.0,F,2.0,45,20
39398178,-1.0,M,0.0,45,20
39398179,-1.0,U,0.0,49,20
39398179,-1.0,U,0.0,5,20
39398180,27.0,M,2.0,5,20
39398181,15.0,M,2.0,40,13
39398181,15.0,M,2.0,40,13
39398181,15.0,M,2.0,40,13
39398181,15.0,M,2.0,40,13
39398181,15.0,M,2.0,40,13
39398182,32.0,F,2.0,23,8
39398182,40.0,F,2.0,23,8
39398183,-1.0,U,0.0,14,20
39398185,33.0,M,2.0,23,8
39398186,10.0,M,1.0,5,20
39398187,-1.0,U,0.0,49,20
39398187,-1.0,U,0.0,21,20
39398187,-1.0,U,0.0,5,20
39398188,39.0,M,1.0,51,20
39398189,14.0,F,2.0,11,22
39398190,17.0,M,2.0,51,20
39398191,20.0,M,2.0,43,20
39398191,20.0,M,2.0,43,20
39398192,15.0,M,1.0,51,20
39398192,15.0,M,1.0,5,20
39398193,22.0,F,2.0,27,20
39398194,35.0,M,2.0,51,20
39398195,39.0,M,1.0,16,13
39398195,39.0,M,1.0,35,13
39398196,36.0,F,2.0,23,12
39398196,37.0,M,2.0,23,12
39398197,19.0,F,1.0,16,13
39398197,19.0,F,1.0,35,13
39398197,20.0,M,1.0,16,13
39398197,20.0,M,1.0,35,13
39398197,18.0,F,1.0,16,13
39398197,18.0,F,1.0,35,13
39398198,21.0,M,2.0,39,13
39398845,44.0,F,1.0,35,13
39398846,25.0,M,1.0,51,13
39398847,-1.0,U,0.0,5,20
39398848,27.0,F,1.0,23,23
39398849,-1.0,U,0.0,49,18
39398849,-1.0,U,0.0,5,18
39398850,19.0,M,1.0,16,13
39398851,-1.0,U,0.0,14,18
39398851,-1.0,U,0.0,5,18
39398852,21.0,M,2.0,27,13
39398853,25.0,F,2.0,5,13
39398856,-1.0,M,0.0,49,20
39398856,-1.0,M,0.0,5,20
39398856,1.0,M,0.0,49,20
39398856,1.0,M,0.0,5,20
39398858,44.0,M,2.0,45,20
39398859,28.0,M,2.0,51,20
39398860,13.0,M,2.0,36,20
39398862,18.0,M,2.0,5,20
39398862,18.0,M,2.0,5,20
39398863,63.0,M,1.0,56,20
39398864,41.0,F,1.0,51,20
39398865,-1.0,U,0.0,14,18
39398869,18.0,F,2.0,23,12
39398869,18.0,F,2.0,23,12
39398871,45.0,M,1.0,2,20
39398871,45.0,M,1.0,2,20
39398872,36.0,M,1.0,16,13
39398873,39.0,F,1.0,23,12
39398873,39.0,F,1.0,11,12
39398874,39.0,F,1.0,14,18
39398874,43.0,F,1.0,14,18
39398875,34.0,M,1.0,27,25
39398876,20.0,M,1.0,23,24
39398877,-1.0,U,0.0,21,18
39398878,20.0,F,2.0,5,20
39398879,-1.0,U,0.0,5,20
39398880,13.0,M,2.0,40,13
39398881,20.0,F,1.0,51,20
39398882,21.0,M,2.0,27,20
39398883,37.0,F,1.0,23,7
39398884,15.0,F,2.0,51,7
39398885,-1.0,M,2.0,49,20
39398885,-1.0,M,2.0,5,20
39398886,23.0,F,1.0,51,23
39398887,11.0,M,1.0,51,10
39398887,12.0,M,1.0,51,10
39398887,17.0,M,1.0,51,10
39398888,-1.0,M,2.0,49,25
39398888,-1.0,M,2.0,5,25
39398888,11.0,M,2.0,49,25
39398888,11.0,M,2.0,5,25
39398888,12.0,M,2.0,49,25
39398888,12.0,M,2.0,5,25
39398888,-1.0,M,1.0,49,25
39398888,-1.0,M,1.0,5,25
39398888,-1.0,M,1.0,49,25
39398888,-1.0,M,1.0,5,25
39398888,10.0,M,1.0,49,25
39398888,10.0,M,1.0,5,25
39398888,10.0,M,1.0,49,25
39398888,10.0,M,1.0,5,25
39398890,14.0,M,2.0,51,22
39398890,15.0,M,2.0,51,22
39398890,15.0,M,2.0,51,22
39398891,19.0,M,2.0,40,23
39398891,20.0,M,2.0,40,23
39398892,18.0,M,2.0,51,20
39398893,-1.0,U,0.0,27,20
39398894,18.0,M,2.0,51,13
39398895,27.0,M,2.0,51,13
39398896,50.0,M,2.0,5,13
39398897,28.0,F,2.0,35,13
39398898,-1.0,M,1.0,21,20
39398899,43.0,F,1.0,14,18
39398899,43.0,F,1.0,14,18
39398899,39.0,F,1.0,14,18
39398900,37.0,M,2.0,51,20
39398900,37.0,M,2.0,5,20
39398900,30.0,F,2.0,51,20
39398900,30.0,F,2.0,5,20
39398901,51.0,M,2.0,51,13
39398902,-1.0,M,2.0,51,13
39398902,-1.0,M,2.0,51,13
39398903,-1.0,M,2.0,40,20
39398904,-1.0,U,0.0,27,18
39398905,1.0,U,0.0,40,13
39398906,21.0,F,2.0,40,20
39398906,21.0,M,1.0,40,20
39398907,-1.0,M,1.0,51,20
39398909,22.0,M,1.0,36,20
39398910,-1.0,M,0.0,45,23
39398912,49.0,M,1.0,45,23
39398917,-1.0,U,0.0,14,18
39398917,-1.0,U,0.0,5,18
39398918,35.0,M,2.0,21,13
39398922,42.0,M,1.0,51,20
39398922,42.0,M,1.0,5,20
39398923,38.0,M,2.0,51,20
39398925,27.0,F,2.0,45,23
39398928,11.0,M,2.0,5,25
39398928,13.0,M,1.0,5,25
39398928,13.0,M,1.0,5,25
39398930,16.0,M,2.0,51,20
39398933,14.0,M,2.0,51,20
39398934,31.0,M,2.0,51,20
39398935,25.0,M,1.0,51,20
39398936,52.0,F,2.0,51,46
39398937,-1.0,U,0.0,5,20
39398938,24.0,M,2.0,51,18
39398940,-1.0,U,0.0,49,20
39398940,-1.0,U,0.0,5,20
39398941,38.0,M,1.0,51,20
39398942,42.0,M,1.0,27,13
39398942,-1.0,M,1.0,27,13
39398943,18.0,F,1.0,45,20
39398944,26.0,M,1.0,51,20
39398945,-1.0,U,0.0,14,18
39398945,-1.0,U,0.0,5,18
39398946,45.0,M,1.0,51,20
39398948,-1.0,U,0.0,14,18
39398948,-1.0,U,0.0,5,18
39398952,23.0,F,2.0,51,12
39398952,26.0,F,2.0,51,12
39398955,-1.0,M,2.0,7,20
39398955,-1.0,M,2.0,7,20
39398956,28.0,F,1.0,51,20
39398957,31.0,M,1.0,51,18
39398958,-1.0,U,0.0,11,8
39398959,-1.0,U,0.0,5,13
39398961,43.0,M,2.0,51,20
39398962,19.0,F,2.0,51,20
39398962,14.0,F,2.0,51,20
39398962,16.0,F,2.0,51,20
39398964,-1.0,U,0.0,49,20
39398964,-1.0,U,0.0,5,20
39398966,24.0,F,2.0,51,20
39398968,-1.0,U,0.0,49,20
39398968,-1.0,U,0.0,5,20
39398969,25.0,M,2.0,51,20
39398971,-1.0,U,0.0,14,18
39398971,-1.0,U,0.0,5,18
39398972,24.0,M,1.0,16,13
39398972,24.0,M,1.0,35,13
39398972,31.0,F,1.0,16,13
39398972,31.0,F,1.0,35,13
39398973,-1.0,M,0.0,21,13
39398973,-1.0,M,2.0,21,13
39398974,-1.0,U,0.0,39,13
39398975,22.0,M,2.0,45,23
39398977,30.0,M,2.0,16,20
39398979,28.0,M,2.0,44,20
39398980,19.0,M,1.0,51,18
39398982,31.0,M,1.0,51,20
39398983,18.0,F,1.0,16,13
39398983,18.0,F,1.0,35,13
39398983,25.0,F,1.0,16,13
39398983,25.0,F,1.0,35,13
39398984,19.0,M,1.0,51,13
39398986,48.0,M,2.0,35,13
39398986,47.0,M,1.0,35,13
39398986,35.0,F,1.0,35,13
39398987,42.0,M,2.0,14,18
39398987,42.0,M,2.0,5,18
39398988,18.0,M,2.0,16,13
39398988,18.0,M,2.0,39,13
39398988,17.0,M,2.0,16,13
39398988,17.0,M,2.0,39,13
39398991,33.0,M,2.0,51,13
39398992,20.0,F,1.0,45,23
39398993,-1.0,U,0.0,14,18
39398993,-1.0,U,0.0,5,18
39398998,-1.0,U,0.0,7,18
39399000,30.0,M,1.0,21,18
39399001,27.0,F,2.0,45,20
39399004,-1.0,U,0.0,5,20
39399005,-1.0,U,0.0,45,20
39399006,50.0,M,1.0,45,2
39399008,45.0,M,1.0,46,18
39399818,-1.0,U,0.0,50,12
39399818,-1.0,U,0.0,5,12
39399825,19.0,M,1.0,5,13
39399826,38.0,M,1.0,2,20
39399826,38.0,M,1.0,41,25
39399826,38.0,M,1.0,46,2
39399827,-1.0,U,0.0,14,18
39399828,-1.0,U,0.0,45,8
39399829,-1.0,U,0.0,14,18
39399829,-1.0,U,0.0,5,18
39399830,41.0,M,1.0,11,2
39399831,30.0,M,2.0,14,18
39399831,30.0,M,2.0,14,18
39399833,20.0,M,2.0,40,18
39399835,34.0,M,2.0,44,20
39399838,-1.0,M,0.0,2,20
39399841,-1.0,U,0.0,5,5
39399842,55.0,F,1.0,45,20
39399842,23.0,F,0.0,45,20
39399843,14.0,M,2.0,51,22
39399845,42.0,F,1.0,49,20
39399846,21.0,F,1.0,5,18
39399847,15.0,M,2.0,51,22
39399847,14.0,M,2.0,51,22
39399848,27.0,M,1.0,16,13
39399848,27.0,M,1.0,35,13
39399849,28.0,M,2.0,5,20
39399850,26.0,M,1.0,45,20
39399851,30.0,M,2.0,45,7
39399852,-1.0,U,0.0,41,8
39399853,-1.0,U,0.0,5,20
39399854,20.0,M,1.0,51,20
39399855,-1.0,U,0.0,21,18
39399856,29.0,M,1.0,51,20
39399856,29.0,M,1.0,45,20
39399857,35.0,F,2.0,5,20
39399858,35.0,M,1.0,11,25
39399860,62.0,F,1.0,51,25
39399862,12.0,M,2.0,51,22
39399863,-1.0,M,0.0,45,12
39399863,-1.0,M,0.0,45,12
39399863,-1.0,M,0.0,45,12
39399864,54.0,M,1.0,49,18
39399865,25.0,F,2.0,5,13
39399867,15.0,F,2.0,51,20
39399868,19.0,M,2.0,45,20
39399869,41.0,M,2.0,14,18
39399869,41.0,M,2.0,5,18
39399870,-1.0,U,0.0,5,22
39399871,-1.0,M,2.0,40,13
39399871,25.0,M,2.0,40,13
39399872,47.0,M,1.0,51,20
39399874,35.0,M,1.0,40,18
39399875,30.0,M,2.0,27,13
39399876,47.0,M,1.0,16,13
39399877,16.0,M,2.0,5,13
39399877,16.0,M,2.0,5,13
39399877,16.0,M,1.0,5,13
39399878,26.0,M,2.0,51,20
39399878,26.0,M,2.0,16,20
39399879,29.0,M,2.0,51,20
39399879,29.0,M,2.0,5,20
39399880,18.0,F,1.0,45,13
39399880,18.0,F,1.0,39,13
39399880,16.0,M,2.0,45,13
39399880,16.0,M,2.0,39,13
39399881,-1.0,M,0.0,40,20
39399881,-1.0,M,0.0,40,20
39399881,23.0,M,2.0,40,20
39399881,-1.0,M,1.0,40,20
39399882,-1.0,M,2.0,5,18
39399883,27.0,M,2.0,16,13
39399884,-1.0,M,0.0,51,20
39399885,40.0,M,1.0,40,16
39399885,47.0,M,1.0,40,16
39399885,20.0,M,1.0,40,16
39399886,25.0,M,2.0,51,20
39399886,25.0,M,2.0,5,20
39399887,58.0,M,2.0,51,20
39399888,34.0,M,2.0,7,18
39399891,-1.0,F,2.0,5,18
39399893,20.0,M,2.0,16,13
39399893,22.0,M,2.0,16,13
39399893,21.0,M,2.0,16,13
39399894,21.0,M,1.0,45,21
39399895,20.0,M,1.0,5,18
39399896,18.0,M,1.0,27,18
39399898,31.0,M,2.0,49,20
39399898,32.0,M,2.0,49,20
39399900,13.0,M,2.0,51,22
39399901,-1.0,U,0.0,49,20
39399902,27.0,M,1.0,49,20
39399902,27.0,M,1.0,49,20
39399903,39.0,M,2.0,49,20
39399904,10.0,M,0.0,5,20
39399905,12.0,M,0.0,45,22
39399906,18.0,F,1.0,41,25
39399907,14.0,F,2.0,39,22
39399908,-1.0,U,0.0,49,20
39399908,-1.0,U,0.0,5,20
39399909,50.0,M,1.0,45,13
39399910,31.0,F,2.0,26,20
39399910,31.0,F,2.0,45,20
39399910,32.0,F,2.0,26,20
39399910,32.0,F,2.0,45,20
39399910,37.0,M,2.0,26,20
39399910,37.0,M,2.0,45,20
39399910,38.0,F,1.0,26,20
39399910,38.0,F,1.0,45,20
39399911,49.0,M,2.0,51,20
39399912,15.0,M,2.0,36,22
39399913,-1.0,U,0.0,49,13
39399913,-1.0,U,0.0,5,13
39399914,39.0,M,1.0,51,20
39399916,-1.0,F,0.0,11,12
39399918,17.0,F,1.0,23,8
39399918,17.0,F,1.0,23,8
39399920,-1.0,M,0.0,49,20
39399920,-1.0,M,0.0,5,20
39399921,-1.0,F,0.0,11,12
39399922,33.0,M,1.0,49,20
39399922,33.0,M,1.0,5,13
39399924,22.0,M,2.0,27,13
39399924,-1.0,M,2.0,27,13
39399925,20.0,M,1.0,5,13
39399925,-1.0,M,2.0,5,13
39399925,-1.0,M,2.0,5,13
39399926,26.0,F,1.0,23,8
39399926,15.0,M,1.0,23,8
39399927,-1.0,U,0.0,14,20
39399927,35.0,M,2.0,14,20
39399928,22.0,M,1.0,40,23
39399929,41.0,M,2.0,45,21
39399931,-1.0,U,0.0,49,8
39399931,-1.0,U,0.0,5,8
39399932,48.0,M,2.0,51,20
39399933,55.0,M,1.0,51,20
39399934,25.0,F,1.0,5,20
39399935,25.0,M,2.0,5,13
39399936,21.0,F,2.0,46,20
39399937,23.0,M,2.0,5,20
39399938,43.0,M,1.0,5,20
39399938,43.0,M,1.0,5,20
39399939,35.0,M,2.0,51,20
39399940,23.0,F,2.0,51,23
39399940,23.0,F,2.0,5,18
39399941,20.0,M,2.0,27,20
39399941,20.0,M,2.0,49,20
39399941,20.0,M,2.0,5,20
39399941,20.0,M,2.0,16,20
39399941,20.0,M,2.0,35,20
39399941,20.0,M,2.0,27,20
39399941,20.0,M,2.0,49,20
39399941,20.0,M,2.0,5,20
39399941,20.0,M,2.0,16,20
39399941,20.0,M,2.0,35,20
39399941,44.0,F,1.0,27,20
39399941,44.0,F,1.0,49,20
39399941,44.0,F,1.0,5,20
39399941,44.0,F,1.0,16,20
39399941,44.0,F,1.0,35,20
39399942,-1.0,U,0.0,39,13
39399942,-1.0,U,0.0,39,13
39399943,28.0,M,2.0,51,20
39399944,30.0,F,2.0,51,20
39399945,25.0,F,1.0,45,23
39399948,40.0,M,1.0,49,5
39399948,40.0,M,1.0,5,20
39399950,52.0,M,2.0,45,20
39399952,-1.0,M,1.0,40,13
39399954,17.0,M,1.0,51,20
39399954,18.0,M,1.0,51,20
39399956,17.0,M,2.0,51,13
39399956,16.0,M,2.0,51,13
39399956,15.0,M,1.0,51,13
39399956,15.0,M,1.0,51,13
39399956,14.0,F,1.0,51,13
39399956,16.0,M,1.0,51,13
39399956,16.0,M,1.0,51,13
39399956,14.0,M,1.0,51,13
39399958,30.0,M,2.0,49,18
39399958,30.0,M,2.0,5,18
39399959,20.0,M,1.0,45,23
39399959,19.0,M,1.0,45,23
39399960,46.0,M,2.0,2,2
39399962,19.0,M,2.0,16,13
39399962,18.0,M,2.0,16,13
39399963,-1.0,M,1.0,49,20
39399963,-1.0,M,1.0,49,20
39399965,17.0,F,1.0,51,22
39399966,45.0,M,2.0,49,20
39399966,45.0,M,2.0,49,20
39399967,14.0,F,2.0,51,22
39399968,-1.0,U,0.0,11,20
39399969,45.0,M,2.0,16,18
39399969,17.0,M,2.0,16,18
39399969,17.0,M,2.0,16,18
39399970,17.0,M,2.0,16,13
39399970,16.0,M,2.0,16,13
39399970,45.0,M,2.0,16,13
39399971,15.0,M,2.0,51,22
39399974,12.0,M,2.0,45,13
39399975,55.0,F,1.0,45,20
39399976,21.0,M,1.0,16,20
39399976,21.0,M,1.0,39,20
39399976,29.0,M,1.0,16,20
39399976,29.0,M,1.0,39,20
39399977,25.0,F,1.0,27,13
39399977,25.0,F,1.0,27,13
39399977,25.0,M,1.0,27,13
39399977,30.0,M,1.0,27,13
39399978,30.0,F,2.0,51,20
39399979,14.0,M,2.0,51,20
39399980,18.0,F,2.0,51,13
39400794,35.0,M,2.0,45,20
39400795,20.0,F,1.0,45,20
39400796,-1.0,U,0.0,5,20
39400797,16.0,F,2.0,51,13
39400797,16.0,F,2.0,51,13
39400798,16.0,M,2.0,49,20
39400798,21.0,M,1.0,49,20
39400800,15.0,M,1.0,49,20
39400801,17.0,F,1.0,27,20
39400802,21.0,F,1.0,45,21
39400803,35.0,M,2.0,51,20
39400804,40.0,F,2.0,51,20
39400805,30.0,M,1.0,45,23
39400806,43.0,M,2.0,51,20
39400807,21.0,M,1.0,51,25
39400807,21.0,M,1.0,45,25
39400808,16.0,M,1.0,39,20
39400808,15.0,M,1.0,39,20
39400809,40.0,M,2.0,35,13
39400810,16.0,M,1.0,51,20
39400810,18.0,M,2.0,51,20
39400811,33.0,M,1.0,51,20
39400813,21.0,M,1.0,49,20
39400814,34.0,M,1.0,51,20
39400815,-1.0,U,0.0,49,13
39400816,17.0,F,2.0,5,20
39400817,-1.0,U,0.0,49,21
39400817,-1.0,U,0.0,5,21
39400818,45.0,M,2.0,51,20
39400820,40.0,M,2.0,51,20
39400821,34.0,F,2.0,11,23
39400821,23.0,M,1.0,11,23
39400824,47.0,M,2.0,45,20
39400825,-1.0,U,0.0,45,18
