arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
8891386,33762994,1,06-082620,2006-06-07 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
8891384,33762988,1,06-082583,2006-06-07 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
8891357,33762049,1,06-081483,2006-06-06 00:00:00,3,N,16,5,20,F,1,2,R,,,,,
8892376,33764023,1,06-084558,2006-06-11 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
8892371,33764014,1,06-084495,2006-06-10 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
8892361,33763961,1,06-084067,2006-06-10 00:00:00,3,N,16,5,30,F,1,2,N,,,,,
8891323,33761089,1,06-080197,2006-06-03 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
8880377,33719078,1,06-020265,2006-02-14 00:00:00,3,N,16,5,34,F,1,2,N,,,,,
8879252,33715211,1,06-014127,2006-01-31 00:00:00,3,N,16,5,23,M,1,2,R,,,,,
8879236,33715168,1,06-013740,2006-02-03 00:00:00,3,N,16,5,35,F,1,2,R,,,,,
8878138,33712235,3,06-009065,2006-01-20 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
8877103,33709378,1,06-005424,2006-01-14 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
8877092,33709352,1,06-005167,2006-01-12 00:00:00,3,N,16,5,44,M,1,2,R,,,,,
8880337,33718115,1,06-018810,2006-02-10 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
8880310,33718012,1,06-018020,2006-02-09 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
8880296,33717161,1,06-017570,2006-02-07 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
8880288,33717139,1,06-017357,2006-02-07 00:00:00,3,N,16,5,44,M,1,2,R,,,,,
8879174,33714159,2,06-011985,2006-01-26 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
8879164,33714143,1,06-011934,2006-01-26 00:00:00,3,N,16,5,30,F,1,2,R,,,,,
8878087,33711286,3,06-007869,2006-01-17 00:00:00,3,N,16,5,33,F,1,2,R,,,,,
8878086,33711286,1,06-007869,2006-01-17 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
8878084,33711281,2,06-007856,2006-01-17 00:00:00,3,N,16,5,44,F,1,2,N,,,,,
8878058,33710366,1,06-006974,2006-01-17 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
8878040,33710298,1,06-006479,2006-01-14 00:00:00,3,N,16,5,38,M,1,2,N,,,,,
8877035,33708362,2,06-003573,2006-01-08 00:00:00,3,N,16,5,16,M,1,2,N,R,,,,
8877034,33708362,1,06-003573,2006-01-08 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
8877011,33707471,1,06-002633,2006-01-06 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
8879137,33713293,1,06-011491,2006-01-25 00:00:00,3,N,16,5,24,F,1,2,R,,,,,
8876970,33706593,1,06-002077,2006-01-05 00:00:00,3,N,16,5,14,M,1,2,R,R,,,,
8882623,33726643,1,06-031734,2006-03-10 00:00:00,3,N,16,5,12,M,1,2,R,R,,,,
8884694,33737177,4,06-045771,2006-04-07 00:00:00,3,N,16,5,48,M,1,2,R,,,,,
8884693,33737177,3,06-045771,2006-04-07 00:00:00,3,N,16,5,29,M,1,2,R,,,,,
8884691,33737177,1,06-045771,2006-04-07 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
8884686,33737140,1,06-045611,2006-04-06 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
8882563,33725673,1,06-030312,2006-03-07 00:00:00,3,N,16,5,17,F,1,2,R,R,,,,
8882562,33725668,1,06-030272,2006-03-07 00:00:00,3,N,16,5,29,M,1,2,N,,,,,
8884616,33735224,1,06-042896,2006-03-31 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
8883581,33732332,1,06-038843,2006-03-24 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
8883573,33732314,1,06-038704,2006-08-01 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
8883570,33732294,1,06-038508,2006-03-23 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
8882525,33724710,1,06-028861,2006-11-05 00:00:00,3,N,16,5,35,F,1,2,R,,,,,
8882503,33724643,1,06-028123,2006-03-03 00:00:00,3,N,16,5,15,M,1,2,R,R,,,,
8882470,33723728,1,06-027142,2006-03-01 00:00:00,3,N,16,5,14,M,1,2,R,R,,,,
8881534,33723702,1,06-026966,2006-02-28 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
8881519,33723651,1,06-026532,2006-02-28 00:00:00,3,N,16,5,25,F,1,2,R,,,,,
8881509,33723613,1,06-026227,2006-02-27 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
8883502,33730415,1,06-036324,2006-03-19 00:00:00,3,N,16,5,58,M,1,2,R,,,,,
8883486,33729536,1,06-035667,2006-03-18 00:00:00,3,N,16,5,28,M,1,2,N,,,,,
8881438,33721779,1,06-024233,2006-02-22 00:00:00,3,N,16,5,69,M,1,2,R,,,,,
8881408,33721698,1,06-023549,2006-02-21 00:00:00,3,N,16,5,14,M,1,2,R,R,,,,
8883459,33729430,1,06-034796,2006-03-16 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
8883451,33728579,1,06-034566,2006-03-15 00:00:00,3,N,16,5,56,M,1,2,R,,,,,
8883441,33728558,1,06-034348,2006-03-15 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
8883425,33728487,1,06-033707,2006-03-14 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
8883423,33728476,1,06-033577,2006-03-14 00:00:00,3,N,16,5,30,M,1,2,N,,,,,
8883417,33728467,1,06-033475,2006-03-13 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
8883412,33728442,1,06-033298,2006-03-13 00:00:00,3,N,16,5,28,M,1,2,N,,,,,
8881392,33720977,1,06-022873,2006-02-19 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
8881361,33720872,1,06-021907,2006-02-17 00:00:00,3,N,16,5,17,M,1,2,N,R,,,,
8875988,33705575,1,05-186419,2006-01-05 00:00:00,3,N,16,5,33,F,1,2,N,,,,,
8875980,33705569,1,05-183592,2006-01-10 00:00:00,3,N,16,5,33,M,1,2,R,,,,,
8894437,33768894,1,06-091522,2006-06-22 00:00:00,3,N,16,5,21,M,0,1,R,,,,,
9627349,36383068,1,06-154963,2006-10-05 00:00:00,3,N,16,5,34,M,3,2,R,,,,,
9635069,36409470,1,06-192888,2006-12-15 00:00:00,3,N,16,5,23,M,0,1,R,,,,,
9623924,36367543,1,06-134327,2006-08-29 00:00:00,3,N,16,5,17,M,0,1,R,R,,,,
9621708,36358807,2,06-122598,2006-08-09 00:00:00,3,N,16,5,19,M,0,1,R,,,,,
8889043,33751285,1,06-066028,2006-05-11 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
8889039,33750450,1,06-065766,2006-05-10 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
8888008,33748548,1,06-061972,2006-05-04 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
8886903,33744858,1,06-056887,2006-04-25 00:00:00,1,N,16,5,15,M,1,2,R,R,,,,
8886877,33743980,1,06-056221,2006-04-24 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
8887954,33746872,2,06-060123,2006-05-01 00:00:00,1,N,16,5,38,F,1,2,R,,,,,
8885748,33740021,2,06-049465,2006-04-12 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
8885688,33738186,1,06-047494,2006-04-09 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
8889123,33753273,1,06-069025,2006-05-16 00:00:00,1,N,16,5,43,M,1,2,R,,,,,
8889072,33751401,1,06-066975,2006-05-13 00:00:00,1,N,16,5,46,M,1,2,R,,,,,
8875982,33705570,1,05-183889,2006-02-02 00:00:00,1,N,16,5,72,M,1,2,R,,,,,
9617431,36343190,1,06-100379,2006-07-05 00:00:00,1,N,2,5,53,M,1,2,R,,,,,
9618420,36349006,1,06-108562,2006-07-18 00:00:00,1,N,2,5,56,F,1,2,N,,,,,
9627292,36381199,1,06-153304,2006-10-25 00:00:00,1,N,2,5,20,F,1,2,R,,,,,
9620537,36353927,1,06-116032,2006-07-30 00:00:00,3,N,16,5,34,M,1,2,N,,,,,
9619473,36351026,3,06-112128,2006-07-24 00:00:00,3,N,16,5,15,M,1,2,R,H,,,,
9619457,36350962,2,06-111358,2006-07-22 00:00:00,3,N,16,5,46,M,1,2,R,,,,,
9619456,36350962,1,06-111358,2006-07-22 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
9619438,36350075,2,06-110851,2006-07-22 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
9619432,36350056,1,06-110640,2006-07-21 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
9619430,36350054,1,06-110601,2006-07-21 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
9618409,36348154,1,06-108146,2006-07-19 00:00:00,3,N,16,5,24,M,1,2,N,,,,,
9618408,36348148,2,06-108047,2006-07-17 00:00:00,3,N,16,5,47,M,1,2,R,,,,,
9618397,36348089,1,06-107640,2006-07-17 00:00:00,3,N,16,5,24,F,1,2,R,,,,,
9618351,36346228,1,06-105368,2006-07-13 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
9618347,36346217,1,06-105278,2006-07-13 00:00:00,3,N,16,5,45,F,1,2,R,,,,,
9619415,36350010,1,06-110256,2006-07-21 00:00:00,3,N,16,5,42,M,1,2,R,,,,,
9618314,36346115,1,06-104452,2006-07-11 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9618312,36346103,1,06-104379,2006-07-11 00:00:00,3,N,16,5,34,M,1,2,R,,,,,
9618299,36345239,1,06-104010,2006-07-11 00:00:00,3,N,16,5,50,M,1,2,N,,,,,
9618287,36345204,2,06-103655,2006-09-21 00:00:00,3,N,16,5,54,M,1,2,R,,,,,
9618286,36345204,1,06-103655,2006-09-21 00:00:00,3,N,16,5,48,F,1,2,R,,,,,
9633902,36405589,2,06-187470,2006-12-06 00:00:00,3,N,16,5,18,M,1,1,R,,,,,
9633901,36405589,1,06-187470,2006-12-05 00:00:00,3,N,16,5,39,M,1,1,R,,,,,
9631786,36399637,1,06-178478,2006-11-16 00:00:00,3,N,16,5,13,M,1,1,R,R,,,,
9633898,36405577,1,06-187386,2006-12-04 00:00:00,3,N,16,5,16,M,1,1,R,R,,,,
9632829,36401707,1,06-181738,2006-11-22 00:00:00,3,N,16,5,36,M,1,1,N,,,,,
9632826,36401685,1,06-181567,2006-11-22 00:00:00,3,N,16,5,39,M,1,1,R,,,,,
9630655,36394744,1,06-171519,2006-11-03 00:00:00,3,N,16,5,23,M,1,1,R,,,,,
9630643,36393894,2,06-171076,2006-11-02 00:00:00,3,N,16,5,20,M,1,1,R,,,,,
9630642,36393894,1,06-171076,2006-11-02 00:00:00,3,N,16,5,18,M,1,1,R,,,,,
9631665,36395839,1,06-173860,2006-11-07 00:00:00,3,N,16,5,20,M,1,1,R,,,,,
9630602,36393755,1,06-169743,2006-10-31 00:00:00,3,N,16,5,16,M,1,1,R,R,,,,
9629578,36390950,1,06-166420,2006-10-27 00:00:00,3,N,16,5,36,M,1,1,R,,,,,
9628441,36386983,1,06-160787,2006-10-15 00:00:00,3,N,16,5,26,M,1,1,R,,,,,
9627351,36383080,1,06-155091,2006-10-05 00:00:00,3,N,16,5,39,M,1,1,R,,,,,
9627333,36383028,1,06-154636,2006-10-04 00:00:00,3,N,16,5,16,M,1,1,R,R,,,,
9629443,36388878,1,06-162815,2006-10-18 00:00:00,3,N,16,5,20,M,1,1,R,,,,,
9628322,36384094,1,06-156663,2006-10-08 00:00:00,3,N,16,5,19,M,1,1,N,,,,,
9627232,36380142,1,06-151475,2006-09-28 00:00:00,3,N,16,5,34,M,1,1,R,,,,,
9627209,36380069,1,06-150988,2006-10-03 00:00:00,3,N,16,5,26,M,1,1,R,,,,,
9626272,36379189,1,06-150571,2006-09-26 00:00:00,3,N,16,5,18,M,1,1,R,,,,,
9626230,36378252,1,06-149589,2006-09-25 00:00:00,3,N,16,5,27,M,1,1,R,,,,,
9626215,36378179,3,06-149041,2006-09-24 00:00:00,3,N,16,5,19,M,1,1,R,,,,,
9626214,36378179,2,06-149041,2006-09-24 00:00:00,3,N,16,5,19,M,1,1,R,,,,,
9626176,36377168,1,06-147420,2006-09-20 00:00:00,3,N,16,5,14,F,1,1,R,R,,,,
9628410,36386066,1,06-159886,2007-07-30 00:00:00,3,N,2,5,35,F,2,2,R,,,,,
9636245,36416237,1,07-010692,2007-04-20 00:00:00,3,N,2,5,43,F,2,2,R,,,,,
9622790,36362681,2,06-127733,2006-08-18 00:00:00,3,N,2,5,16,M,2,2,R,R,,,,
9620597,36355783,1,06-117931,2006-08-02 00:00:00,3,N,2,5,30,F,2,2,R,,,,,
9636131,36413218,1,06-197166,2006-12-23 00:00:00,3,N,16,5,18,M,1,3,R,,,,,
9633914,36406439,1,06-187892,2006-12-15 00:00:00,3,N,2,5,30,M,1,2,R,,,,,
9631686,36396739,1,06-174698,2006-11-09 00:00:00,3,N,2,5,25,M,1,2,R,,,,,
9629423,36388028,1,06-162554,2006-10-18 00:00:00,3,N,2,5,29,F,1,2,R,,,,,
9636264,36417140,1,07-057458,2007-05-22 00:00:00,3,N,2,5,51,M,1,2,R,,,,,
8877033,33708357,2,06-003518,2006-01-25 00:00:00,3,N,16,5,18,M,1,3,R,,,,,
8877032,33708356,2,06-003514,2006-01-25 00:00:00,3,N,16,5,18,M,1,3,R,,,,,
8877031,33708356,1,06-003514,2006-01-25 00:00:00,3,N,16,5,20,M,1,3,R,,,,,
8884692,33737177,2,06-045771,2006-04-07 00:00:00,3,N,16,5,32,M,1,3,R,,,,,
8882600,33726553,1,06-031033,2006-03-09 00:00:00,3,N,16,5,15,F,1,3,R,R,,,,
9620578,36354921,1,06-117415,2006-08-01 00:00:00,3,N,2,5,18,M,1,2,N,,,,,
9634048,36408382,2,06-190553,2006-12-10 00:00:00,3,N,16,5,19,M,1,1,R,,,,,
9634047,36408382,1,06-190553,2006-12-10 00:00:00,3,N,16,5,19,M,1,1,R,,,,,
9635065,36409461,1,06-192671,2006-12-15 00:00:00,3,N,16,5,24,M,1,1,R,,,,,
9633995,36407438,3,06-189374,2006-12-08 00:00:00,3,N,16,5,30,M,1,1,R,,,,,
9633994,36407438,2,06-189374,2006-12-08 00:00:00,3,N,16,5,36,M,1,1,R,,,,,
8894470,33769855,1,06-092748,2006-06-24 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
8882616,33726615,1,06-031534,2006-04-10 00:00:00,2,N,2,5,37,M,2,2,R,,,,,
8883513,33730469,1,06-036734,2006-04-11 00:00:00,2,N,2,5,34,M,2,2,R,,,,,
9629527,36389973,1,06-165215,2007-07-30 00:00:00,3,N,2,5,19,M,1,3,R,,,,,
8886931,33744935,1,06-057560,2006-04-26 00:00:00,1,N,16,5,15,M,5,1,R,R,,,,
9618372,36347133,1,06-106282,2006-07-15 00:00:00,1,N,16,5,32,M,5,2,R,,,,,
8894467,33769840,2,06-092625,2006-06-23 00:00:00,3,N,16,5,27,F,1,2,R,,,,,
8894466,33769840,1,06-092625,2006-06-23 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
8894454,33769778,1,06-092079,2006-06-23 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
8894452,33769775,2,06-092059,2006-06-23 00:00:00,3,N,16,5,25,F,1,2,N,,,,,
8894451,33769775,1,06-092059,2006-06-23 00:00:00,3,N,16,5,27,F,1,2,R,,,,,
8894432,33768880,1,06-091435,2006-06-21 00:00:00,3,N,16,5,23,M,1,2,R,,,,,
8883464,33729453,1,06-034945,2006-03-16 00:00:00,3,N,16,5,29,M,1,1,R,,,,,
9632831,36401725,2,06-181923,2006-11-23 00:00:00,3,N,16,5,16,M,1,2,R,H,,,,
9626205,36378130,1,06-148659,2006-09-23 00:00:00,3,N,16,5,40,M,1,2,R,,,,,
9626200,36378101,1,06-148397,2006-09-22 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
9625158,36374324,1,06-143880,2006-09-14 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
9626177,36377169,1,06-147424,2006-09-20 00:00:00,3,N,16,5,27,F,1,2,R,,,,,
9626174,36377163,1,06-147358,2006-09-20 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
9626169,36377149,2,06-147214,2006-09-22 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
9626164,36377133,2,06-147124,2006-09-20 00:00:00,3,N,16,5,13,M,1,2,R,R,,,,
9625133,36374233,1,06-143077,2006-09-13 00:00:00,3,N,16,5,17,F,1,2,N,R,,,,
9625121,36373383,3,06-142801,2006-09-13 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
9625120,36373383,2,06-142801,2006-09-13 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
9625119,36373383,1,06-142801,2006-09-13 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
9624027,36369466,1,06-136867,2006-09-02 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
9624025,36369462,1,06-136825,2006-09-02 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
9626124,36376185,3,06-146177,2006-09-18 00:00:00,3,N,16,5,23,M,1,2,R,,,,,
9623998,36369395,1,06-136246,2006-09-01 00:00:00,3,N,16,5,18,F,1,2,R,,,,,
9623995,36369383,1,06-136114,2006-09-01 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9623984,36368542,1,06-135863,2006-09-01 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
9623982,36368538,1,06-135813,2006-08-31 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
9623958,36368460,2,06-135094,2006-08-30 00:00:00,3,N,16,5,23,M,1,2,R,,,,,
9623957,36368460,1,06-135094,2006-08-30 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
9622941,36366486,2,06-132191,2006-08-25 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9622932,36365618,1,06-131692,2006-08-25 00:00:00,3,N,16,5,18,F,1,2,R,,,,,
9622925,36365596,1,06-131448,2006-08-24 00:00:00,3,N,16,5,42,M,1,2,R,,,,,
9622917,36365567,2,06-131275,2006-08-24 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9622916,36365567,1,06-131275,2006-08-24 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9622907,36365536,1,06-131004,2006-08-25 00:00:00,3,N,16,5,45,M,1,2,R,,,,,
9622896,36365515,1,06-130811,2006-08-23 00:00:00,3,N,16,5,36,M,1,2,R,,,,,
9621828,36361750,1,06-126609,2006-08-16 00:00:00,3,N,16,5,29,F,1,2,N,,,,,
9621827,36361749,1,06-126608,2006-08-16 00:00:00,3,N,16,5,40,M,1,2,R,,,,,
9621826,36361748,1,06-126607,2006-08-16 00:00:00,3,N,16,5,19,F,1,2,N,,,,,
9625002,36370459,1,06-138655,2006-09-05 00:00:00,3,N,16,5,53,M,1,2,R,,,,,
9623913,36367500,1,06-134082,2006-08-28 00:00:00,3,N,16,5,21,M,1,2,N,,,,,
9623912,36367492,1,06-134030,2006-08-28 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
9623909,36367486,1,06-133967,2006-08-28 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
9623892,36366617,1,06-133504,2006-08-27 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
9622865,36364623,2,06-130194,2006-08-22 00:00:00,3,N,16,5,51,M,1,2,R,,,,,
9622832,36363649,1,06-128995,2006-08-20 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
9622823,36363576,3,06-128452,2006-08-19 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
9622822,36363576,1,06-128452,2006-08-19 00:00:00,3,N,16,5,23,M,1,2,R,,,,,
9621805,36361662,1,06-126076,2006-08-15 00:00:00,3,N,16,5,42,M,1,2,R,,,,,
9621804,36361661,2,06-126070,2006-08-15 00:00:00,3,N,16,5,44,M,1,2,R,,,,,
9621803,36361661,1,06-126070,2006-08-15 00:00:00,3,N,16,5,39,F,1,2,R,,,,,
9621759,36360639,2,06-124471,2006-08-12 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9620704,36357766,4,06-120744,2006-08-06 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9617506,36344293,1,06-102752,2006-07-08 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
9617484,36344210,1,06-102062,2006-07-07 00:00:00,3,N,16,5,22,M,1,2,N,,,,,
9616388,36340388,1,06-096498,2006-09-08 00:00:00,3,N,16,5,47,M,1,2,R,,,,,
9616375,36340321,2,06-095967,2006-06-29 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
9616365,36339473,1,06-095590,2006-06-28 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
9616352,36339386,1,06-095129,2006-06-27 00:00:00,3,N,16,5,24,F,1,2,R,,,,,
9622788,36362672,1,06-127658,2006-08-18 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
9622784,36362654,2,06-127448,2006-08-18 00:00:00,3,N,16,5,26,F,1,2,R,,,,,
9621745,36359767,1,06-123905,2006-08-11 00:00:00,3,N,16,5,45,F,1,2,R,,,,,
9621723,36359675,2,06-123191,2006-08-10 00:00:00,3,N,16,5,33,M,1,2,N,,,,,
9621721,36359669,1,06-123114,2006-08-10 00:00:00,3,N,16,5,22,M,1,2,N,,,,,
9621720,36359667,1,06-123093,2006-08-10 00:00:00,3,N,16,5,49,M,1,2,R,,,,,
9620682,36356888,1,06-120179,2006-08-05 00:00:00,3,N,16,5,36,M,1,2,N,,,,,
9620674,36356866,1,06-119999,2006-08-05 00:00:00,3,N,16,5,30,F,1,2,R,,,,,
9620650,36356790,3,06-119399,2006-08-09 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9620648,36356790,2,06-119399,2006-08-04 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
9620647,36356790,1,06-119399,2006-08-04 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
9620635,36355926,1,06-118933,2006-08-03 00:00:00,3,N,16,5,38,M,1,2,R,,,,,
9619590,36353884,1,06-115701,2006-07-29 00:00:00,3,N,16,5,22,F,1,2,N,,,,,
9619574,36353006,1,06-115180,2006-07-28 00:00:00,3,N,16,5,22,F,1,2,R,,,,,
9617458,36343325,1,06-101405,2006-07-06 00:00:00,3,N,16,5,50,M,1,2,R,,,,,
9617420,36342340,1,06-099619,2006-07-04 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
9620605,36355827,1,06-118291,2006-08-03 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
9620583,36354940,1,06-117557,2006-08-01 00:00:00,3,N,16,5,29,F,1,2,N,,,,,
9620570,36354888,2,06-117187,2006-08-01 00:00:00,3,N,16,5,33,F,1,2,R,,,,,
9620561,36354859,1,06-116901,2006-08-02 00:00:00,3,N,16,5,27,F,1,2,R,,,,,
9619554,36352920,2,06-114609,2006-07-27 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
9619534,36352029,1,06-113876,2006-07-26 00:00:00,3,N,16,5,22,M,1,2,N,,,,,
9618461,36349977,1,06-109992,2006-07-20 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
9618452,36349144,3,06-109743,2006-07-20 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9618451,36349144,2,06-109743,2006-07-20 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
9618447,36349112,1,06-109480,2006-07-20 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
9618442,36349098,1,06-109391,2006-07-19 00:00:00,3,N,16,5,52,M,1,2,R,,,,,
9617351,36341292,1,06-097259,2006-07-01 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
8888056,33749542,1,06-063733,2006-05-07 00:00:00,3,N,51,5,14,M,2,3,R,R,,,,
8885782,33740153,1,06-050788,2006-04-14 00:00:00,3,N,51,5,30,M,2,3,R,,,,,
8892471,33766880,1,06-088447,2006-06-21 00:00:00,3,N,51,5,39,M,2,3,N,,,,,
8892458,33766000,1,06-087645,2006-06-16 00:00:00,3,N,51,5,38,M,2,3,R,,,,,
8876977,33707409,1,06-002204,2006-01-05 00:00:00,3,N,51,5,14,F,2,3,R,R,,,,
8882631,33727484,1,06-032098,2007-04-08 00:00:00,3,N,51,5,21,M,2,3,R,,,,,
8884654,33736217,1,06-044398,2006-04-27 00:00:00,3,N,51,5,18,M,2,3,R,,,,,
8876003,33706447,1,06-000635,2006-01-02 00:00:00,3,N,51,5,26,M,2,3,R,,,,,
9633877,36405488,1,06-186437,2006-12-01 00:00:00,3,N,51,5,40,F,3,2,R,,,,,
8892487,33767799,1,06-089475,2006-06-18 00:00:00,3,N,51,5,24,M,2,2,R,,,,,
8892479,33766921,1,06-088805,2006-06-17 00:00:00,3,N,51,5,59,M,2,2,R,,,,,
8892478,33766915,1,06-088729,2006-06-17 00:00:00,3,N,51,5,15,F,2,2,R,R,,,,
8892467,33766864,1,06-088323,2006-06-17 00:00:00,3,N,51,5,17,M,2,2,R,R,,,,
8891413,33763095,1,06-083500,2006-06-09 00:00:00,3,N,51,5,41,F,2,2,R,,,,,
8891410,33763080,1,06-083389,2006-06-09 00:00:00,3,N,51,5,16,M,2,2,N,R,,,,
8891407,33763072,2,06-083228,2006-06-08 00:00:00,3,N,51,5,52,M,2,2,R,,,,,
8891403,33763056,3,06-083067,2006-06-08 00:00:00,3,N,51,5,12,M,2,2,R,R,,,,
8891401,33763056,1,06-083067,2006-06-08 00:00:00,3,N,51,5,11,M,2,2,R,R,,,,
8892462,33766829,1,06-087847,2006-06-16 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
8892456,33765993,1,06-087601,2006-06-16 00:00:00,3,N,51,5,40,M,2,2,R,,,,,
8892455,33765992,1,06-087585,2006-06-16 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
8892447,33765956,1,06-087224,2006-06-19 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
8892443,33765941,1,06-087095,2006-07-29 00:00:00,3,N,51,5,50,M,2,2,R,,,,,
8892436,33765915,1,06-086855,2006-06-14 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
8892421,33765870,1,06-086556,2006-06-14 00:00:00,3,N,51,5,44,M,2,2,R,,,,,
8892415,33765023,1,06-086158,2006-06-13 00:00:00,3,N,51,5,17,M,2,2,R,R,,,,
8892414,33765021,1,06-086134,2006-07-20 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
8892410,33765011,1,06-086046,2006-06-13 00:00:00,3,N,51,5,37,M,2,2,R,,,,,
8892405,33764976,1,06-085719,2006-06-13 00:00:00,3,N,51,5,18,F,2,2,R,,,,,
8892400,33764953,1,06-085489,2006-06-12 00:00:00,3,N,51,5,35,M,2,2,R,,,,,
8891392,33763031,1,06-082910,2006-06-08 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
8891387,33763003,1,06-082670,2006-06-07 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
8891358,33762052,1,06-081536,2006-06-06 00:00:00,3,N,51,5,54,M,2,2,R,,,,,
8891355,33762046,1,06-081445,2006-06-05 00:00:00,3,N,51,5,18,F,2,2,R,,,,,
8891347,33762008,1,06-081165,2006-06-05 00:00:00,3,N,51,5,38,F,2,2,R,,,,,
8891344,33761973,1,06-080953,2006-06-05 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
8891341,33761147,1,06-080765,2006-06-04 00:00:00,3,N,51,5,17,M,2,2,R,R,,,,
