offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
35344572,36386973,51,C,20,,,
35352660,36386974,51,C,17,,,
35344573,36386975,39,C,13,,,
35342211,36386976,51,C,20,,,
35346067,36386977,51,C,20,,,
35352661,36386978,14,C,18,,,
35352662,36386979,51,C,20,,,
35346068,36386980,49,C,20,0,N,
35347095,36386981,5,C,20,,,
35346622,36386982,51,C,3,,,
35344574,36386983,16,C,13,,,
35346069,36386984,51,C,20,,,
35346070,36386984,5,C,20,,,
35347096,36386985,51,C,20,,,
35344575,36386986,49,C,20,0,N,
35346623,36386987,51,C,20,,,
35342212,36386988,45,C,20,,,
35342213,36386988,21,C,18,,,
35342329,36386989,7,C,13,,,
35342330,36386989,5,C,13,,,
35342331,36386990,14,C,18,,,
35346624,36386991,49,C,20,0,F,
35346625,36386991,5,C,20,,,
35346071,36386992,5,A,13,,,
35346072,36386993,5,C,13,,,
35342332,36386994,45,C,18,,,
35342333,36386994,21,C,18,,,
35346626,36386995,44,C,20,,,
35342334,36386996,5,C,18,,,
35347097,36386997,49,C,20,0,F,
35347098,36386997,5,A,20,,,
35344576,36386998,5,C,13,,,
35342214,36386999,23,C,12,,,
35346627,36387000,49,C,20,0,F,
35346628,36387000,5,C,20,,,
35342335,36387001,27,C,20,,,
35342336,36387002,5,C,20,,,
35347099,36387003,49,C,12,0,N,
35347100,36387003,45,C,12,,,
35342337,36387004,49,C,13,0,F,
35342338,36387004,5,C,13,,,
35342215,36387005,49,C,20,0,F,
35342216,36387005,45,C,20,,,
35342217,36387005,5,C,20,,,
35352663,36387006,7,C,25,,,
35342218,36387007,49,C,24,0,N,
35342219,36387007,23,C,8,,,
35342339,36387008,51,C,6,,,
35342340,36387008,45,C,6,,,
35347391,36387009,7,C,25,,,
35347392,36387009,5,C,25,,,
35344577,36387010,45,C,20,,,
35347393,36387011,5,C,20,,,
35342341,36387012,7,C,18,,,
35344578,36387013,23,C,8,,,
35342342,36387014,39,C,13,,,
35342343,36387015,14,C,18,,,
35342344,36387015,5,C,18,,,
35342220,36387016,5,C,13,,,
35347394,36387017,35,C,13,,,
35346073,36387018,51,C,20,,,
35347101,36387019,35,C,18,,,
35344579,36387020,45,C,20,,,
35344580,36387021,51,C,20,,,
35352664,36387022,49,C,20,0,F,
35352665,36387022,5,C,20,,,
35346074,36387023,51,C,20,,,
35344581,36387024,5,C,13,,,
35342221,36387025,5,C,20,,,
35352666,36387026,45,C,20,,,
35347395,36387027,5,C,13,,,
35344582,36387028,27,C,13,,,
35344583,36387028,16,C,13,,,
35344584,36387028,39,C,13,,,
35347102,36387029,39,C,13,,,
35347396,36387030,49,C,20,0,N,
35346075,36387031,51,C,18,,,
35342222,36387032,51,C,20,,,
35342223,36387033,49,C,20,0,N,
35352667,36387034,40,C,20,,,
35342224,36387035,5,C,18,,,
35350225,36387036,14,C,13,,,
35350226,36387037,14,C,13,,,
35356759,36391797,45,C,20,,,
35354924,36391798,23,C,7,,,
35356880,36391799,21,C,18,,,
35356760,36391800,5,C,13,,,
35353543,36391801,49,C,5,0,N,
35356881,36391802,5,C,13,,,
35356761,36391803,5,C,13,,,
35351247,36391804,45,C,5,,,
35356882,36391805,14,C,13,,,
35356883,36391805,5,C,13,,,
35356762,36391806,11,C,2,,,
35353544,36391807,45,C,20,,,
35353545,36391808,49,C,20,0,N,
35353546,36391808,45,C,20,,,
35351117,36391809,51,C,22,,,
35354570,36391810,45,C,13,,,
35356884,36391811,45,A,3,,,
35356885,36391811,5,C,3,,,
35353547,36391812,45,C,23,,,
35351118,36391813,5,C,20,,,
35356886,36391814,45,C,20,,,
35356763,36391815,23,C,24,,,
35353548,36391816,5,C,20,,,
35353549,36391817,5,C,20,,,
35356887,36391818,5,C,18,,,
35341375,36383981,35,C,13,,,
35344485,36383982,51,C,22,,,
35342837,36383985,35,C,13,,,
35342838,36383985,39,C,13,,,
35341376,36383986,44,C,5,,,
35344486,36383987,51,C,22,,,
35345203,36383988,49,A,20,0,F,
35345204,36383988,5,C,20,,,
35345205,36383989,49,C,20,0,F,
35345206,36383989,5,C,20,,,
35344585,36387038,49,A,20,0,F,
35344586,36387038,5,C,20,,,
35347103,36387039,44,C,20,,,
35342345,36387040,14,C,13,,,
35342346,36387040,7,C,13,,,
35352668,36387041,49,C,12,0,N,
35352669,36387041,11,A,12,,,
35352670,36387042,45,C,23,,,
35347104,36387043,45,C,18,,,
35352671,36387045,45,C,18,,,
35347105,36387046,45,C,8,,,
35347106,36387047,5,C,14,,,
35347107,36387048,5,C,20,,,
35342347,36387049,45,A,12,,,
35352672,36387050,16,C,22,,,
35346076,36387051,51,C,20,,,
35352673,36387052,14,C,8,,,
35352674,36387052,45,C,8,,,
35352675,36387052,5,C,8,,,
35342348,36387053,23,C,12,,,
35346077,36387054,16,C,22,,,
35342349,36387056,5,C,20,,,
35350227,36387057,5,C,25,,,
35352676,36387058,16,C,22,,,
35350228,36387060,5,C,18,,,
35342350,36387061,14,C,18,,,
35342351,36387061,5,C,18,,,
35347399,36387062,51,C,13,,,
35347400,36387062,35,C,13,,,
35347108,36387063,5,C,20,,,
35347401,36387064,2,C,2,,,
35347109,36387065,23,C,12,,,
35346078,36387066,14,C,25,,,
35346079,36387067,45,C,20,,,
35342352,36387069,45,C,20,,,
35347110,36387070,5,C,20,,,
35352678,36387071,21,A,13,,,
35352679,36387071,5,C,13,,,
35350229,36387072,44,C,20,,,
35347111,36387073,7,C,18,,,
35347402,36387074,7,C,13,,,
35347403,36387074,5,C,13,,,
35347113,36387076,51,C,20,,,
35347114,36387076,16,C,20,,,
35347115,36387076,39,C,20,,,
35342353,36387077,5,C,20,,,
35347116,36387078,16,C,20,,,
35347117,36387078,35,C,20,,,
35347118,36387079,51,C,20,,,
35346080,36387080,45,C,46,,,
35344588,36387081,14,C,18,,,
35344589,36387081,5,C,18,,,
35351248,36391819,14,C,13,,,
35353550,36391820,40,C,13,,,
35353551,36391821,51,C,20,,,
35354571,36391822,49,C,12,0,N,
35354572,36391822,45,C,12,,,
35354573,36391822,11,C,12,,,
35354574,36391823,45,C,20,,,
35353552,36391824,5,C,13,,,
35351119,36391825,49,C,20,0,N,
35351120,36391825,5,C,20,,,
35356888,36391826,23,C,20,,,
35351249,36391827,44,C,13,,,
35351121,36391828,45,C,22,,,
35351250,36391829,45,C,20,,,
35351251,36391830,14,C,22,,,
35356889,36391831,44,C,22,,,
35354575,36391832,23,C,8,,,
35356764,36391833,36,C,20,,,
35356890,36391834,49,C,20,0,F,
35356891,36391834,5,C,20,,,
35354925,36391835,21,C,13,,,
35354926,36391835,5,C,13,,,
35356892,36391836,11,C,5,,,
35351122,36391837,49,C,20,0,F,
35351123,36391837,5,C,20,,,
35354576,36391838,5,C,20,,,
35351252,36391839,14,C,18,,,
35351253,36391839,5,C,18,,,
35354577,36391840,11,C,25,,,
35354578,36391841,51,C,20,,,
35353553,36391843,5,C,20,,,
35356893,36391844,40,C,20,,,
35356894,36391844,45,C,20,,,
35351254,36391845,49,C,18,0,F,
35351255,36391845,5,C,20,,,
35353554,36391846,14,C,18,,,
35351256,36391847,35,C,13,,,
35351124,36391848,23,C,8,,,
35356895,36391849,27,C,20,,,
35356896,36391849,5,C,20,,,
35351257,36391850,28,C,20,,,
35351258,36391850,39,C,13,,,
35354579,36391851,16,C,13,,,
35354580,36391851,35,C,13,,,
35356765,36391852,5,C,18,,,
35354581,36391853,45,C,20,,,
35351125,36391854,16,C,13,,,
35351126,36391855,51,C,13,,,
35351127,36391855,16,C,13,,,
35354928,36391856,23,C,23,,,
35353555,36391857,45,C,13,,,
35354929,36391858,14,A,13,,,
35354930,36391858,5,C,13,,,
35356897,36391859,45,C,13,,,
35351259,36391860,7,C,20,,,
35351260,36391860,5,C,20,,,
35354582,36391861,14,C,13,,,
35354583,36391861,5,C,13,,,
35354931,36391862,49,C,20,0,N,
35354932,36391863,49,C,19,2,F,
35354933,36391863,5,C,19,,,
35354584,36391864,49,C,25,0,N,
35354585,36391864,5,C,25,,,
35351261,36391865,51,C,22,,,
35354934,36391866,49,C,6,0,F,
35354935,36391866,5,C,6,,,
35356766,36391867,45,C,20,,,
35351262,36391868,51,C,22,,,
35356767,36391869,14,C,13,,,
35351263,36391870,7,C,20,,,
35356898,36391871,51,C,22,,,
35351128,36391872,49,C,13,0,N,
35356899,36391873,5,C,13,,,
35351129,36391874,21,C,46,,,
35351130,36391875,23,C,12,,,
35344487,36383994,11,A,7,,,
35346526,36383995,49,C,20,0,N,
35344488,36383996,5,C,13,,,
35338236,36383997,23,C,5,,,
35341466,36383998,23,C,7,,,
35345208,36383999,51,C,3,,,
35341467,36384001,5,C,20,,,
35338237,36384002,51,C,20,,,
35342840,36384003,40,C,21,,,
35342841,36384004,45,C,20,,,
35342842,36384005,49,C,20,0,F,
35342843,36384005,5,C,20,,,
35341379,36384006,23,C,8,,,
35345209,36384007,51,C,20,,,
35345210,36384008,44,C,5,,,
35345211,36384009,16,C,13,,,
35346527,36384010,45,C,5,,,
35342844,36384011,35,C,13,,,
35342845,36384012,14,C,5,,,
35346528,36384013,49,C,20,0,F,
35346529,36384013,5,C,20,,,
35342846,36384014,27,C,13,,,
35338238,36384015,45,C,3,,,
35341380,36384016,51,C,3,,,
35344489,36384017,45,C,23,,,
35344490,36384018,14,C,20,,,
35344491,36384018,5,C,18,,,
35341468,36384019,51,C,20,,,
35338239,36384020,5,C,7,,,
35346530,36384021,2,C,13,,,
35345212,36384022,27,C,20,,,
35346531,36384023,21,C,13,,,
35346532,36384023,5,C,13,,,
35342847,36384024,36,C,20,,,
35342848,36384024,45,C,20,,,
35344492,36384025,51,C,20,,,
35345213,36384026,14,C,13,,,
35345214,36384026,5,C,13,,,
35342849,36384027,27,C,20,,,
35342850,36384027,16,C,20,,,
35342851,36384027,39,C,20,,,
35346533,36384028,51,C,13,,,
35341381,36384029,21,C,18,,,
35341382,36384030,27,C,20,,,
35341383,36384030,5,C,20,,,
35345215,36384031,5,C,20,,,
35341469,36384032,51,C,20,,,
35338240,36384033,45,C,20,,,
35338241,36384034,21,C,13,,,
35345216,36384035,44,C,18,,,
35346534,36384036,45,C,25,,,
35353556,36391876,14,C,18,,,
35353557,36391876,5,C,18,,,
35351264,36391877,51,C,22,,,
35356900,36391878,45,C,20,,,
35356901,36391879,45,C,20,,,
35354936,36391880,51,C,22,,,
35351131,36391881,7,C,20,,,
35353558,36391882,49,C,20,0,F,
35353559,36391882,5,C,20,,,
35354937,36391883,16,C,22,,,
35356902,36391884,16,C,25,,,
35356903,36391886,49,A,6,0,F,
35356904,36391886,21,C,20,,,
35356905,36391886,5,C,6,,,
35354586,36391887,21,C,13,,,
35356768,36391888,49,C,18,0,N,
35354587,36391889,16,C,25,,,
35354588,36391890,27,C,13,,,
35351133,36391891,11,C,12,,,
35356906,36391892,5,C,7,,,
35354589,36391893,51,C,20,,,
35356907,36391894,49,C,20,0,N,
35354590,36391895,56,C,20,,,
35356908,36391896,5,C,18,,,
35351265,36391897,21,C,13,,,
35356769,36391898,27,C,20,,,
35354938,36391899,49,C,20,0,F,
35354939,36391900,51,C,13,,,
35354940,36391900,39,C,13,,,
35354591,36391901,51,C,20,,,
35356770,36391902,45,C,20,,,
35351134,36391903,14,C,18,,,
35351135,36391903,5,C,18,,,
35356909,36391904,5,C,18,,,
35356771,36391905,21,C,18,,,
35300837,36351894,51,C,17,,,
35328836,36370386,51,C,20,,,
35319654,36366503,51,C,23,,,
35319655,36366503,5,C,23,,,
35262889,33757157,5,C,13,,,
35250367,33745950,51,C,46,,,
35197631,33709390,51,C,13,,,
35198236,33705480,36,C,20,,,
35196740,33705484,36,C,13,,,
35197202,33705488,49,C,20,0,F,
35199284,33705505,51,C,11,,,
35198735,33705523,51,C,20,,,
35197011,33705564,45,C,20,,,
35268408,33762096,51,C,3,,,
35297654,36346216,11,C,2,,,
35368052,36403513,51,C,20,,,
35373884,36403514,7,C,20,,,
35373885,36403514,5,C,20,,,
35369678,36403515,40,A,13,,,
35369679,36403516,40,C,13,,,
35373784,36403517,40,A,20,,,
35373785,36403518,49,C,20,0,F,
35373786,36403518,5,C,20,,,
35373787,36403519,5,C,20,,,
35373788,36403520,27,C,13,,,
35367700,36403521,51,C,13,,,
35367701,36403521,44,C,13,,,
35373789,36403522,16,C,13,,,
35369680,36403523,51,C,20,,,
35368053,36403524,51,C,20,,,
35368054,36403524,5,C,20,,,
35373887,36403533,51,C,18,,,
35373888,36403533,5,C,18,,,
35369681,36403525,51,C,20,,,
35369682,36403526,14,C,13,,,
35369683,36403526,5,C,13,,,
35363839,36403527,16,C,13,,,
35363840,36403527,39,C,13,,,
35369684,36403528,5,C,13,,,
35373886,36403529,5,C,18,,,
35373790,36403530,49,C,20,0,F,
35373791,36403530,5,C,20,,,
35367279,36403531,40,C,13,,,
35373792,36403532,5,C,13,,,
35367280,36403534,27,C,20,,,
35363841,36403535,14,C,13,,,
35363842,36403535,5,C,13,,,
35363843,36403536,5,C,13,,,
35373889,36403537,14,C,13,,,
35373890,36403537,21,A,13,,,
35373891,36403537,5,C,13,,,
35373892,36403538,51,C,20,,,
35367281,36403539,39,C,20,,,
35368055,36403540,14,C,20,,,
35369685,36403541,51,C,20,,,
35369686,36403541,45,C,20,,,
35369687,36403541,5,C,20,,,
35369688,36403542,7,C,13,,,
35369689,36403542,5,C,13,,,
35373793,36403543,49,C,20,0,N,
35373794,36403543,5,C,20,,,
35373795,36403544,5,C,20,,,
35367282,36403545,5,C,13,,,
35367702,36403546,7,C,13,,,
35367703,36403546,5,C,13,,,
35369690,36403547,45,C,46,,,
35369691,36403547,2,C,46,,,
35373796,36403548,14,C,18,,,
35373797,36403548,5,C,18,,,
35373798,36403549,7,C,13,,,
35368056,36403550,5,C,8,,,
35367704,36403551,7,C,13,,,
35367705,36403551,5,C,13,,,
35373799,36403552,5,C,13,,,
35367283,36403553,14,C,18,,,
35367284,36403553,5,C,18,,,
35368058,36403557,45,C,20,,,
35363845,36403558,45,C,3,,,
35367285,36403559,49,C,20,0,N,
35373893,36403560,21,C,20,,,
35373894,36403561,45,C,20,,,
35373895,36403562,21,C,13,,,
35373801,36403563,45,C,25,,,
35368059,36403564,5,C,18,,,
35363846,36403565,5,C,20,,,
35363847,36403566,21,C,18,,,
35367286,36403568,51,C,7,,,
35367287,36403568,23,C,7,,,
35367288,36403569,5,C,20,,,
35367289,36403570,45,C,13,,,
35367290,36403571,49,C,20,0,N,
35367706,36403572,51,C,20,,,
35373896,36403573,23,C,8,,,
35368060,36403574,14,C,18,,,
35368061,36403574,5,C,18,,,
35369693,36403575,45,C,23,,,
35374574,36403576,51,C,20,,,
35374575,36403577,44,C,20,,,
35374576,36403577,45,C,20,,,
35368062,36403578,51,C,18,,,
35368063,36403578,5,C,20,,,
35365154,36399649,51,C,20,,,
35362945,36399650,51,C,25,,,
35362946,36399650,44,C,25,,,
35364960,36399651,51,C,20,,,
35358346,36399652,44,C,5,,,
35358347,36399653,49,C,20,0,N,
35366810,36399654,49,A,20,0,F,
35366811,36399654,5,C,20,,,
35364961,36399655,51,C,20,,,
35364962,36399655,5,C,20,,,
35364963,36399656,5,C,20,,,
35362947,36399657,49,C,20,0,F,
35362948,36399657,5,C,20,,,
35364964,36399658,16,C,20,,,
35364965,36399659,11,C,8,,,
35364838,36399660,45,C,18,,,
35362949,36399661,11,C,8,,,
35364839,36399662,11,A,24,,,
35358348,36399663,5,C,20,,,
35359936,36399664,40,A,20,,,
35362950,36399665,51,C,13,,,
35362951,36399665,28,C,13,,,
35362952,36399665,35,C,13,,,
35364966,36399666,40,A,20,,,
35364840,36399667,16,C,13,,,
35366812,36399668,49,C,20,0,F,
35366813,36399668,5,C,20,,,
35365155,36399669,51,C,20,,,
35362953,36399670,16,C,13,,,
35358349,36399671,51,C,20,,,
35358350,36399671,5,C,20,,,
35359937,36399672,51,C,20,,,
35362954,36399673,5,C,18,,,
35364841,36399674,14,C,18,,,
35364842,36399674,5,C,18,,,
35362955,36399675,51,C,13,,,
35362956,36399676,23,C,8,,,
35364967,36399677,51,C,13,,,
35358351,36399678,16,C,18,,,
35358352,36399678,35,C,18,,,
35359938,36399679,14,C,18,,,
35359939,36399679,5,C,18,,,
35366814,36399680,14,C,18,,,
35366815,36399680,5,C,18,,,
35362957,36399681,51,C,20,,,
35366816,36399682,14,C,18,,,
35366817,36399682,5,C,18,,,
35362958,36399683,51,C,20,,,
35358353,36399684,14,C,46,,,
35358354,36399684,5,C,46,,,
35365156,36399685,16,C,13,,,
35364843,36399686,5,C,18,,,
35362959,36399688,11,C,23,,,
35364968,36399689,51,C,20,,,
35365157,36399690,14,C,20,,,
35365158,36399690,5,C,13,,,
35364846,36399691,49,C,3,0,F,
35364847,36399691,5,C,3,,,
35362960,36399692,49,C,20,0,F,
35362961,36399692,5,C,20,,,
35364969,36399693,7,C,13,,,
35364970,36399693,5,C,13,,,
35366818,36399694,7,C,20,,,
35366819,36399694,5,C,20,,,
35366400,36399695,45,C,20,,,
35366401,36399695,2,C,2,,,
35366402,36399696,45,C,46,,,
35362962,36399697,7,C,20,,,
35366403,36399698,51,C,22,,,
35364848,36399699,5,C,46,,,
35362963,36399700,45,C,8,,,
35366404,36399701,49,C,20,0,F,
35366405,36399701,5,C,20,,,
35364849,36399702,46,C,20,,,
35359940,36399703,49,C,20,0,N,
35359941,36399703,7,C,20,,,
35359942,36399703,5,C,20,,,
35365159,36399704,49,C,20,0,F,
35365160,36399704,5,C,20,,,
35362964,36399705,51,C,22,,,
35362965,36399707,51,C,20,,,
35362966,36399707,39,C,20,,,
35362967,36399708,27,C,13,,,
35362968,36399709,45,C,22,,,
35364850,36399710,40,C,22,,,
35364851,36399710,44,C,22,,,
35365161,36399711,11,C,2,,,
35365162,36399712,45,C,23,,,
35366820,36399713,51,C,20,,,
35364852,36399714,23,C,8,,,
35365163,36399715,45,C,20,,,
35365164,36399716,45,C,22,,,
35364971,36399717,51,C,20,,,
35364853,36399718,45,C,13,,,
35359943,36399719,23,C,8,,,
35359944,36399719,16,C,8,,,
35364854,36399720,40,C,1,,,
35364855,36399720,39,C,25,,,
35366821,36399721,21,C,20,,,
35366407,36399722,5,C,13,,,
35364972,36399723,49,C,20,0,F,
35364973,36399723,5,C,20,,,
35364856,36399724,23,C,8,,,
35364857,36399725,35,C,13,,,
35365165,36399726,51,C,20,,,
35364858,36399727,51,C,18,,,
35362969,36399728,51,C,20,,,
35365166,36399729,14,C,21,,,
35365167,36399729,5,C,21,,,
35364859,36399730,51,C,18,,,
35365168,36399731,40,C,20,,,
35359945,36399732,16,C,14,,,
35366408,36399733,14,C,18,,,
35366409,36399733,5,C,18,,,
35365169,36399734,51,C,20,,,
35362970,36399735,51,C,3,,,
35365170,36399736,51,C,20,,,
35364974,36399737,23,C,7,,,
35364975,36399737,35,C,7,,,
35359946,36399738,51,C,3,,,
35365171,36399739,51,C,22,,,
35365172,36399740,51,C,20,,,
35364860,36399741,16,C,18,,,
35359947,36399742,21,C,13,,,
35359948,36399742,5,C,13,,,
35365173,36399743,35,C,13,,,
35362971,36399744,5,C,18,,,
35362972,36399745,51,C,20,,,
35365174,36399746,49,C,20,0,F,
35365175,36399746,5,C,20,,,
35364861,36399747,14,C,20,,,
35364862,36399748,14,C,20,,,
35364863,36399748,5,C,20,,,
35366410,36399749,45,C,23,,,
35364977,36399753,46,C,20,,,
35364864,36399754,5,C,13,,,
35364978,36399755,7,C,20,,,
35367179,36399756,7,C,20,,,
35366411,36399756,14,C,20,,,
35364865,36399757,45,C,6,,,
35364866,36399757,5,C,6,,,
35365176,36399758,45,C,25,,,
35364979,36399759,51,C,20,,,
35367180,36399760,49,C,20,0,N,
35359951,36399761,27,C,20,,,
35364867,36399762,5,C,13,,,
35364868,36399763,23,C,8,,,
35365177,36399770,44,C,13,,,
35364872,36399771,49,C,20,0,N,
35365804,36402538,14,C,18,,,
35365805,36402538,5,C,18,,,
35367251,36402539,16,C,18,,,
35363818,36402540,14,A,18,,,
35363819,36402540,5,C,18,,,
35366891,36402541,51,C,20,,,
35366892,36402542,49,A,2,0,N,
35373749,36402543,51,C,21,,,
35373750,36402543,5,C,21,,,
35369643,36402544,5,C,3,,,
35363820,36402545,51,C,3,,,
35367252,36402546,11,A,21,,,
35373751,36402547,44,C,18,,,
35373752,36402547,5,C,18,,,
35367253,36402548,51,C,11,,,
35369644,36402549,51,C,20,,,
35366893,36402550,51,C,20,,,
35366894,36402551,21,C,18,,,
35365806,36402552,49,C,3,0,F,
35365807,36402552,5,C,3,,,
35365808,36402553,7,C,13,,,
35365809,36402553,5,C,13,,,
35363821,36402554,14,C,18,,,
35363822,36402554,5,C,18,,,
35373753,36402555,44,C,46,,,
35373754,36402556,5,C,20,,,
35366895,36402557,49,C,20,0,F,
35366896,36402557,5,C,20,,,
35369645,36402558,49,C,20,0,F,
35369646,36402558,5,C,20,,,
35368029,36402559,45,C,20,,,
35367254,36402560,51,C,20,,,
35365810,36402561,49,C,20,0,F,
35365811,36402561,5,C,20,,,
35365812,36402562,7,C,20,,,
35365813,36402562,5,C,20,,,
35369647,36402563,45,C,20,,,
35365814,36402564,5,C,20,,,
35366897,36402565,45,C,20,,,
35369648,36402566,49,C,20,0,F,
35369649,36402566,5,C,20,,,
35363823,36402567,51,C,20,,,
35368030,36402568,45,C,8,,,
35366898,36402569,45,C,23,,,
35368031,36402570,23,C,8,,,
35373755,36402571,51,C,13,,,
35363824,36402572,23,C,7,,,
35373756,36402573,40,C,20,,,
35367255,36402574,51,C,20,,,
35367256,36402574,5,C,20,,,
35368032,36402575,51,C,20,,,
35366899,36402576,51,C,13,,,
35369650,36402577,51,C,20,,,
35367257,36402578,49,C,20,0,N,
35363825,36402579,45,A,24,,,
35366900,36402580,51,C,20,,,
35369651,36402581,45,C,46,,,
35369652,36402582,45,C,23,,,
35368033,36402583,49,C,20,0,F,
35368034,36402583,5,C,20,,,
35367258,36402584,51,C,13,,,
35365815,36402585,51,C,13,,,
35365816,36402586,56,C,20,,,
35369653,36402587,49,C,20,0,F,
35368035,36402588,49,C,20,0,F,
35368036,36402588,5,C,20,,,
35364282,36395820,23,C,8,,,
35355795,36395821,51,C,25,,,
35357471,36395822,14,C,20,,,
35359089,36395823,41,C,25,,,
35355796,36395824,5,C,13,,,
35358825,36395825,45,C,23,,,
35355797,36395826,45,C,25,,,
35364283,36395828,39,A,20,,,
35357473,36395829,49,C,20,0,N,
35355798,36395830,23,C,12,,,
35357776,36395831,5,C,20,,,
35364284,36395833,51,C,20,,,
35359090,36395834,45,C,21,,,
35358826,36395835,51,C,46,,,
35357650,36395836,23,C,8,,,
35355799,36395837,51,C,46,,,
35357651,36395838,49,C,20,0,N,
35357652,36395839,16,C,13,,,
35357474,36395840,51,C,20,,,
35357475,36395840,5,C,13,,,
35366921,36402675,14,C,18,,,
35366922,36402675,5,C,18,,,
35367274,36402676,5,C,18,,,
35373877,36402677,7,C,18,,,
35373878,36402678,5,C,20,,,
35366923,36402679,23,C,24,,,
35367275,36402680,49,C,20,0,N,
35367276,36402680,5,C,20,,,
35373879,36402681,14,C,18,,,
35373880,36402681,5,C,18,,,
35367695,36402682,14,C,20,,,
35368049,36402683,23,C,7,,,
35363837,36402684,51,C,8,,,
35363838,36402684,23,C,8,,,
35373782,36402685,40,A,18,,,
35367696,36402686,5,C,20,,,
35373881,36402687,45,C,20,,,
35369676,36402688,14,C,18,,,
35373882,36402689,51,C,20,,,
35368050,36402690,51,C,20,,,
35369677,36402691,16,C,13,,,
35367277,36402692,5,C,20,,,
35373883,36402693,45,C,23,,,
35367697,36402694,16,C,13,,,
35368051,36402695,49,C,20,0,N,
35373783,36402696,51,C,20,,,
35367698,36402697,16,C,21,,,
35367699,36402698,40,C,13,,,
35367278,36402699,7,C,13,,,
35368125,36405586,41,C,8,,,
35368126,36405586,46,C,8,,,
35378484,36405588,45,C,22,,,
35378607,36405595,45,C,20,,,
35368900,36405597,49,C,20,0,N,
35368127,36405605,51,C,21,,,
35364372,36398743,14,C,20,,,
35364373,36398743,5,C,13,,,
35364941,36398744,51,C,20,,,
35364374,36398745,45,C,46,,,
35364375,36398748,49,C,21,0,F,
35364376,36398748,5,C,21,,,
35364824,36398749,49,C,20,0,F,
35364825,36398749,5,C,20,,,
35358332,36398750,44,C,20,,,
35364943,36398751,49,C,20,0,F,
35364944,36398751,5,C,20,,,
35358333,36398752,51,C,20,,,
35358334,36398752,5,C,20,,,
35364377,36398753,23,C,46,,,
35364378,36398754,49,C,20,0,F,
35364379,36398754,5,C,20,,,
35364945,36398756,40,C,13,,,
35366023,36398757,45,C,6,,,
35364946,36398758,49,C,20,0,N,
35364382,36398759,21,C,18,,,
35359151,36398760,49,C,20,0,F,
35359152,36398760,5,C,20,,,
35362924,36398761,49,C,20,0,F,
35362925,36398761,5,C,20,,,
35362927,36398763,45,C,6,,,
35365140,36398764,35,C,13,,,
35362928,36398765,5,C,20,,,
35359153,36398766,16,C,20,,,
35362929,36398767,45,C,6,,,
35362930,36398767,5,C,6,,,
35364947,36398768,50,C,20,,,
35358335,36398769,49,C,20,0,F,
35358336,36398769,5,C,20,,,
35362931,36398770,5,C,20,,,
35359154,36398771,49,C,20,0,F,
35359155,36398771,5,C,20,,,
35362932,36398772,40,C,20,,,
35365141,36398773,51,C,20,,,
35365142,36398773,5,C,20,,,
35364948,36398774,5,C,8,,,
35358337,36398776,14,C,13,,,
35362933,36398777,5,C,20,,,
35362934,36398778,23,C,8,,,
35364826,36398779,23,A,7,,,
35364827,36398779,5,C,7,,,
35366026,36398780,49,C,20,0,F,
35359156,36398781,45,C,25,,,
35364828,36398782,14,C,20,,,
35364829,36398782,5,C,20,,,
35366795,36398783,16,A,20,,,
