offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
40871488,36391894,1,4,,U,0,,,,
40871489,36391895,1,5,17,M,2,,,,
40871490,36391896,0,,,,,,,,
40871491,36391897,0,,,,,,,,
40871492,36391898,1,5,18,F,2,,,,
40871493,36391899,1,5,30,F,2,,,,
40871495,36391900,2,5,33,M,2,,,,
40871494,36391900,1,4,,M,2,,,,
40871496,36391901,1,5,42,F,1,,,,
40871497,36391902,1,5,31,M,2,,,,
40871498,36391903,1,6,,U,0,,,,
40871499,36391904,0,,,,,,,,
40871500,36391905,1,6,,U,0,,,,
40821097,36351894,1,5,26,M,2,,,,
40845288,36370386,1,5,23,M,2,,,,
40839843,36366503,1,5,22,M,1,,,,
37879274,33757157,1,5,54,M,2,,,,
37866919,33745950,1,5,27,M,2,,,,
37821897,33709390,1,5,26,M,2,,,,
37816476,33705480,1,5,40,M,1,,,,
37816480,33705484,1,4,,M,2,,,,
37816484,33705488,1,5,32,M,2,,,,
37816530,33705505,1,5,34,M,1,,,,
37816552,33705523,1,5,31,M,2,,,,
37816596,33705564,1,5,40,M,2,,,,
37886511,33762096,1,5,25,M,1,,,,
40813793,36346216,1,5,20,F,2,,,,
40886060,36403513,1,5,27,M,1,,,,
40886061,36403514,1,5,25,M,2,,,,
40886062,36403515,1,5,20,M,2,,,,
40886063,36403515,2,5,22,M,2,,,,
40886065,36403516,2,5,25,M,2,,,,
40886064,36403516,1,5,25,M,2,,,,
40886066,36403517,1,5,19,M,2,,,,
40886067,36403518,1,4,,U,0,,,,
40886068,36403519,1,5,34,M,1,,,,
40886071,36403520,3,5,18,M,1,,,,
40886070,36403520,2,5,18,M,1,,,,
40886069,36403520,1,5,18,M,1,,,,
40886072,36403521,1,5,25,M,2,,,,
40886073,36403521,2,5,25,M,2,,,,
40886074,36403522,1,5,18,F,1,,,,
40886075,36403523,1,5,23,M,2,,,,
40886076,36403524,1,5,23,M,2,,,,
40886087,36403533,1,5,23,M,2,,,,
40886089,36403533,3,5,20,F,1,,,,
40886088,36403533,2,5,20,F,1,,,,
40886077,36403525,1,5,47,M,2,,,,
40886078,36403526,1,4,,U,0,,,,
40886080,36403527,2,5,24,M,2,,,,
40886079,36403527,1,5,27,M,2,,,,
40886081,36403528,0,,,,,,,,
40886082,36403529,0,,,,,,,,
40886083,36403530,1,4,,U,0,,,,
40886084,36403531,1,4,,M,2,,,,
40886085,36403531,2,4,,M,2,,,,
40886086,36403532,1,4,,U,0,,,,
40886091,36403534,2,4,,M,2,,,,
40886090,36403534,1,4,,M,2,,,,
40886092,36403535,1,4,,U,0,,,,
40886093,36403536,1,4,,U,0,,,,
40886094,36403537,0,,,,,,,,
40886095,36403538,1,5,22,M,2,,,,
40886096,36403539,1,5,18,M,1,,,,
40886097,36403540,0,,,,,,,,
40886098,36403541,1,5,45,M,1,,,,
40886099,36403542,0,,,,,,,,
40886100,36403543,0,,,,,,,,
40886101,36403544,1,5,35,F,2,,,,
40886102,36403545,0,,,,,,,,
40886103,36403546,0,,,,,,,,
40886105,36403547,2,5,28,F,2,,,,
40886104,36403547,1,5,37,F,2,,,,
40886106,36403548,1,4,,U,0,,,,
40886107,36403549,0,,,,,,,,
40886108,36403550,0,,,,,,,,
40886109,36403551,0,,,,,,,,
40886110,36403552,0,,,,,,,,
40886111,36403553,0,,,,,,,,
40886115,36403557,1,5,40,F,1,,,,
40886116,36403558,1,5,39,F,1,,,,
40886117,36403559,1,5,47,M,2,,,,
40886118,36403560,0,,,,,,,,
40886120,36403561,2,5,17,M,1,,,,
40886119,36403561,1,5,17,M,1,,,,
40886121,36403562,1,5,21,F,1,,,,
40886122,36403563,0,,,,,,,,
40886123,36403564,1,5,50,F,1,,,,
40886124,36403565,0,,,,,,,,
40886125,36403566,0,,,,,,,,
40886128,36403568,2,5,19,M,1,,,,
40886129,36403568,3,5,17,M,2,,,,
40886127,36403568,1,5,18,M,2,,,,
40886130,36403569,0,,,,,,,,
40886131,36403570,1,5,24,F,1,,,,
40886133,36403571,2,5,47,M,2,,,,
40886132,36403571,1,5,47,M,2,,,,
40886134,36403572,1,5,65,M,2,,,,
40886135,36403573,1,5,15,M,1,,,,
40886136,36403574,0,,,,,,,,
40886137,36403575,0,,,,,,,,
40886138,36403576,1,5,32,M,1,,,,
40886139,36403577,1,5,17,M,1,,,,
40886141,36403578,2,5,20,F,1,,,,
40886140,36403578,1,5,23,F,1,,,,
40880665,36399649,1,5,24,F,2,,,,
40880666,36399650,1,5,14,M,2,,,,
40880667,36399651,1,5,34,M,2,,,,
40880668,36399652,1,5,56,M,1,,,,
40880669,36399653,0,,,,,,,,
40880670,36399654,1,4,,U,0,,,,
40880671,36399655,1,5,18,M,1,,,,
40880672,36399656,0,,,,,,,,
40880673,36399657,1,5,31,M,1,,,,
40880674,36399658,1,5,32,M,2,,,,
40880676,36399659,2,6,,F,1,,,,
40880675,36399659,1,5,17,M,1,,,,
40880677,36399660,1,5,40,M,1,,,,
40880678,36399661,0,,,,,,,,
40880679,36399662,1,5,25,F,2,,,,
40880681,36399662,3,5,25,F,2,,,,
40880680,36399662,2,5,25,F,2,,,,
40880682,36399663,1,5,36,F,1,,,,
40880683,36399664,1,6,,M,2,,,,
40880685,36399665,2,5,24,M,1,,,,
40880684,36399665,1,5,22,F,1,,,,
40880686,36399666,1,5,25,M,2,,,,
40880688,36399667,2,5,17,M,1,,,,
40880687,36399667,1,5,19,M,1,,,,
40880689,36399668,0,,,,,,,,
40880690,36399669,1,5,29,F,1,,,,
40880693,36399670,3,5,30,M,1,,,,
40880692,36399670,2,5,25,F,1,,,,
40880691,36399670,1,5,25,M,1,,,,
40880694,36399671,1,5,32,F,1,,,,
40880695,36399672,1,5,18,F,2,,,,
40880696,36399673,1,4,,M,0,,,,
40880697,36399674,0,,,,,,,,
40880698,36399675,1,5,25,M,2,,,,
40880700,36399676,2,5,15,M,2,,,,
40880699,36399676,1,5,16,M,2,,,,
40880701,36399677,1,5,20,M,2,,,,
40880702,36399678,1,5,21,M,1,,,,
40880703,36399679,1,4,,M,1,,,,
40880704,36399679,2,4,,M,2,,,,
40880705,36399680,0,,,,,,,,
40880708,36399681,3,5,26,M,1,,,,
40880707,36399681,2,5,33,M,1,,,,
40880706,36399681,1,5,27,M,1,,,,
40880709,36399682,0,,,,,,,,
40880710,36399683,1,5,32,M,1,,,,
40880711,36399684,1,4,,U,0,,,,
40880712,36399685,1,5,22,M,1,,,,
40880713,36399686,1,5,54,F,1,,,,
40880715,36399688,1,5,25,M,2,,,,
40880717,36399689,2,5,37,M,2,,,,
40880716,36399689,1,5,37,M,2,,,,
40880718,36399690,0,,,,,,,,
40880719,36399691,1,4,,U,0,,,,
40880720,36399691,2,5,24,M,1,,,,
40880721,36399692,1,5,40,M,2,,,,
40880722,36399693,0,,,,,,,,
40880723,36399694,0,,,,,,,,
40880724,36399695,1,4,,U,0,,,,
40880725,36399696,1,5,48,M,1,,,,
40880726,36399697,0,,,,,,,,
40880727,36399698,1,5,12,M,2,,,,
40880728,36399699,0,,,,,,,,
40880729,36399700,0,,,,,,,,
40880730,36399701,1,5,45,M,2,,,,
40880731,36399702,0,,,,,,,,
40880732,36399703,0,,,,,,,,
40880733,36399704,0,,,,,,,,
40880734,36399705,1,5,16,M,2,,,,
40880738,36399707,3,5,24,M,2,,,,
40880737,36399707,2,5,31,M,2,,,,
40880736,36399707,1,5,40,M,2,,,,
40880739,36399708,1,5,21,M,2,,,,
40880740,36399709,1,4,,U,0,,,,
40880746,36399709,7,5,12,M,1,,,,
40880745,36399709,6,5,13,M,1,,,,
40880744,36399709,5,5,13,M,1,,,,
40880743,36399709,4,5,13,M,1,,,,
40880742,36399709,3,5,14,M,1,,,,
40880741,36399709,2,5,13,M,1,,,,
40880748,36399710,2,5,14,M,2,,,,
40880749,36399710,3,5,14,M,2,,,,
40880747,36399710,1,5,15,M,2,,,,
40880751,36399711,2,5,17,M,1,,,,
40880750,36399711,1,5,50,F,1,,,,
40880752,36399712,1,5,20,F,2,,,,
40880753,36399713,1,5,20,M,2,,,,
40880754,36399714,1,5,45,M,1,,,,
40880757,36399715,3,5,17,M,1,,,,
40880756,36399715,2,5,16,M,1,,,,
40880755,36399715,1,5,16,M,1,,,,
40880758,36399715,4,5,17,M,1,,,,
40880759,36399716,0,,,,,,,,
40882309,36399717,1,5,20,M,2,,,,
40882311,36399718,2,5,43,M,1,,,,
40882310,36399718,1,5,48,M,1,,,,
40882312,36399719,1,5,20,M,1,,,,
40882313,36399720,1,5,16,M,2,,,,
40882315,36399721,2,5,41,M,2,,,,
40882314,36399721,1,5,35,M,1,,,,
40882316,36399722,1,5,30,M,1,,,,
40882317,36399723,0,,,,,,,,
40882318,36399724,1,5,17,F,2,,,,
40882321,36399725,3,5,20,M,1,,,,
40882320,36399725,2,5,19,M,1,,,,
40882319,36399725,1,5,21,M,1,,,,
40882322,36399726,1,5,18,M,2,,,,
40882324,36399727,2,5,14,M,2,,,,
40882323,36399727,1,5,50,F,2,,,,
40882325,36399728,1,5,35,M,1,,,,
40882326,36399729,1,4,,U,0,,,,
40882327,36399730,1,5,26,M,2,,,,
40882329,36399731,2,5,17,M,2,,,,
40882328,36399731,1,5,17,M,2,,,,
40882330,36399731,3,5,16,M,2,,,,
40882331,36399732,1,5,26,F,2,,,,
40882332,36399733,0,,,,,,,,
40882333,36399734,1,5,51,M,2,,,,
40882334,36399735,1,5,20,M,2,,,,
40882335,36399736,1,5,31,M,1,,,,
40882336,36399737,1,5,54,M,2,,,,
40882339,36399738,3,5,25,F,2,,,,
40882338,36399738,2,5,25,F,2,,,,
40882337,36399738,1,5,25,F,2,,,,
40882340,36399739,1,6,,F,0,,,,
40882341,36399740,1,5,49,M,2,,,,
40882342,36399741,1,5,58,M,2,,,,
40882343,36399742,0,,,,,,,,
40882344,36399743,1,5,20,F,1,,,,
40882345,36399744,1,5,30,F,2,,,,
40882346,36399745,1,5,21,F,2,,,,
40882347,36399746,0,,,,,,,,
40882348,36399747,0,,,,,,,,
40882349,36399748,0,,,,,,,,
40882351,36399749,2,5,25,F,1,,,,
40882350,36399749,1,5,25,M,1,,,,
40882356,36399753,1,5,28,F,1,,,,
40882357,36399754,0,,,,,,,,
40882358,36399755,1,5,49,F,1,,,,
40882359,36399755,2,5,24,M,1,,,,
40882360,36399756,0,,,,,,,,
40882361,36399757,1,5,30,M,1,,,,
40882362,36399757,2,5,40,M,2,,,,
40882363,36399758,0,,,,,,,,
40882364,36399759,1,5,38,M,1,,,,
40882365,36399760,0,,,,,,,,
40882367,36399761,2,5,19,M,2,,,,
40882366,36399761,1,5,19,M,2,,,,
40882368,36399762,0,,,,,,,,
40882369,36399763,1,5,44,F,1,,,,
40882370,36399763,2,5,38,F,1,,,,
40882378,36399770,1,5,22,M,1,,,,
40882379,36399771,1,4,,U,0,,,,
40884321,36402538,0,,,,,,,,
40884322,36402539,1,5,22,M,1,,,,
40884325,36402540,3,5,15,M,1,,,,
40884324,36402540,2,5,18,M,1,,,,
40884323,36402540,1,5,19,M,1,,,,
40884326,36402541,1,5,22,F,2,,,,
40884327,36402542,0,,,,,,,,
40884328,36402543,1,5,31,M,2,,,,
40884329,36402544,1,5,22,M,1,,,,
40884330,36402545,1,5,25,M,1,,,,
40884332,36402546,2,5,40,F,1,,,,
40884331,36402546,1,5,40,M,1,,,,
40884333,36402547,1,5,30,M,1,,,,
40884334,36402548,1,5,29,F,1,,,,
40884335,36402549,1,5,32,M,2,,,,
40884336,36402550,1,5,28,F,2,,,,
40884337,36402551,0,,,,,,,,
40884338,36402552,0,,,,,,,,
40884339,36402553,0,,,,,,,,
40884340,36402554,0,,,,,,,,
40884341,36402555,1,5,38,M,1,,,,
40884342,36402556,0,,,,,,,,
40884343,36402557,0,,,,,,,,
40884344,36402558,1,4,,U,0,,,,
40884345,36402559,1,5,36,M,1,,,,
40884346,36402560,1,5,39,M,1,,,,
40884347,36402561,1,4,,U,0,,,,
40884348,36402562,0,,,,,,,,
40884349,36402563,1,5,20,M,2,,,,
40884350,36402564,0,,,,,,,,
40884351,36402565,1,5,45,M,1,,,,
40884352,36402566,0,,,,,,,,
40884353,36402567,1,5,51,M,2,,,,
40884354,36402568,0,,,,,,,,
40884355,36402569,1,5,19,M,2,,,,
40884356,36402570,1,5,45,M,1,,,,
40884357,36402571,1,5,18,F,2,,,,
40884358,36402572,1,5,35,M,2,,,,
40884361,36402573,3,5,20,M,2,,,,
40884360,36402573,2,5,20,M,2,,,,
40884359,36402573,1,5,20,M,2,,,,
40884362,36402574,1,5,32,F,5,,,,
40884363,36402575,1,5,11,F,2,,,,
40884364,36402576,1,5,32,M,2,,,,
40884365,36402577,1,5,48,M,1,,,,
40884366,36402578,1,5,14,M,2,,,,
40884367,36402579,1,5,40,M,1,,,,
40884368,36402580,1,5,26,M,2,,,,
40884369,36402581,0,,,,,,,,
40884370,36402582,1,5,25,M,2,,,,
40884371,36402583,0,,,,,,,,
40884373,36402584,2,5,20,F,2,,,,
40884372,36402584,1,5,18,M,2,,,,
40884374,36402585,1,5,19,M,2,,,,
40884375,36402586,1,5,22,M,1,,,,
40884376,36402587,0,,,,,,,,
40884377,36402588,0,,,,,,,,
40876886,36395820,1,5,31,M,1,,,,
40876891,36395821,5,5,20,M,2,,,,
40876890,36395821,4,5,50,M,2,,,,
40876889,36395821,3,5,20,M,2,,,,
40876888,36395821,2,4,,F,2,,,,
40876887,36395821,1,4,,F,2,,,,
40876892,36395822,0,,,,,,,,
40876893,36395823,0,,,,,,,,
40876895,36395824,2,5,19,M,1,,,,
40876894,36395824,1,5,42,F,1,,,,
40876896,36395825,1,5,21,M,1,,,,
40876897,36395826,1,5,28,F,2,,,,
40876901,36395828,3,5,31,M,2,,,,
40876900,36395828,2,5,33,M,2,,,,
40876899,36395828,1,5,35,M,2,,,,
40876902,36395829,0,,,,,,,,
40876904,36395830,2,5,20,M,1,,,,
40876903,36395830,1,5,20,M,1,,,,
40876905,36395831,1,5,21,F,2,,,,
40876907,36395833,1,5,15,M,2,,,,
40876908,36395834,1,5,18,M,1,,,,
40876909,36395835,1,5,55,F,2,,,,
40876910,36395836,1,5,21,M,1,,,,
40876911,36395837,1,5,19,F,1,,,,
40876912,36395838,0,,,,,,,,
40876914,36395839,2,5,26,M,1,,,,
40876913,36395839,1,5,20,M,1,,,,
40876915,36395840,1,5,35,M,1,,,,
40886025,36402675,0,,,,,,,,
40886026,36402676,0,,,,,,,,
40886027,36402677,0,,,,,,,,
40886028,36402678,0,,,,,,,,
40886030,36402679,2,5,20,M,1,,,,
40886029,36402679,1,5,20,M,1,,,,
40886031,36402680,0,,,,,,,,
40886032,36402681,0,,,,,,,,
40886033,36402682,0,,,,,,,,
40886034,36402683,1,5,40,M,2,,,,
40886035,36402684,1,5,16,F,2,,,,
40886040,36402685,5,5,13,M,2,,,,
40886039,36402685,4,5,10,M,2,,,,
40886038,36402685,3,5,10,M,2,,,,
40886037,36402685,2,5,10,M,2,,,,
40886036,36402685,1,5,10,M,2,,,,
40886041,36402686,1,5,16,M,0,,,,
40886042,36402687,1,5,31,M,2,,,,
40886046,36402688,4,5,33,F,1,,,,
40886045,36402688,3,5,34,M,1,,,,
40886044,36402688,2,5,30,F,1,,,,
40886043,36402688,1,5,30,M,1,,,,
40886047,36402689,1,5,48,M,1,,,,
40886048,36402690,1,5,17,F,2,,,,
40886049,36402691,1,5,20,M,2,,,,
40886050,36402692,0,,,,,,,,
40886051,36402693,1,4,,M,2,,,,
40886052,36402694,1,5,28,M,2,,,,
40886053,36402694,2,5,26,F,1,,,,
40886054,36402695,1,6,,M,1,,,,
40886056,36402696,2,5,16,F,2,,,,
40886055,36402696,1,5,14,F,2,,,,
40886057,36402697,1,5,15,M,2,,,,
40886058,36402698,1,5,30,M,2,,,,
40886059,36402699,0,,,,,,,,
40888154,36405586,2,5,30,F,2,,,,
40888153,36405586,1,5,37,M,2,,,,
40888156,36405588,0,,,,,,,,
40888164,36405595,0,,,,,,,,
40888166,36405597,1,4,,U,0,,,,
40888167,36405597,2,5,1,M,0,,,,
40888177,36405605,1,5,19,M,1,,,,
40880548,36398743,0,,,,,,,,
40880549,36398744,1,5,31,M,2,,,,
40880550,36398745,1,5,14,F,2,,,,
40880553,36398748,0,,,,,,,,
40880554,36398749,0,,,,,,,,
40880555,36398750,1,5,38,F,1,,,,
40880559,36398751,4,5,22,F,1,,,,
40880556,36398751,1,5,21,F,1,,,,
40880560,36398751,5,5,32,M,2,,,,
40880558,36398751,3,5,19,F,2,,,,
40880557,36398751,2,5,32,M,2,,,,
40880561,36398752,1,5,20,M,2,,,,
40880562,36398753,1,5,49,F,2,,,,
40880563,36398754,0,,,,,,,,
40880569,36398756,1,5,15,M,2,,,,
40880570,36398757,0,,,,,,,,
40880571,36398758,0,,,,,,,,
40880572,36398759,0,,,,,,,,
40880573,36398760,0,,,,,,,,
40880574,36398761,0,,,,,,,,
40880576,36398763,0,,,,,,,,
40880577,36398764,1,5,43,F,1,,,,
40880578,36398765,1,5,32,M,1,,,,
40880579,36398766,1,5,30,M,2,,,,
40880582,36398767,3,5,23,M,1,,,,
40880581,36398767,2,5,23,M,1,,,,
40880580,36398767,1,5,22,M,1,,,,
40880583,36398768,1,5,47,M,1,,,,
40880585,36398769,2,5,12,F,0,,,,
40880584,36398769,1,5,12,F,0,,,,
40880586,36398770,0,,,,,,,,
40880587,36398771,1,5,33,M,1,,,,
40880589,36398772,2,5,20,M,2,,,,
40880590,36398772,3,5,17,M,1,,,,
40880588,36398772,1,5,17,M,1,,,,
40880591,36398773,1,5,23,M,2,,,,
40880592,36398774,0,,,,,,,,
40880594,36398776,0,,,,,,,,
40880595,36398777,0,,,,,,,,
40880596,36398778,1,5,39,M,2,,,,
40880597,36398779,1,5,20,M,2,,,,
40880598,36398780,0,,,,,,,,
40880599,36398781,0,,,,,,,,
40880600,36398782,0,,,,,,,,
40880601,36398783,0,,,,,,,,
40880602,36398784,1,5,36,F,1,,,,
40880603,36398785,0,,,,,,,,
40880604,36398786,1,5,42,M,1,,,,
40880607,36398787,3,5,17,M,1,,,,
40880606,36398787,2,5,22,M,1,,,,
40880605,36398787,1,5,19,M,1,,,,
40880608,36398788,1,5,32,F,1,,,,
40880609,36398789,0,,,,,,,,
40880611,36398790,2,5,24,M,2,,,,
40880610,36398790,1,4,,M,1,,,,
40880612,36398791,0,,,,,,,,
40880613,36398792,1,5,25,M,2,,,,
40880614,36398793,0,,,,,,,,
40887884,36404544,0,,,,,,,,
40887885,36404545,0,,,,,,,,
40887886,36404546,1,5,40,M,2,,,,
40887887,36404547,1,5,18,M,1,,,,
40887888,36404548,0,,,,,,,,
40890029,36407443,1,5,20,F,1,,,,
40886142,36403579,1,5,28,M,2,,,,
40886143,36403580,1,5,31,M,2,,,,
40886145,36403582,1,5,40,M,2,,,,
40886146,36403583,1,5,14,F,2,,,,
40886147,36403584,0,,,,,,,,
40886148,36403585,1,5,13,M,2,,,,
40886149,36403586,0,,,,,,,,
40886151,36403587,2,5,21,M,2,,,,
40886150,36403587,1,5,22,M,2,,,,
40886152,36403588,1,5,38,F,1,,,,
40886153,36403589,1,5,16,M,2,,,,
40886154,36403590,1,5,48,F,2,,,,
40886155,36403591,1,4,,U,0,,,,
40886159,36403592,4,5,17,M,5,,,,
40886161,36403592,6,5,20,M,1,,,,
40886160,36403592,5,5,18,M,1,,,,
40886158,36403592,3,5,18,M,1,,,,
40886157,36403592,2,5,18,M,1,,,,
40886156,36403592,1,5,19,M,1,,,,
40886162,36403593,1,4,,U,0,,,,
40886165,36403594,3,5,14,M,1,,,,
40886164,36403594,2,5,15,M,1,,,,
40886163,36403594,1,5,17,M,1,,,,
40886166,36403595,0,,,,,,,,
40886167,36403596,0,,,,,,,,
40886168,36403597,0,,,,,,,,
40886170,36403598,2,5,19,M,1,,,,
40886169,36403598,1,5,21,M,1,,,,
40886171,36403599,1,6,,M,1,,,,
40886172,36403599,2,5,38,M,3,,,,
40886173,36403600,0,,,,,,,,
40886174,36403601,0,,,,,,,,
40886175,36403602,1,4,,M,1,,,,
40886176,36403602,2,5,20,M,1,,,,
40886178,36403604,0,,,,,,,,
40886179,36403605,0,,,,,,,,
40886180,36403606,0,,,,,,,,
40886181,36403607,0,,,,,,,,
40886183,36403609,0,,,,,,,,
40886184,36403610,0,,,,,,,,
40886185,36403611,1,5,47,M,1,,,,
40886186,36403612,1,5,52,M,2,,,,
40886187,36403613,1,5,20,M,2,,,,
40886188,36403614,0,,,,,,,,
40886189,36403615,0,,,,,,,,
40886190,36403616,0,,,,,,,,
40886191,36403617,1,6,,U,0,,,,
40886192,36403618,1,4,,U,0,,,,
40886193,36403619,1,5,24,M,1,,,,
40886194,36403620,0,,,,,,,,
40886195,36403621,1,5,34,M,2,,,,
40886196,36403622,0,,,,,,,,
40886197,36403623,0,,,,,,,,
40886198,36403624,1,5,30,F,1,,,,
40886199,36403625,1,5,35,M,2,,,,
40886200,36403626,1,4,,M,2,,,,
40886201,36403627,1,5,15,M,1,,,,
40886202,36403628,0,,,,,,,,
40886203,36403629,1,4,,M,1,,,,
40886204,36403629,2,4,,M,1,,,,
40886205,36403630,0,,,,,,,,
40886206,36403631,0,,,,,,,,
40886207,36403632,1,5,17,M,2,,,,
40886208,36403633,1,5,21,M,2,,,,
40886209,36403634,1,5,22,F,1,,,,
40886210,36403635,1,5,13,F,1,,,,
40886211,36403636,1,5,20,F,2,,,,
40886214,36403637,3,5,14,M,2,,,,
40886213,36403637,2,5,13,M,1,,,,
40886212,36403637,1,5,13,M,2,,,,
40886215,36403638,1,5,23,M,1,,,,
40886216,36403639,0,,,,,,,,
40886220,36403641,0,,,,,,,,
40886221,36403642,1,5,17,M,1,,,,
40886222,36403643,1,5,20,M,2,,,,
40886223,36403644,1,5,41,F,2,,,,
40886224,36403645,1,5,45,M,1,,,,
40886225,36403646,1,5,25,M,1,,,,
40886226,36403647,0,,,,,,,,
40886227,36403648,1,4,,U,0,,,,
40886228,36403649,1,5,27,M,1,,,,
40886229,36403650,1,5,45,M,0,,,,
40886230,36403651,0,,,,,,,,
40886234,36403652,4,5,16,M,1,,,,
40886233,36403652,3,5,17,M,1,,,,
40886232,36403652,2,5,15,M,1,,,,
40886231,36403652,1,5,17,M,1,,,,
40886236,36403653,2,5,17,M,1,,,,
40886235,36403653,1,5,15,M,1,,,,
40886237,36403654,1,4,,M,0,,,,
40886238,36403655,1,5,18,M,2,,,,
40886239,36403656,1,5,45,M,2,,,,
40886241,36403657,2,4,,U,0,,,,
40886240,36403657,1,5,28,M,1,,,,
40886242,36403658,1,5,46,M,1,,,,
40886244,36403659,2,5,47,M,1,,,,
40886243,36403659,1,5,46,M,1,,,,
40886245,36403660,1,5,17,M,1,,,,
40886247,36403662,0,,,,,,,,
40886248,36403663,0,,,,,,,,
40886249,36403664,1,5,35,M,1,,,,
40886251,36403665,2,5,38,M,1,,,,
40886250,36403665,1,5,38,M,1,,,,
40886252,36403666,1,5,19,M,1,,,,
40886253,36403667,0,,,,,,,,
40886255,36403668,2,5,24,M,1,,,,
40886254,36403668,1,5,24,M,1,,,,
40886257,36403669,2,5,32,M,2,,,,
40886256,36403669,1,5,28,M,2,,,,
40886261,36403672,0,,,,,,,,
40886262,36403673,0,,,,,,,,
40886265,36403675,2,5,25,M,1,,,,
40886264,36403675,1,5,34,F,1,,,,
40882371,36399764,1,5,22,M,1,,,,
40882372,36399765,1,5,25,F,1,,,,
40882373,36399766,1,5,30,M,2,,,,
40882374,36399767,1,4,,U,0,,,,
40882375,36399768,1,5,17,F,2,,,,
40882376,36399768,2,5,17,F,1,,,,
40882377,36399769,1,5,19,F,2,,,,
40888013,36405467,1,5,14,F,2,,,,
40888015,36405469,0,,,,,,,,
40888018,36405472,0,,,,,,,,
40888019,36405473,0,,,,,,,,
40888024,36405476,0,,,,,,,,
40888026,36405478,0,,,,,,,,
40888029,36405481,1,4,,U,0,,,,
40888031,36405482,2,5,18,M,1,,,,
40888030,36405482,1,5,19,M,1,,,,
40888033,36405484,1,5,27,M,2,,,,
40880615,36398794,0,,,,,,,,
40902680,36417090,1,5,45,F,2,,,,
40902683,36417093,1,4,,U,0,,,,
40902688,36417097,2,5,34,M,2,,,,
40902687,36417097,1,5,30,F,1,,,,
40902695,36417102,0,,,,,,,,
40902697,36417104,0,,,,,,,,
40902705,36417112,1,5,31,F,1,,,,
40902710,36417117,1,4,,F,0,,,,
40890032,36407446,0,,,,,,,,
40893599,36409443,2,5,24,M,1,,,,
40893598,36409443,1,5,22,M,1,,,,
40893621,36409459,1,5,37,M,2,,,,
40876917,36395841,2,5,24,F,2,,,,
40876916,36395841,1,5,24,F,2,,,,
40876918,36395842,1,5,28,M,2,,,,
40876919,36395843,1,5,20,M,2,,,,
40888063,36405508,2,5,15,M,2,,,,
40888062,36405508,1,5,22,M,2,,,,
40888068,36405513,0,,,,,,,,
40888110,36405552,1,5,40,M,2,,,,
40875025,36394728,1,4,,U,0,,,,
40875026,36394729,0,,,,,,,,
40875027,36394730,0,,,,,,,,
40875029,36394731,2,5,20,M,2,,,,
40875028,36394731,1,5,20,M,2,,,,
40875030,36394732,1,5,13,M,2,,,,
40875032,36394733,2,5,29,F,2,,,,
40875031,36394733,1,5,23,F,2,,,,
40875034,36394735,1,5,54,M,1,,,,
40875036,36394737,1,5,30,M,1,,,,
40875037,36394738,1,5,39,F,1,,,,
40875039,36394740,1,4,,U,0,,,,
40875041,36394742,0,,,,,,,,
40875042,36394743,1,5,19,M,2,,,,
40875043,36394744,1,5,23,M,1,,,,
40875045,36394745,2,5,17,M,1,,,,
40875044,36394745,1,5,17,M,1,,,,
40875047,36394747,1,5,25,M,2,,,,
40875048,36394748,1,5,17,M,2,,,,
40875049,36394749,0,,,,,,,,
40875050,36394750,1,5,29,M,2,,,,
40875053,36394752,2,5,21,F,1,,,,
40875052,36394752,1,5,20,M,1,,,,
40875054,36394753,1,5,34,M,2,,,,
40875055,36394754,1,5,28,M,1,,,,
40875056,36394755,1,5,18,M,1,,,,
40875057,36394756,1,5,41,M,2,,,,
40875058,36394757,1,5,28,M,2,,,,
40875059,36394758,1,5,24,M,1,,,,
40875062,36394759,3,5,28,M,2,,,,
40875061,36394759,2,5,29,M,2,,,,
40875060,36394759,1,5,27,M,2,,,,
40875063,36394760,1,5,42,F,2,,,,
40875065,36394761,2,5,25,M,1,,,,
40875064,36394761,1,5,29,M,2,,,,
40875066,36394761,3,4,,U,0,,,,
40875068,36394762,2,5,27,M,1,,,,
40875067,36394762,1,5,23,M,1,,,,
40875069,36394763,0,,,,,,,,
40875070,36394764,1,4,,M,2,,,,
40875071,36394765,1,5,50,M,2,,,,
40875072,36394766,1,4,,U,0,,,,
40875073,36394767,1,5,24,M,2,,,,
40875074,36394768,1,6,,U,0,,,,
40875075,36394769,0,,,,,,,,
40875076,36394770,0,,,,,,,,
40875077,36394771,0,,,,,,,,
40875078,36394772,0,,,,,,,,
40875081,36394773,3,5,20,M,2,,,,
40875080,36394773,2,5,20,M,2,,,,
40875079,36394773,1,5,20,M,2,,,,
40875082,36394774,1,5,26,M,2,,,,
40875083,36394775,1,4,,M,0,,,,
40875084,36394776,1,5,28,M,2,,,,
40875085,36394777,0,,,,,,,,
40875087,36394778,2,5,38,F,1,,,,
40875086,36394778,1,4,,U,0,,,,
40875089,36394779,2,5,18,M,1,,,,
40875088,36394779,1,5,19,M,1,,,,
40875090,36394780,0,,,,,,,,
40875091,36394781,0,,,,,,,,
40875092,36394782,0,,,,,,,,
40875093,36394783,1,4,,U,0,,,,
40875094,36394784,1,5,28,M,2,,,,
40875097,36394787,0,,,,,,,,
