incident_id,age_num,sex_code,race_id,offense_type_id,location_id
36361699,28.0,M,2.0,45,20
36361699,34.0,M,1.0,45,20
36361700,-1.0,U,0.0,45,12
36361700,-1.0,U,0.0,11,12
36361701,-1.0,F,0.0,45,12
36361701,-1.0,F,0.0,11,12
36361703,24.0,F,1.0,45,22
36361704,48.0,M,2.0,44,25
36361706,28.0,M,2.0,49,20
36361706,34.0,M,1.0,49,20
36361707,55.0,F,2.0,45,12
36361707,55.0,F,2.0,11,8
36361707,55.0,F,2.0,41,23
36361709,-1.0,M,2.0,27,18
36361710,28.0,M,1.0,51,20
36361710,28.0,M,1.0,5,20
36361711,54.0,M,2.0,51,13
36361712,22.0,F,2.0,23,8
36361712,19.0,F,1.0,23,8
36361713,26.0,M,1.0,51,46
36361714,28.0,M,2.0,40,25
36361715,11.0,F,1.0,49,5
36361715,11.0,F,1.0,5,5
36361715,11.0,M,1.0,49,5
36361715,11.0,M,1.0,5,5
36361715,11.0,F,1.0,49,5
36361715,11.0,F,1.0,5,5
36361721,40.0,M,2.0,51,20
36361722,33.0,M,1.0,16,13
36361723,17.0,F,1.0,51,20
36361724,-1.0,U,0.0,45,20
36361724,28.0,M,2.0,45,20
36361724,34.0,M,1.0,45,20
36361725,30.0,M,1.0,44,12
36361725,30.0,M,1.0,23,12
36361726,45.0,M,1.0,51,20
36361727,19.0,M,2.0,51,20
36361728,54.0,F,1.0,23,12
36361730,16.0,M,1.0,5,20
36361730,16.0,M,1.0,5,20
36361730,16.0,M,1.0,5,20
36361731,22.0,M,2.0,51,20
36361732,45.0,M,1.0,44,20
36361733,28.0,M,2.0,16,13
36361733,26.0,M,2.0,16,13
36361733,22.0,M,2.0,16,13
36361734,-1.0,M,1.0,49,20
36361734,-1.0,M,1.0,5,20
36361735,20.0,M,1.0,51,20
36361735,26.0,M,1.0,51,20
36361736,24.0,F,1.0,51,20
36361737,4.0,M,1.0,5,20
36361738,37.0,M,1.0,45,13
36361740,22.0,M,1.0,5,13
36361741,45.0,M,2.0,49,20
36361741,47.0,F,2.0,49,20
36361741,49.0,M,2.0,49,20
36361741,-1.0,F,0.0,49,20
36361741,-1.0,F,0.0,49,20
36361743,19.0,F,1.0,7,18
36361743,22.0,M,1.0,7,18
36361744,42.0,F,2.0,23,20
36361745,47.0,F,1.0,45,20
36361748,19.0,F,1.0,16,20
36361749,40.0,M,1.0,16,20
36361750,29.0,F,1.0,16,20
36361751,44.0,M,2.0,16,20
36361752,16.0,M,2.0,5,20
36361753,-1.0,F,0.0,49,20
36361753,-1.0,F,0.0,49,20
36361753,45.0,M,2.0,49,20
36361753,47.0,F,2.0,49,20
36361753,49.0,M,2.0,49,20
36361754,30.0,F,1.0,23,8
36361755,-1.0,M,2.0,21,18
36361756,28.0,M,2.0,51,20
36361756,28.0,M,2.0,16,20
36361756,48.0,F,2.0,51,20
36361756,48.0,F,2.0,16,20
36361756,28.0,F,2.0,51,20
36361756,28.0,F,2.0,16,20
36361757,37.0,M,1.0,16,20
36361758,30.0,F,1.0,5,20
36361759,30.0,M,2.0,23,8
36361760,29.0,M,2.0,51,13
36361760,18.0,M,2.0,51,13
36361760,16.0,M,2.0,51,13
36361761,30.0,M,2.0,51,18
36361761,30.0,M,2.0,16,18
36361762,20.0,M,2.0,16,20
36361762,21.0,F,1.0,16,20
36361763,-1.0,U,0.0,14,18
36361763,-1.0,U,0.0,5,18
36361764,44.0,M,2.0,28,13
36361765,19.0,M,2.0,16,13
36361765,32.0,M,2.0,16,13
36361766,27.0,M,1.0,51,20
36362575,-1.0,U,0.0,14,13
36362575,-1.0,U,0.0,5,13
36362577,19.0,M,2.0,51,13
36362578,23.0,M,1.0,5,20
36362579,-1.0,M,1.0,40,13
36362582,39.0,M,1.0,45,20
36362583,24.0,M,2.0,16,13
36362584,18.0,M,1.0,23,17
36362584,18.0,M,1.0,23,17
36362585,16.0,M,1.0,23,17
36362586,36.0,M,2.0,16,13
36362587,15.0,M,2.0,5,20
36362587,15.0,M,2.0,5,20
36362587,15.0,M,2.0,5,20
36362587,15.0,M,1.0,5,20
36362587,15.0,M,1.0,5,20
36362598,45.0,M,1.0,5,20
36362599,39.0,M,2.0,16,18
36362599,39.0,M,2.0,16,18
36362600,44.0,M,1.0,44,3
36362600,44.0,M,1.0,5,3
36362601,38.0,M,2.0,45,46
36362602,20.0,M,2.0,51,13
36362602,20.0,M,2.0,51,13
36362603,27.0,M,2.0,11,25
36362605,24.0,F,1.0,51,18
36362605,42.0,F,1.0,51,18
36362605,21.0,F,1.0,51,18
36362607,-1.0,U,0.0,49,20
36362607,-1.0,U,0.0,5,20
36362608,-1.0,U,0.0,45,20
36362610,30.0,M,2.0,23,8
36362610,30.0,M,2.0,23,8
36362610,25.0,F,1.0,23,8
36362611,33.0,F,2.0,16,12
36362611,33.0,F,2.0,35,12
36362612,19.0,M,1.0,45,24
36362612,19.0,M,1.0,45,24
36362613,19.0,F,1.0,23,8
36362615,21.0,M,1.0,23,8
36362618,20.0,M,1.0,51,13
36362619,24.0,F,1.0,45,20
36362621,27.0,F,2.0,5,13
36362622,55.0,M,1.0,23,8
36362625,39.0,F,2.0,44,20
36362626,-1.0,M,2.0,40,13
36362627,14.0,M,2.0,49,20
36362627,16.0,M,2.0,49,20
36362627,15.0,M,1.0,49,20
36362628,10.0,M,2.0,7,18
36362628,10.0,M,2.0,5,18
36362628,13.0,M,2.0,7,18
36362628,13.0,M,2.0,5,18
36362628,10.0,M,2.0,7,18
36362628,10.0,M,2.0,5,18
36362628,10.0,M,2.0,7,18
36362628,10.0,M,2.0,5,18
36362628,10.0,M,2.0,7,18
36362628,10.0,M,2.0,5,18
36362628,10.0,M,2.0,7,18
36362628,10.0,M,2.0,5,18
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362629,13.0,M,1.0,45,22
36362629,13.0,M,1.0,5,22
36362630,40.0,M,2.0,51,20
36362631,23.0,F,1.0,23,12
36362634,18.0,M,2.0,27,18
36362634,18.0,M,2.0,5,20
36362634,17.0,M,2.0,27,18
36362634,17.0,M,2.0,5,20
36362635,52.0,M,1.0,51,20
36362636,32.0,F,1.0,51,20
36362637,18.0,F,1.0,51,18
36362637,18.0,F,1.0,23,8
36362638,26.0,F,1.0,51,20
36362639,18.0,M,2.0,51,20
36362640,-1.0,M,1.0,14,13
36362642,-1.0,U,0.0,7,18
36362642,-1.0,U,0.0,5,18
36362643,31.0,M,2.0,16,13
36362644,-1.0,U,0.0,49,20
36362644,-1.0,U,0.0,5,20
36362645,-1.0,M,1.0,5,20
36362645,-1.0,M,1.0,5,20
36362645,-1.0,F,1.0,5,20
36362646,23.0,M,1.0,27,13
36362646,23.0,M,1.0,5,13
36362646,20.0,M,1.0,27,13
36362646,20.0,M,1.0,5,13
36362647,38.0,F,2.0,51,20
36362647,38.0,F,2.0,35,20
36362648,47.0,M,1.0,51,20
36362648,47.0,M,1.0,44,20
36362649,45.0,M,2.0,51,20
36362650,16.0,M,2.0,16,20
36362652,22.0,M,1.0,14,25
36362652,22.0,M,1.0,21,25
36362652,22.0,M,1.0,5,25
36362653,31.0,M,2.0,51,20
36362653,31.0,M,2.0,5,20
36362654,26.0,F,1.0,16,13
36362654,26.0,M,1.0,16,13
36362655,23.0,M,2.0,35,13
36362655,41.0,M,2.0,35,13
36362656,50.0,F,2.0,51,20
36362657,-1.0,M,2.0,45,20
36362657,-1.0,M,2.0,11,5
36362657,33.0,F,1.0,45,20
36362657,33.0,F,1.0,11,5
36362657,38.0,M,1.0,45,20
36362657,38.0,M,1.0,11,5
36362658,17.0,M,2.0,16,13
36362658,16.0,M,1.0,16,13
36362658,19.0,M,1.0,16,13
36362659,44.0,M,1.0,40,18
36362660,39.0,M,2.0,51,20
36362661,21.0,M,2.0,51,20
36362663,23.0,M,1.0,29,20
36362663,23.0,M,1.0,36,20
36362664,30.0,M,2.0,40,13
36362664,28.0,M,2.0,40,13
36362665,25.0,M,2.0,40,13
36362667,-1.0,U,0.0,5,46
36362670,40.0,M,2.0,49,20
36362671,31.0,M,1.0,44,20
36362672,30.0,M,1.0,16,20
36362673,25.0,M,2.0,27,20
36362673,26.0,M,2.0,27,20
36362675,16.0,F,2.0,21,20
36362676,16.0,F,2.0,51,20
36362677,18.0,F,1.0,39,20
36362679,21.0,F,2.0,45,20
36362680,27.0,F,2.0,46,20
36362681,16.0,M,2.0,11,25
36362681,16.0,M,2.0,2,25
36362681,16.0,M,2.0,11,25
36362681,16.0,M,2.0,2,25
36362684,78.0,M,1.0,23,12
36362685,15.0,M,1.0,45,4
36362685,15.0,M,1.0,5,4
36362685,15.0,M,1.0,45,4
36362685,15.0,M,1.0,5,4
36362686,20.0,F,1.0,11,2
36362687,19.0,M,1.0,51,20
36362688,37.0,M,1.0,45,20
36362689,35.0,M,2.0,23,8
36362690,40.0,M,2.0,23,8
36362690,40.0,M,2.0,23,8
36362691,45.0,M,2.0,16,18
36362692,19.0,M,2.0,16,20
36362692,16.0,M,2.0,16,20
36362693,49.0,M,1.0,51,11
36362693,49.0,M,1.0,47,20
36362693,49.0,M,1.0,5,20
36362694,42.0,M,2.0,16,13
36362695,30.0,F,2.0,51,20
36362696,27.0,F,1.0,5,13
36362697,-1.0,U,0.0,49,20
36362697,-1.0,U,0.0,5,20
36362698,20.0,F,1.0,23,8
36362699,29.0,M,1.0,51,20
36362700,19.0,M,2.0,16,20
36362701,43.0,M,1.0,51,13
36362702,17.0,M,2.0,51,20
36362703,29.0,M,2.0,51,18
36362703,29.0,M,2.0,44,18
36362703,17.0,F,2.0,51,18
36362703,17.0,F,2.0,44,18
36362704,27.0,M,1.0,5,18
36362707,31.0,M,1.0,7,18
36362707,31.0,M,1.0,5,18
36362708,42.0,M,2.0,51,20
36362709,36.0,M,2.0,27,13
36362710,38.0,M,2.0,39,18
36362711,31.0,M,1.0,49,18
36362711,31.0,M,1.0,5,18
36362711,31.0,M,1.0,35,18
36362712,45.0,M,2.0,27,20
36362713,24.0,M,1.0,44,13
36362713,24.0,M,1.0,5,13
36362713,21.0,M,1.0,44,13
36362713,21.0,M,1.0,5,13
36362713,45.0,M,1.0,44,13
36362713,45.0,M,1.0,5,13
36362713,23.0,M,1.0,44,13
36362713,23.0,M,1.0,5,13
36362714,-1.0,U,0.0,14,18
36362714,-1.0,U,0.0,5,18
36362715,-1.0,U,0.0,5,25
36362716,27.0,M,1.0,51,20
36362717,17.0,M,1.0,5,6
36362718,25.0,M,2.0,51,13
36362718,25.0,M,2.0,28,13
36362718,25.0,M,2.0,39,13
36362719,-1.0,U,0.0,40,18
36362719,25.0,F,1.0,40,18
36362720,30.0,M,2.0,44,20
36362721,42.0,M,1.0,24,3
36362721,36.0,M,1.0,24,3
36362721,37.0,F,1.0,24,3
36362721,61.0,F,1.0,24,3
36362722,40.0,M,2.0,45,20
36362723,35.0,M,1.0,51,20
36362723,35.0,M,1.0,45,20
36362724,20.0,M,2.0,51,20
36362725,34.0,M,2.0,51,20
36362726,44.0,M,1.0,51,18
36362726,44.0,M,1.0,5,18
36362727,21.0,M,2.0,51,20
36362728,19.0,M,2.0,14,13
36362729,19.0,M,2.0,49,20
36362731,19.0,M,2.0,49,20
36362732,21.0,F,1.0,5,20
36362732,22.0,M,1.0,5,20
36362734,35.0,M,1.0,44,13
36362735,16.0,M,2.0,51,20
36362735,16.0,M,2.0,5,20
36362736,20.0,M,1.0,51,13
36363546,22.0,M,2.0,5,20
36363548,35.0,M,1.0,51,13
36363549,41.0,M,1.0,45,12
36363550,15.0,M,2.0,51,20
36363551,41.0,M,1.0,51,20
36363553,32.0,M,2.0,51,20
36363554,22.0,F,1.0,49,20
36363554,22.0,F,1.0,45,20
36363554,22.0,F,1.0,5,20
36363555,32.0,M,2.0,5,20
36363556,62.0,M,1.0,51,20
36363557,45.0,M,2.0,51,13
36363558,35.0,M,2.0,49,20
36363561,22.0,M,2.0,51,20
36363562,-1.0,M,2.0,14,18
36363563,33.0,M,2.0,45,46
36363564,17.0,M,2.0,23,8
36363564,17.0,M,2.0,23,8
36363564,-1.0,M,2.0,23,8
36363565,36.0,M,1.0,51,21
36363566,26.0,M,2.0,16,18
36363568,23.0,F,2.0,51,20
36363569,30.0,F,1.0,35,20
36363570,50.0,M,1.0,44,20
36363571,13.0,F,2.0,51,12
36363571,13.0,F,2.0,23,12
36363573,43.0,M,2.0,51,20
36363574,17.0,M,2.0,27,13
36363576,22.0,M,1.0,16,13
36363576,23.0,F,1.0,16,13
36363576,23.0,M,1.0,16,13
36363577,15.0,M,1.0,51,13
36363577,15.0,M,1.0,44,13
36363577,16.0,M,1.0,51,13
36363577,16.0,M,1.0,44,13
36363577,18.0,M,1.0,51,13
36363577,18.0,M,1.0,44,13
36363579,-1.0,U,0.0,49,5
36363579,-1.0,U,0.0,5,5
36363580,43.0,M,2.0,27,20
36363580,44.0,M,1.0,27,20
36363581,40.0,M,2.0,51,20
36363582,32.0,M,2.0,51,20
36363583,17.0,M,1.0,45,21
36363585,27.0,M,1.0,51,13
36363586,42.0,M,2.0,35,13
36363588,55.0,F,2.0,27,20
36363589,36.0,M,2.0,40,23
36363589,20.0,M,2.0,40,23
36363590,25.0,F,1.0,27,20
36363590,26.0,F,1.0,27,20
36363591,27.0,M,1.0,18,13
36363592,-1.0,U,0.0,49,20
36363593,21.0,M,1.0,16,13
36363594,-1.0,U,0.0,49,20
36363595,30.0,M,2.0,40,18
36363596,61.0,M,2.0,49,20
36363596,61.0,M,2.0,5,20
36363597,-1.0,U,0.0,49,20
36363597,-1.0,U,0.0,5,20
36363598,17.0,M,2.0,21,3
36363599,30.0,M,1.0,16,13
36363599,30.0,M,1.0,35,13
36363599,31.0,M,1.0,16,13
36363599,31.0,M,1.0,35,13
36363601,-1.0,U,0.0,27,13
36363601,-1.0,U,0.0,5,13
36363602,17.0,M,2.0,49,20
36363602,17.0,M,2.0,5,13
36363602,45.0,M,2.0,49,20
36363602,45.0,M,2.0,5,13
36363602,18.0,M,2.0,49,20
36363602,18.0,M,2.0,5,13
36363603,-1.0,F,2.0,5,20
36363603,-1.0,M,2.0,5,20
36363603,-1.0,M,2.0,5,20
36363604,22.0,M,1.0,51,20
36363605,25.0,M,2.0,44,18
36363605,25.0,M,2.0,44,18
36363605,25.0,M,2.0,44,18
36363606,25.0,M,2.0,23,8
36363607,20.0,M,2.0,40,21
36363607,24.0,M,1.0,40,21
36363609,20.0,M,2.0,51,13
36363610,45.0,M,2.0,14,20
36363612,17.0,M,1.0,16,13
36363613,31.0,M,2.0,51,21
36363615,-1.0,U,0.0,49,20
36363615,-1.0,U,0.0,5,20
36363617,-1.0,U,0.0,5,22
36363618,30.0,M,2.0,51,13
36363620,41.0,M,2.0,49,20
36363620,41.0,M,2.0,5,20
36363626,60.0,M,1.0,45,13
36363628,23.0,F,2.0,45,23
36363628,32.0,F,2.0,45,23
36363629,33.0,F,1.0,44,20
36363632,18.0,M,5.0,45,20
36363632,14.0,M,5.0,45,20
36363633,50.0,M,1.0,45,23
36363634,19.0,M,2.0,21,14
36363635,47.0,M,1.0,5,11
36363637,34.0,M,1.0,49,6
36363637,34.0,M,1.0,5,6
36363637,34.0,M,1.0,49,6
36363637,34.0,M,1.0,5,6
36363638,-1.0,M,1.0,49,20
36363638,-1.0,M,1.0,5,20
36363638,61.0,M,1.0,49,20
36363638,61.0,M,1.0,5,20
36363639,23.0,M,2.0,51,20
36363640,20.0,M,2.0,27,11
36363641,20.0,M,2.0,5,20
36363641,35.0,M,2.0,5,20
36363642,-1.0,U,0.0,49,20
36363642,-1.0,U,0.0,5,20
36363643,-1.0,F,2.0,23,8
36363643,-1.0,F,2.0,23,8
36363643,30.0,F,2.0,23,8
36363645,33.0,M,1.0,51,13
36363646,38.0,M,1.0,51,20
36363647,18.0,M,1.0,51,23
36363647,18.0,M,1.0,45,23
36363647,20.0,M,1.0,51,23
36363647,20.0,M,1.0,45,23
36363648,33.0,M,1.0,49,20
36363649,19.0,M,1.0,16,13
36363651,18.0,M,2.0,51,20
36363652,35.0,F,1.0,45,20
36363654,16.0,M,2.0,44,20
36363654,16.0,M,2.0,5,13
36363655,14.0,M,1.0,51,13
36363656,45.0,M,1.0,51,20
36363657,23.0,M,1.0,44,20
36363659,39.0,M,2.0,51,18
36363660,17.0,M,2.0,51,13
36363660,17.0,M,2.0,16,13
36363661,29.0,F,1.0,5,13
36363662,-1.0,M,2.0,27,20
36363662,-1.0,M,2.0,5,20
36363664,19.0,M,2.0,16,13
36363665,29.0,F,1.0,51,20
36363666,17.0,M,2.0,40,22
36363666,17.0,M,2.0,40,22
36363666,17.0,M,2.0,40,22
36363667,17.0,F,2.0,27,13
36363667,37.0,F,2.0,27,13
36363667,19.0,M,2.0,27,13
36363668,15.0,M,1.0,5,20
36363668,15.0,M,1.0,5,20
36363669,29.0,M,2.0,51,20
36363670,-1.0,M,2.0,49,23
36363670,-1.0,M,2.0,5,23
36363670,35.0,M,2.0,49,23
36363670,35.0,M,2.0,5,23
36363670,27.0,M,1.0,49,23
36363670,27.0,M,1.0,5,23
36363671,40.0,M,1.0,40,14
36363675,32.0,F,1.0,51,20
36363676,19.0,F,2.0,11,2
36363677,33.0,M,2.0,45,12
36363677,33.0,M,2.0,11,12
36363678,45.0,M,2.0,45,12
36363678,45.0,M,2.0,11,12
36363680,41.0,M,1.0,45,12
36363684,-1.0,M,1.0,45,23
36363684,39.0,F,1.0,45,23
36363685,32.0,M,2.0,7,6
36363685,32.0,M,2.0,7,6
36363688,-1.0,M,2.0,51,20
36363689,-1.0,U,0.0,5,5
36363690,34.0,M,1.0,45,20
36363691,16.0,F,1.0,21,18
36363691,16.0,F,1.0,28,13
36363691,19.0,M,1.0,21,18
36363691,19.0,M,1.0,28,13
36363691,11.0,M,1.0,21,18
36363691,11.0,M,1.0,28,13
36363692,24.0,M,2.0,51,20
36363693,34.0,M,1.0,49,20
36363693,34.0,M,1.0,49,20
36363694,33.0,F,2.0,44,20
36363697,-1.0,U,0.0,49,20
36363698,34.0,F,1.0,45,20
36363699,-1.0,U,0.0,49,22
36363701,66.0,M,1.0,45,20
36363702,50.0,M,1.0,2,20
36363702,50.0,M,1.0,2,20
36363703,45.0,M,1.0,44,20
36363704,20.0,F,2.0,41,20
36363708,12.0,M,2.0,23,8
36363708,23.0,F,2.0,23,8
36363708,15.0,F,1.0,23,8
36364518,23.0,M,2.0,51,20
36364520,-1.0,U,0.0,5,18
36364520,-1.0,U,0.0,39,18
36364522,35.0,M,1.0,11,2
36364523,21.0,F,2.0,2,2
36364524,37.0,M,2.0,23,24
36364526,17.0,M,2.0,51,20
36364526,17.0,M,2.0,49,20
36364526,15.0,M,2.0,51,20
36364526,15.0,M,2.0,49,20
36364527,10.0,M,2.0,51,11
36364532,44.0,M,2.0,45,8
36364533,-1.0,U,0.0,49,20
36364533,-1.0,U,0.0,14,20
36364534,45.0,M,2.0,16,20
36364535,20.0,M,2.0,5,13
36364535,20.0,M,2.0,5,13
36364535,20.0,M,2.0,5,13
36364535,20.0,M,2.0,5,13
36364536,-1.0,U,0.0,49,20
36364538,17.0,M,1.0,5,20
36364538,17.0,M,1.0,5,20
36364539,18.0,M,2.0,49,20
36364539,18.0,M,2.0,49,20
36364540,52.0,F,1.0,51,20
36364541,23.0,M,2.0,51,20
36364541,23.0,M,2.0,51,20
36364544,20.0,M,2.0,49,20
36364545,35.0,M,2.0,45,21
36364546,20.0,M,2.0,40,13
36364547,24.0,M,2.0,23,12
36364548,35.0,M,2.0,5,20
36364549,15.0,M,2.0,40,13
36364549,15.0,M,2.0,40,13
36364551,41.0,M,1.0,27,20
36364552,25.0,M,1.0,45,20
36364553,-1.0,M,2.0,5,20
36364553,-1.0,M,2.0,5,20
36364553,-1.0,M,2.0,5,20
36364553,-1.0,M,2.0,5,20
36364554,16.0,M,2.0,51,20
36364555,21.0,M,1.0,5,3
36364556,24.0,M,2.0,44,13
36364556,-1.0,M,2.0,44,13
36364557,-1.0,M,2.0,49,20
36364557,-1.0,M,2.0,5,20
36364557,23.0,M,2.0,49,20
36364557,23.0,M,2.0,5,20
36364558,20.0,M,1.0,23,23
36364558,-1.0,M,1.0,23,23
36364562,-1.0,U,0.0,45,20
36364563,42.0,M,2.0,49,20
36364566,28.0,F,2.0,51,20
36364568,31.0,M,2.0,51,20
36364570,15.0,M,2.0,49,20
36364570,15.0,M,2.0,5,20
36364575,29.0,M,1.0,45,20
36364576,21.0,M,2.0,51,20
36364577,19.0,M,2.0,16,20
36364584,26.0,M,2.0,51,20
36364584,50.0,F,2.0,51,20
36364584,28.0,M,2.0,51,20
36364585,19.0,M,1.0,40,13
36364585,19.0,M,1.0,40,13
36364586,47.0,M,1.0,44,20
36364588,-1.0,F,1.0,23,12
36364589,37.0,M,2.0,44,20
36364590,30.0,M,2.0,40,13
36364591,-1.0,U,0.0,5,5
36364592,58.0,M,2.0,44,20
36364592,58.0,M,2.0,39,20
36364593,11.0,M,2.0,49,13
36364594,28.0,M,2.0,45,25
36364595,14.0,M,2.0,49,20
36364595,15.0,M,2.0,49,20
36364598,-1.0,U,0.0,49,20
36364598,-1.0,U,0.0,5,20
36364600,25.0,M,2.0,40,13
36364603,19.0,M,2.0,27,13
36364604,20.0,M,1.0,40,13
36364605,-1.0,F,2.0,5,20
36364605,13.0,M,2.0,5,20
36364605,17.0,F,2.0,5,20
36364606,40.0,F,1.0,45,8
36364607,36.0,M,1.0,56,25
36364608,23.0,M,2.0,16,13
36364608,23.0,M,2.0,16,13
36364609,16.0,M,1.0,56,20
36364609,16.0,M,1.0,56,20
36364610,44.0,F,1.0,45,20
36364611,23.0,M,2.0,49,20
36364611,23.0,M,2.0,5,20
36364611,25.0,M,2.0,49,20
36364611,25.0,M,2.0,5,20
36364613,26.0,M,2.0,39,20
36364613,16.0,M,2.0,39,20
36364614,45.0,M,1.0,41,20
36364616,25.0,F,1.0,11,8
36364616,26.0,F,1.0,11,8
36364617,42.0,M,1.0,2,13
36364618,26.0,M,2.0,5,23
36364619,13.0,M,2.0,5,20
36364620,23.0,M,2.0,27,13
36364620,23.0,M,2.0,5,13
36364620,19.0,M,2.0,27,13
36364620,19.0,M,2.0,5,13
36364621,25.0,M,2.0,45,10
36364621,25.0,M,2.0,39,10
36364622,47.0,F,1.0,27,20
36364623,51.0,M,1.0,16,13
36364623,51.0,M,1.0,35,13
36364623,27.0,M,1.0,16,13
36364623,27.0,M,1.0,35,13
36364624,33.0,M,2.0,51,20
36364624,33.0,M,2.0,16,13
36364625,22.0,M,2.0,51,20
36364625,22.0,M,2.0,51,20
36364625,22.0,M,2.0,51,20
36364626,28.0,M,1.0,40,23
36364627,-1.0,F,1.0,45,12
36364629,21.0,M,1.0,5,18
36364629,19.0,M,1.0,5,18
36364630,51.0,M,1.0,44,18
36364630,51.0,M,1.0,5,25
36364631,18.0,M,2.0,16,13
36364631,20.0,M,2.0,16,13
36364634,-1.0,M,1.0,44,20
36364635,26.0,M,2.0,51,20
36364636,23.0,M,1.0,5,18
36364637,21.0,M,2.0,16,13
36364638,29.0,F,2.0,5,20
36364639,19.0,M,1.0,14,18
36364640,-1.0,U,0.0,49,20
36364641,22.0,F,2.0,46,20
36364642,34.0,M,1.0,49,20
36364646,42.0,M,1.0,35,13
36364648,18.0,M,2.0,51,20
36364648,18.0,M,2.0,5,20
36364649,-1.0,U,0.0,21,20
36364649,-1.0,U,0.0,5,13
36364650,48.0,M,2.0,23,12
36364652,27.0,M,2.0,44,20
36364657,-1.0,U,0.0,49,20
36364660,-1.0,M,1.0,49,14
36364661,23.0,F,1.0,16,20
36364661,23.0,F,1.0,35,20
36364664,34.0,F,1.0,35,13
36364665,32.0,M,2.0,51,20
36364665,32.0,M,2.0,23,12
36364666,48.0,M,1.0,5,24
36364667,16.0,M,2.0,51,20
36364668,33.0,M,1.0,7,18
36364669,-1.0,U,0.0,45,22
36364670,18.0,M,2.0,5,20
36364671,-1.0,U,0.0,11,12
36364672,20.0,M,2.0,40,7
36364676,20.0,M,2.0,39,13
36364678,20.0,F,1.0,23,12
36364678,37.0,F,1.0,23,12
36364678,20.0,M,1.0,23,12
36364679,35.0,M,1.0,16,20
36365491,15.0,F,1.0,23,8
36365491,29.0,F,1.0,23,8
36365491,41.0,F,1.0,23,8
36365492,44.0,F,2.0,45,23
36365493,-1.0,U,0.0,11,12
36365494,-1.0,U,0.0,11,12
36365496,32.0,M,1.0,51,20
36365497,17.0,M,2.0,51,20
36365498,-1.0,U,0.0,49,20
36365499,-1.0,F,2.0,45,12
36365499,-1.0,F,2.0,11,20
36365499,36.0,F,2.0,45,12
36365499,36.0,F,2.0,11,20
36365499,36.0,F,2.0,45,12
36365499,36.0,F,2.0,11,20
36365501,25.0,M,2.0,40,13
36365502,39.0,M,2.0,45,20
36365503,13.0,M,2.0,45,20
36365503,14.0,M,2.0,45,20
36365504,44.0,M,2.0,44,20
36365505,-1.0,U,0.0,49,20
36365506,21.0,M,2.0,16,13
36365508,12.0,M,2.0,51,18
36365509,51.0,M,5.0,51,25
36365510,23.0,M,2.0,16,13
36365510,20.0,M,2.0,16,13
36365511,38.0,F,1.0,51,20
36365513,39.0,F,2.0,5,13
36365514,30.0,M,2.0,49,20
36365514,30.0,M,2.0,5,20
36365515,36.0,M,1.0,16,13
36365515,36.0,M,1.0,35,13
36365516,16.0,M,2.0,51,20
36365516,16.0,M,2.0,51,20
36365516,16.0,M,2.0,51,20
36365517,33.0,M,2.0,51,20
36365517,33.0,M,2.0,16,20
36365519,41.0,M,1.0,27,3
36365519,41.0,M,1.0,51,13
36365519,41.0,M,1.0,5,3
36365520,13.0,F,1.0,51,20
36365521,35.0,F,2.0,21,18
36365521,30.0,F,2.0,21,18
36365521,18.0,M,1.0,21,18
36365522,22.0,M,1.0,51,13
36365523,-1.0,U,0.0,21,18
36365524,37.0,M,2.0,51,20
36365525,21.0,F,1.0,51,20
36365528,25.0,M,1.0,36,13
36365529,30.0,M,2.0,51,23
36365530,24.0,M,1.0,51,13
36365531,32.0,M,2.0,35,13
36365532,24.0,M,2.0,51,13
36365533,21.0,M,2.0,16,13
36365533,21.0,M,2.0,39,13
36365534,29.0,M,2.0,51,13
36365534,29.0,M,2.0,16,13
36365535,26.0,F,2.0,16,13
36365536,45.0,M,1.0,16,13
36365538,16.0,M,2.0,16,13
36365538,26.0,F,2.0,16,13
36365539,24.0,M,2.0,16,13
36365539,25.0,M,2.0,16,13
36365539,29.0,M,2.0,16,13
36365540,50.0,M,2.0,51,20
36365541,33.0,M,1.0,51,20
36365541,53.0,F,1.0,51,20
36365545,24.0,M,2.0,21,13
36365546,44.0,M,2.0,49,20
36365548,13.0,M,2.0,36,20
36365551,19.0,M,1.0,40,13
36365553,11.0,M,0.0,5,13
36365553,16.0,M,0.0,5,13
36365556,20.0,M,2.0,45,4
36365557,40.0,M,1.0,45,23
36365558,45.0,M,2.0,16,13
36365560,34.0,M,2.0,23,12
36365560,40.0,M,1.0,23,12
36365562,42.0,F,2.0,2,8
36365563,19.0,F,1.0,45,25
36365564,13.0,M,1.0,45,5
36365567,16.0,M,1.0,16,22
36365567,16.0,M,1.0,16,22
36365569,34.0,M,1.0,51,13
36365573,30.0,M,2.0,16,20
36365576,44.0,M,1.0,23,25
36365576,25.0,M,1.0,23,25
36365577,42.0,F,1.0,23,8
36365580,29.0,M,2.0,35,13
36365583,21.0,M,2.0,16,18
