incident_id,age_num,sex_code,race_id,offense_type_id,location_id
77311700,32.0,M,2.0,11,23
77311701,32.0,M,2.0,11,23
77311704,48.0,F,2.0,27,20
77311705,20.0,F,2.0,44,11
77311705,18.0,F,2.0,44,11
77311707,28.0,M,1.0,5,20
77311708,-1.0,M,2.0,40,13
77311709,27.0,M,2.0,5,20
77311711,50.0,M,1.0,5,20
77311712,40.0,M,1.0,45,23
77311713,19.0,M,1.0,51,8
77311713,19.0,M,1.0,23,8
77311714,31.0,M,1.0,44,20
77311715,24.0,F,2.0,51,20
77311716,30.0,F,1.0,11,2
77311717,13.0,M,1.0,27,41
77311718,21.0,F,1.0,51,18
77311718,21.0,F,1.0,51,18
77311718,21.0,F,1.0,51,18
77311720,-1.0,U,0.0,14,20
77311720,-1.0,U,0.0,5,20
77311722,-1.0,U,0.0,45,46
77311723,36.0,F,2.0,45,21
77311724,25.0,M,1.0,23,8
77311724,27.0,F,1.0,23,8
77311725,24.0,M,2.0,23,23
77311725,47.0,M,2.0,23,23
77311725,47.0,M,2.0,23,23
77311725,35.0,M,2.0,23,23
77311727,-1.0,U,0.0,49,20
77311728,24.0,M,2.0,35,20
77311729,14.0,M,1.0,51,20
77311729,14.0,M,1.0,45,13
77311730,51.0,F,1.0,5,20
77311731,72.0,M,1.0,51,20
77311732,-1.0,U,0.0,21,20
77311733,29.0,F,2.0,16,13
77311734,-1.0,M,0.0,27,20
77311734,-1.0,M,0.0,5,20
77311735,15.0,M,2.0,23,8
77311735,15.0,M,2.0,23,8
77311735,15.0,M,2.0,23,8
77311736,-1.0,U,0.0,27,20
77311736,-1.0,U,0.0,5,20
77311737,47.0,M,1.0,51,46
77311738,51.0,M,1.0,5,5
77311738,42.0,M,1.0,5,5
77311739,-1.0,U,0.0,45,25
77311740,24.0,M,1.0,16,46
77311741,31.0,F,2.0,23,8
77311742,40.0,M,1.0,45,5
77311745,16.0,F,2.0,27,20
77311746,30.0,F,2.0,23,8
77311746,30.0,M,2.0,23,8
77311747,43.0,M,2.0,51,20
77311747,43.0,M,2.0,5,20
77311748,40.0,M,1.0,45,23
77311749,16.0,F,2.0,5,20
77311751,31.0,M,1.0,45,20
77311752,58.0,M,2.0,51,20
77311754,18.0,F,2.0,41,20
77311755,17.0,M,2.0,45,23
77311756,29.0,M,1.0,51,18
77311756,31.0,F,1.0,51,18
77311757,20.0,M,2.0,49,8
77311758,18.0,M,2.0,49,20
77311758,18.0,M,2.0,5,20
77311759,32.0,M,1.0,2,21
77311759,32.0,M,1.0,2,21
77311760,34.0,M,2.0,40,24
77311761,-1.0,F,2.0,51,18
77311761,-1.0,M,2.0,51,18
77311761,-1.0,M,2.0,51,18
77311762,26.0,F,2.0,51,18
77311763,35.0,F,1.0,40,20
77311763,35.0,F,1.0,41,23
77311763,35.0,F,1.0,39,20
77311763,39.0,M,2.0,40,20
77311763,39.0,M,2.0,41,23
77311763,39.0,M,2.0,39,20
77311764,32.0,M,2.0,51,20
77311764,25.0,M,2.0,51,20
77311764,22.0,M,2.0,51,20
77311765,20.0,M,2.0,16,13
77311765,21.0,F,2.0,16,13
77311766,22.0,F,2.0,27,20
77311767,24.0,F,2.0,51,18
77311769,38.0,M,1.0,5,20
77311769,38.0,M,1.0,51,20
77311771,34.0,M,2.0,51,20
77311773,34.0,F,2.0,51,20
77311774,25.0,M,1.0,51,20
77311774,25.0,M,1.0,5,20
77311774,26.0,F,1.0,51,20
77311774,26.0,F,1.0,5,20
77311775,43.0,M,1.0,51,20
77311776,18.0,F,1.0,5,20
77311776,25.0,M,1.0,5,20
77311777,18.0,M,1.0,51,20
77311779,31.0,F,1.0,27,20
77311780,20.0,M,2.0,14,13
77311780,20.0,M,2.0,14,13
77311782,45.0,M,2.0,51,13
77311782,45.0,M,2.0,45,13
77311783,-1.0,U,0.0,5,25
77311783,23.0,M,2.0,5,25
77311784,16.0,F,2.0,51,20
77311785,-1.0,U,0.0,5,24
77311785,-1.0,U,0.0,49,24
77311785,23.0,M,2.0,5,24
77311785,23.0,M,2.0,49,24
77311786,-1.0,M,2.0,49,8
77311786,-1.0,M,2.0,5,8
77311786,23.0,M,2.0,49,8
77311786,23.0,M,2.0,5,8
77311787,25.0,M,2.0,16,18
77311788,51.0,F,2.0,35,13
77311788,43.0,F,2.0,35,13
77311789,43.0,M,1.0,51,20
77311789,43.0,M,1.0,5,20
77311790,23.0,M,2.0,49,23
77311790,23.0,M,2.0,5,23
77311790,31.0,M,2.0,49,23
77311790,31.0,M,2.0,5,23
77311792,23.0,M,2.0,49,24
77311792,23.0,M,2.0,5,24
77311792,30.0,U,0.0,49,24
77311792,30.0,U,0.0,5,24
77311795,26.0,M,2.0,45,20
77311796,43.0,F,1.0,11,23
77311797,-1.0,U,0.0,5,13
77311798,33.0,M,1.0,40,18
77311798,35.0,F,1.0,40,18
77311798,32.0,F,1.0,40,18
77311799,48.0,M,2.0,45,20
77311800,-1.0,U,0.0,49,20
77311801,24.0,F,1.0,45,14
77311802,20.0,M,2.0,27,13
77311802,25.0,M,2.0,27,13
77311802,18.0,M,2.0,27,13
77311802,25.0,M,2.0,27,13
77311803,-1.0,U,0.0,49,20
77311803,-1.0,U,0.0,5,20
77311804,20.0,F,2.0,23,8
77311805,-1.0,U,0.0,45,20
77311806,32.0,M,1.0,51,41
77311809,16.0,F,2.0,51,41
77311810,20.0,F,1.0,23,8
77311811,35.0,F,1.0,41,23
77311811,33.0,M,1.0,41,23
77311812,39.0,M,1.0,45,20
77311813,36.0,M,0.0,51,46
77311814,32.0,M,1.0,45,2
77311814,42.0,F,1.0,45,2
77311815,-1.0,F,2.0,44,20
77311816,58.0,M,2.0,16,20
77311817,19.0,M,2.0,51,20
77311818,44.0,M,2.0,45,20
77311819,46.0,M,1.0,16,13
77311819,46.0,M,1.0,35,13
77311820,31.0,M,2.0,51,20
77311820,23.0,F,1.0,51,20
77311821,26.0,M,2.0,51,20
77311822,42.0,M,2.0,51,20
77311823,23.0,M,2.0,51,20
77311823,23.0,M,2.0,5,20
77311824,31.0,M,2.0,45,20
77311826,20.0,M,1.0,51,13
77311827,23.0,M,2.0,51,20
77311828,11.0,M,1.0,56,20
77311829,50.0,M,2.0,51,20
77311829,50.0,M,2.0,5,20
77312527,34.0,M,2.0,51,5
77312528,16.0,M,1.0,27,20
77312529,48.0,F,1.0,27,20
77312530,29.0,F,2.0,5,13
77312531,-1.0,M,0.0,8,20
77312532,39.0,M,1.0,45,20
77312533,45.0,M,2.0,49,20
77312534,-1.0,U,0.0,11,12
77312536,24.0,M,2.0,49,20
77312536,24.0,M,2.0,28,24
77312536,24.0,M,2.0,5,20
77312536,19.0,M,2.0,49,20
77312536,19.0,M,2.0,28,24
77312536,19.0,M,2.0,5,20
77312536,22.0,M,2.0,49,20
77312536,22.0,M,2.0,28,24
77312536,22.0,M,2.0,5,20
77312536,21.0,M,2.0,49,20
77312536,21.0,M,2.0,28,24
77312536,21.0,M,2.0,5,20
77312536,25.0,M,2.0,49,20
77312536,25.0,M,2.0,28,24
77312536,25.0,M,2.0,5,20
77312537,44.0,F,1.0,45,20
77312538,31.0,M,1.0,45,21
77312539,31.0,M,1.0,45,21
77312540,13.0,M,2.0,51,41
77312542,27.0,M,1.0,17,20
77312543,-1.0,U,0.0,45,25
77312544,32.0,M,2.0,45,20
77312545,14.0,F,2.0,51,20
77312546,-1.0,M,1.0,56,13
77312547,22.0,M,2.0,27,20
77312548,40.0,F,2.0,23,7
77312549,29.0,F,1.0,51,20
77312549,53.0,M,1.0,51,20
77312550,22.0,F,2.0,16,20
77312550,37.0,M,2.0,16,20
77312551,-1.0,M,0.0,49,20
77312551,-1.0,M,0.0,5,20
77312551,-1.0,M,0.0,49,20
77312551,-1.0,M,0.0,5,20
77312551,-1.0,M,0.0,49,20
77312551,-1.0,M,0.0,5,20
77312551,-1.0,M,0.0,49,20
77312551,-1.0,M,0.0,5,20
77312552,21.0,F,1.0,51,20
77312553,42.0,M,1.0,51,20
77312554,30.0,F,2.0,51,20
77312555,47.0,M,2.0,23,23
77312556,26.0,M,2.0,51,20
77312557,20.0,M,2.0,51,20
77312557,20.0,M,2.0,11,20
77312557,45.0,F,1.0,51,20
77312557,45.0,F,1.0,11,20
77312557,50.0,M,2.0,51,20
77312557,50.0,M,2.0,11,20
77312557,-1.0,F,2.0,51,20
77312557,-1.0,F,2.0,11,20
77312558,22.0,F,2.0,45,23
77312559,-1.0,U,0.0,44,20
77312560,59.0,M,1.0,56,20
77312561,-1.0,M,2.0,14,18
77312561,52.0,M,2.0,14,18
77312561,44.0,M,2.0,14,18
77312561,-1.0,M,2.0,14,18
77312562,-1.0,U,0.0,45,20
77312564,32.0,M,1.0,41,8
77312564,42.0,F,1.0,41,8
77312565,18.0,M,2.0,29,20
77312565,18.0,M,2.0,51,20
77312566,23.0,F,2.0,51,20
77312566,23.0,F,2.0,5,20
77312567,26.0,F,2.0,5,20
77312568,23.0,F,2.0,41,8
77312568,23.0,F,2.0,41,8
77312569,23.0,F,2.0,41,24
77312570,-1.0,U,0.0,49,20
77312570,-1.0,U,0.0,5,20
77312571,57.0,M,1.0,56,20
77312572,29.0,M,2.0,45,20
77312573,-1.0,F,0.0,41,20
77312574,12.0,M,2.0,45,25
77312575,-1.0,M,1.0,45,18
77312576,14.0,F,2.0,51,20
77312577,-1.0,U,0.0,49,20
77312577,-1.0,U,0.0,5,20
77312579,17.0,F,2.0,51,20
77312580,-1.0,U,0.0,49,20
77312580,-1.0,U,0.0,5,20
77312581,28.0,M,1.0,16,1
77312581,28.0,M,1.0,35,1
77312581,42.0,M,2.0,16,1
77312581,42.0,M,2.0,35,1
77312582,-1.0,U,0.0,49,20
77312582,-1.0,U,0.0,5,20
77312583,29.0,M,2.0,21,20
77312583,29.0,M,2.0,5,20
77312583,-1.0,F,0.0,21,20
77312583,-1.0,F,0.0,5,20
77312584,15.0,F,2.0,21,18
77312584,15.0,F,2.0,28,13
77312584,15.0,M,2.0,21,18
77312584,15.0,M,2.0,28,13
77312584,16.0,M,2.0,21,18
77312584,16.0,M,2.0,28,13
77312584,16.0,F,2.0,21,18
77312584,16.0,F,2.0,28,13
77312584,15.0,M,2.0,21,18
77312584,15.0,M,2.0,28,13
77312584,15.0,M,2.0,21,18
77312584,15.0,M,2.0,28,13
77312584,-1.0,U,0.0,21,18
77312584,-1.0,U,0.0,28,13
77312585,16.0,M,2.0,23,8
77312585,15.0,M,2.0,23,8
77312586,25.0,M,1.0,51,3
77312586,25.0,M,1.0,51,3
77312586,28.0,M,1.0,51,3
77312587,23.0,M,1.0,27,20
77312587,20.0,M,1.0,27,20
77312588,72.0,F,1.0,5,46
77312591,28.0,M,2.0,51,20
77312592,54.0,M,2.0,51,46
77312593,28.0,M,2.0,40,20
77312593,26.0,M,2.0,40,20
77312594,28.0,F,2.0,27,20
77312595,32.0,M,1.0,36,18
77312596,35.0,M,1.0,14,6
77312597,27.0,M,2.0,23,8
77312597,11.0,F,2.0,23,8
77312597,16.0,F,2.0,23,8
77312598,29.0,F,1.0,35,13
77312599,-1.0,U,0.0,5,20
77312600,50.0,M,1.0,5,20
77312601,21.0,M,2.0,49,20
77312601,21.0,M,2.0,5,20
77312601,22.0,M,2.0,49,20
77312601,22.0,M,2.0,5,20
77312602,14.0,M,2.0,56,41
77312603,42.0,F,2.0,27,20
77312604,39.0,M,2.0,51,20
77312605,27.0,M,2.0,40,13
77312606,24.0,F,1.0,23,8
77312606,31.0,M,1.0,23,8
77312607,32.0,M,2.0,51,13
77312608,21.0,F,1.0,45,20
77312609,14.0,F,2.0,51,20
77312610,-1.0,M,0.0,49,20
77312611,27.0,F,2.0,27,13
77312612,33.0,M,2.0,16,13
77312613,45.0,M,2.0,51,20
77312614,-1.0,U,0.0,49,20
77312615,22.0,M,1.0,45,20
77312616,24.0,M,1.0,16,13
77312617,30.0,M,2.0,51,20
77312619,26.0,F,2.0,45,20
77312620,17.0,F,2.0,51,20
77312620,41.0,F,2.0,51,20
77312621,24.0,M,2.0,44,20
77312621,25.0,M,2.0,44,20
77312623,-1.0,U,0.0,27,13
77312623,-1.0,U,0.0,5,13
77312624,-1.0,U,0.0,7,18
77312625,34.0,M,2.0,27,20
77312626,-1.0,U,0.0,7,18
77312627,-1.0,U,0.0,14,18
77312627,-1.0,U,0.0,7,18
77312628,-1.0,U,0.0,7,18
77312629,39.0,F,2.0,5,20
77312630,48.0,M,1.0,27,20
77312631,-1.0,U,0.0,7,18
77312632,21.0,M,1.0,35,20
77312633,30.0,M,2.0,2,23
77312634,20.0,M,1.0,51,20
77312636,24.0,M,1.0,51,20
77312637,75.0,M,1.0,44,13
77312638,34.0,M,2.0,51,46
77312639,27.0,F,1.0,51,20
77312639,27.0,F,1.0,5,20
77312640,-1.0,U,0.0,45,11
77312641,-1.0,U,0.0,21,18
77312641,-1.0,U,0.0,21,18
77312641,-1.0,U,0.0,21,18
77312642,27.0,M,1.0,23,8
77312642,27.0,F,1.0,23,8
77312643,17.0,M,2.0,40,18
77312643,16.0,M,2.0,40,18
77312646,27.0,M,1.0,23,8
77312646,27.0,F,1.0,23,8
77312647,-1.0,U,0.0,49,20
77312647,-1.0,U,0.0,5,20
77312648,25.0,M,2.0,5,20
77312649,21.0,M,1.0,5,20
77312650,27.0,M,1.0,51,20
77312651,21.0,F,1.0,51,18
77312652,59.0,M,1.0,51,13
77312653,37.0,M,2.0,51,13
77312653,37.0,M,2.0,5,13
77312653,30.0,F,1.0,51,13
77312653,30.0,F,1.0,5,13
77312654,40.0,M,2.0,23,23
77312654,40.0,M,2.0,11,23
77312654,50.0,M,2.0,23,23
77312654,50.0,M,2.0,11,23
77312655,18.0,M,2.0,40,21
77312655,19.0,M,2.0,40,21
77312655,19.0,M,2.0,40,21
77312655,22.0,M,2.0,40,21
77312655,22.0,M,2.0,40,21
77312656,21.0,F,2.0,51,18
77312657,32.0,F,1.0,51,3
77312657,32.0,F,1.0,5,18
77312658,30.0,F,1.0,51,3
77312658,30.0,F,1.0,5,18
77312659,43.0,F,1.0,27,20
77312660,55.0,M,1.0,51,20
77312661,29.0,M,2.0,2,20
77312662,34.0,F,2.0,51,20
77312662,35.0,M,2.0,51,20
77312665,20.0,M,2.0,51,20
77312667,-1.0,U,0.0,21,18
77312668,30.0,M,2.0,5,20
77312670,58.0,M,2.0,45,8
77312671,18.0,M,2.0,27,13
77312671,18.0,M,2.0,14,13
77312671,17.0,M,2.0,27,13
77312671,17.0,M,2.0,14,13
77312671,16.0,M,2.0,27,13
77312671,16.0,M,2.0,14,13
77312671,18.0,M,2.0,27,13
77312671,18.0,M,2.0,14,13
77312671,18.0,M,2.0,27,13
77312671,18.0,M,2.0,14,13
77312671,19.0,M,2.0,27,13
77312671,19.0,M,2.0,14,13
77312671,19.0,M,2.0,27,13
77312671,19.0,M,2.0,14,13
77312671,19.0,M,2.0,27,13
77312671,19.0,M,2.0,14,13
77312672,53.0,M,1.0,44,20
77312673,-1.0,U,0.0,49,20
77312673,-1.0,U,0.0,5,20
77312676,26.0,M,2.0,51,20
77312677,25.0,F,1.0,23,8
77312677,25.0,F,1.0,35,8
77312677,30.0,M,1.0,23,8
77312677,30.0,M,1.0,35,8
77312678,25.0,M,2.0,51,20
77312679,20.0,M,1.0,51,20
77312680,19.0,M,2.0,14,18
77312681,18.0,F,2.0,51,20
77312681,18.0,F,2.0,5,20
77312681,16.0,M,2.0,51,20
77312681,16.0,M,2.0,5,20
77312682,-1.0,U,0.0,5,13
77312683,30.0,M,2.0,45,21
77312684,44.0,M,1.0,51,20
77312684,44.0,M,1.0,5,20
77312685,62.0,M,1.0,51,18
77312686,29.0,F,2.0,16,13
77312687,38.0,M,2.0,16,20
77312687,38.0,M,2.0,35,20
77313385,22.0,M,2.0,16,13
77313385,22.0,M,2.0,35,13
77313385,20.0,F,2.0,16,13
77313385,20.0,F,2.0,35,13
77313386,16.0,F,2.0,51,20
77313386,16.0,F,2.0,5,20
77313386,53.0,F,2.0,51,20
77313386,53.0,F,2.0,5,20
77313387,17.0,M,2.0,44,20
77313387,17.0,M,2.0,5,20
77313387,17.0,M,2.0,44,20
77313387,17.0,M,2.0,5,20
77313387,17.0,M,2.0,44,20
77313387,17.0,M,2.0,5,20
77313387,17.0,M,2.0,44,20
77313387,17.0,M,2.0,5,20
77313389,-1.0,U,0.0,20,13
77313390,35.0,M,1.0,51,20
77313391,18.0,F,2.0,30,13
77313391,27.0,F,1.0,30,13
77313392,34.0,F,2.0,27,3
77313392,34.0,F,2.0,51,3
77313392,34.0,F,2.0,5,18
77313392,27.0,F,2.0,27,3
77313392,27.0,F,2.0,51,3
77313392,27.0,F,2.0,5,18
77313392,41.0,F,2.0,27,3
77313392,41.0,F,2.0,51,3
77313392,41.0,F,2.0,5,18
77313392,23.0,F,2.0,27,3
77313392,23.0,F,2.0,51,3
77313392,23.0,F,2.0,5,18
77313392,-1.0,F,2.0,27,3
77313392,-1.0,F,2.0,51,3
77313392,-1.0,F,2.0,5,18
77313393,46.0,M,2.0,51,20
77313394,22.0,M,1.0,11,8
77313395,21.0,F,1.0,35,13
77313396,21.0,M,0.0,5,13
77313396,22.0,M,1.0,5,13
77313397,-1.0,U,0.0,49,20
77313397,-1.0,U,0.0,5,20
77313398,24.0,F,2.0,51,20
77313399,32.0,M,2.0,45,20
77313399,32.0,M,2.0,5,20
77313400,20.0,U,0.0,5,20
77313401,18.0,F,1.0,49,20
77313401,18.0,F,1.0,5,20
77313402,-1.0,U,0.0,5,13
77313403,-1.0,U,0.0,21,13
77313404,-1.0,U,0.0,21,20
77313405,14.0,M,2.0,40,21
77313405,15.0,M,2.0,40,21
77313406,18.0,U,0.0,45,21
77313407,25.0,M,1.0,45,23
77313408,43.0,M,1.0,23,8
77313410,-1.0,U,0.0,21,18
77313411,17.0,M,1.0,44,20
77313411,17.0,M,1.0,44,20
77313412,-1.0,U,0.0,49,20
77313412,-1.0,U,0.0,5,20
77313413,34.0,F,2.0,5,20
77313414,-1.0,M,2.0,40,13
77313414,-1.0,M,2.0,40,13
77313414,37.0,M,2.0,40,13
77313415,-1.0,M,2.0,40,20
77313415,-1.0,M,2.0,40,20
77313417,29.0,M,1.0,51,20
77313418,49.0,F,1.0,51,20
77313418,46.0,F,1.0,51,20
77313418,22.0,F,1.0,51,20
77313419,27.0,M,1.0,51,20
77313420,24.0,M,2.0,40,20
77313421,-1.0,U,0.0,49,20
77313421,-1.0,U,0.0,5,20
77313422,20.0,M,2.0,45,20
77313422,20.0,M,2.0,41,8
77313425,14.0,F,2.0,51,11
77313425,14.0,F,2.0,5,11
77313425,15.0,F,2.0,51,11
77313425,15.0,F,2.0,5,11
77313425,12.0,F,1.0,51,11
77313425,12.0,F,1.0,5,11
77313426,53.0,M,2.0,45,6
77313427,-1.0,U,0.0,49,20
77313427,-1.0,U,0.0,5,20
77313428,53.0,M,2.0,45,6
77313429,44.0,F,1.0,51,20
77313430,18.0,M,2.0,51,13
77313430,20.0,F,2.0,51,13
77313431,38.0,M,1.0,44,20
77313432,18.0,F,1.0,11,20
77313433,24.0,M,1.0,23,12
77313435,-1.0,U,0.0,49,20
77313435,-1.0,U,0.0,5,20
77313436,20.0,M,2.0,45,20
77313437,-1.0,U,0.0,5,20
77313438,45.0,M,2.0,51,13
77313440,20.0,M,2.0,27,20
77313441,40.0,M,1.0,51,20
77313443,9.0,M,1.0,43,20
77313444,48.0,M,2.0,51,20
77313445,35.0,M,1.0,51,3
77313446,27.0,F,2.0,51,13
77313447,25.0,M,2.0,16,13
77313448,48.0,M,1.0,51,20
77313449,-1.0,M,0.0,51,20
77313451,19.0,F,1.0,30,20
77313452,26.0,M,1.0,27,20
77313454,26.0,M,1.0,35,20
77313455,20.0,M,1.0,45,13
77313455,20.0,M,1.0,2,13
77313455,20.0,M,2.0,45,13
77313455,20.0,M,2.0,2,13
77313455,20.0,M,2.0,45,13
77313455,20.0,M,2.0,2,13
77313457,51.0,F,2.0,44,20
77313457,39.0,M,2.0,44,20
77313458,16.0,U,0.0,21,13
77313458,16.0,U,0.0,21,13
77313458,26.0,F,2.0,21,13
77313458,16.0,M,2.0,21,13
77313459,-1.0,U,0.0,21,13
77313463,15.0,M,2.0,28,20
77313463,16.0,F,2.0,28,20
77313463,15.0,F,2.0,28,20
77313463,17.0,M,2.0,28,20
77313464,36.0,M,1.0,11,21
77313465,20.0,F,2.0,11,17
77313466,30.0,M,2.0,27,8
77313466,30.0,M,2.0,23,8
77313466,30.0,M,2.0,27,8
77313466,30.0,M,2.0,23,8
77313467,25.0,F,2.0,45,20
77313468,-1.0,U,0.0,5,20
77313469,20.0,M,1.0,27,13
77313469,20.0,M,2.0,27,13
77313469,20.0,M,2.0,27,13
77313471,-1.0,U,0.0,11,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313473,14.0,M,2.0,5,20
77313474,27.0,M,1.0,5,13
77313476,13.0,M,2.0,51,41
77313478,26.0,M,2.0,23,23
77313479,-1.0,M,0.0,44,20
77313480,15.0,M,1.0,16,41
77313481,-1.0,F,2.0,41,8
77313481,-1.0,M,2.0,41,8
77313482,58.0,M,2.0,23,8
77313484,-1.0,U,0.0,49,20
77313484,-1.0,U,0.0,5,20
77313485,-1.0,U,0.0,49,20
77313485,-1.0,U,0.0,5,20
77313486,-1.0,U,0.0,49,20
77313486,-1.0,U,0.0,5,20
77313487,-1.0,U,0.0,49,20
77313487,-1.0,U,0.0,5,20
77313490,-1.0,U,0.0,49,20
77313490,-1.0,U,0.0,5,20
77313491,22.0,F,1.0,51,20
77313492,-1.0,U,0.0,21,20
77313492,-1.0,U,0.0,5,20
77313494,20.0,M,2.0,44,20
77313494,20.0,M,2.0,45,20
77313494,20.0,M,2.0,5,20
77313494,20.0,M,2.0,44,20
77313494,20.0,M,2.0,45,20
77313494,20.0,M,2.0,5,20
77313494,20.0,M,2.0,44,20
77313494,20.0,M,2.0,45,20
77313494,20.0,M,2.0,5,20
77313494,20.0,M,2.0,44,20
77313494,20.0,M,2.0,45,20
77313494,20.0,M,2.0,5,20
77313495,32.0,M,1.0,51,14
77313497,24.0,M,2.0,49,20
77313497,24.0,M,2.0,28,13
77313497,24.0,M,2.0,5,20
77313497,22.0,M,2.0,49,20
77313497,22.0,M,2.0,28,13
77313497,22.0,M,2.0,5,20
77313498,22.0,M,2.0,16,13
77313499,-1.0,M,1.0,51,20
77313500,23.0,M,1.0,27,13
77313501,21.0,F,4.0,30,20
77313501,21.0,F,2.0,30,20
77313502,25.0,M,2.0,23,8
77313502,-1.0,F,2.0,23,8
77313503,29.0,F,2.0,51,46
77313504,32.0,M,2.0,27,13
77313505,24.0,F,2.0,27,13
77313506,-1.0,U,0.0,49,46
77313506,-1.0,U,0.0,5,46
77313507,20.0,F,2.0,27,20
77313507,20.0,F,2.0,39,20
77313508,23.0,M,2.0,51,20
77313512,29.0,M,1.0,51,20
77313513,27.0,M,1.0,51,46
77313514,15.0,M,2.0,5,20
77313515,25.0,F,2.0,14,20
77313516,-1.0,M,2.0,45,46
77313517,23.0,M,1.0,45,4
77313518,49.0,M,1.0,51,18
77313519,22.0,F,2.0,51,20
77313523,-1.0,M,0.0,44,20
77313523,37.0,F,2.0,44,20
77313525,29.0,M,1.0,27,13
77313526,-1.0,U,0.0,5,13
77313528,-1.0,U,0.0,5,13
77313529,-1.0,U,0.0,14,18
77313529,-1.0,U,0.0,5,18
77313531,49.0,F,2.0,27,20
77313531,49.0,F,2.0,45,20
77313531,48.0,M,2.0,27,20
77313531,48.0,M,2.0,45,20
77313533,33.0,F,2.0,51,20
77313534,20.0,M,2.0,5,20
77313535,31.0,M,1.0,40,21
77313536,18.0,M,1.0,11,13
77313536,18.0,M,1.0,11,13
77313536,21.0,F,1.0,11,13
77313537,30.0,M,1.0,5,13
77313538,42.0,M,2.0,51,20
77313539,20.0,M,2.0,44,20
77313540,19.0,M,2.0,51,20
77313540,19.0,M,2.0,5,20
77313541,27.0,M,1.0,5,20
77313542,-1.0,U,0.0,49,20
77313542,-1.0,U,0.0,5,20
77313543,-1.0,U,0.0,49,20
77313547,30.0,F,1.0,45,23
77314250,44.0,F,1.0,23,25
77314251,51.0,M,2.0,56,46
77314251,51.0,M,2.0,51,46
77314252,22.0,F,1.0,45,25
77314253,63.0,M,2.0,51,20
77314254,15.0,M,1.0,51,20
77314256,13.0,F,2.0,23,12
77314257,21.0,M,2.0,23,8
77314257,20.0,M,2.0,23,8
77314259,22.0,F,2.0,5,20
77314259,22.0,F,2.0,51,20
77314260,57.0,M,1.0,16,20
77314260,57.0,M,1.0,35,20
77314261,16.0,F,2.0,51,11
77314264,-1.0,U,0.0,27,13
77314264,-1.0,U,0.0,5,13
77314265,33.0,F,1.0,5,20
77314266,24.0,M,1.0,51,20
77314267,18.0,M,1.0,16,13
77314268,47.0,M,2.0,27,13
77314269,30.0,M,1.0,23,7
77314270,47.0,M,2.0,5,13
77314271,47.0,M,1.0,27,14
77314272,37.0,M,2.0,11,15
77314272,37.0,M,2.0,16,13
77314273,37.0,M,2.0,16,20
77314274,-1.0,U,0.0,27,20
77314274,-1.0,U,0.0,5,20
77314275,24.0,F,2.0,51,18
77314275,22.0,M,2.0,51,18
77314275,29.0,M,2.0,51,18
77314275,33.0,F,2.0,51,18
77314275,22.0,M,2.0,51,18
77314275,22.0,M,2.0,51,18
77314275,22.0,M,2.0,51,18
77314275,22.0,M,2.0,51,18
77314276,21.0,M,2.0,51,20
77314276,21.0,M,2.0,5,20
77314277,46.0,F,2.0,51,46
77314278,35.0,M,2.0,51,20
77314280,15.0,M,2.0,27,20
77314280,15.0,M,2.0,5,13
77314282,20.0,F,2.0,51,13
77314282,20.0,F,2.0,51,13
77314284,30.0,M,2.0,45,20
77314285,44.0,M,2.0,16,20
77314287,18.0,F,2.0,39,20
77314288,-1.0,M,0.0,41,4
77314289,51.0,F,1.0,45,18
77314291,16.0,F,2.0,51,20
77314292,31.0,M,2.0,45,23
77314293,44.0,F,1.0,23,8
77314293,24.0,F,1.0,23,8
77314295,53.0,M,1.0,36,20
77314296,29.0,M,2.0,23,8
77314297,20.0,M,1.0,23,8
77314299,20.0,M,3.0,23,7
77314300,28.0,M,1.0,23,8
77314301,30.0,M,2.0,45,25
77314301,20.0,F,2.0,45,25
77314302,19.0,M,3.0,27,20
77314304,-1.0,F,2.0,56,20
77314306,-1.0,M,0.0,49,20
77314306,-1.0,M,0.0,5,20
77314306,-1.0,M,0.0,49,20
77314306,-1.0,M,0.0,5,20
77314307,-1.0,F,2.0,51,20
77314308,67.0,M,1.0,51,18
77314308,67.0,M,1.0,5,18
77314309,25.0,M,2.0,44,20
77314309,25.0,M,2.0,45,20
77314309,25.0,M,2.0,44,20
77314309,25.0,M,2.0,45,20
77314309,25.0,M,2.0,44,20
77314309,25.0,M,2.0,45,20
77314309,25.0,M,2.0,44,20
77314309,25.0,M,2.0,45,20
77314310,56.0,M,2.0,27,20
77314311,36.0,M,2.0,49,20
77314311,36.0,M,2.0,11,5
77314311,-1.0,U,0.0,49,20
77314311,-1.0,U,0.0,11,5
77314312,20.0,M,1.0,27,13
77314312,20.0,M,1.0,5,13
77314312,20.0,M,1.0,27,13
77314312,20.0,M,1.0,5,13
77314312,20.0,M,1.0,27,13
77314312,20.0,M,1.0,5,13
77314313,29.0,M,1.0,23,7
77314314,-1.0,M,2.0,51,7
77314315,23.0,M,1.0,27,18
77314315,22.0,M,2.0,27,18
77314315,23.0,M,1.0,27,18
77314316,26.0,F,2.0,51,13
77314316,26.0,F,2.0,5,13
