offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
77687226,70958405,5,C,18,,,
77681605,70958460,51,C,20,,,
77676675,70958461,39,C,13,,,
77676933,70958462,5,C,18,,,
77686457,70958463,45,C,23,,,
77684831,70958464,51,C,13,,,
77686458,70958465,51,C,20,,,
77676676,70958466,40,C,20,,,
77676677,70958467,40,C,10,,,
77676934,70958468,51,C,3,,,
77681606,70958469,27,C,13,,,
77681607,70958469,45,C,13,,,
77686459,70958470,49,C,20,0,F,
77686460,70958470,5,C,20,,,
77676231,70958471,51,C,20,,,
77681608,70958472,16,C,13,,,
77684832,70958473,27,C,20,,,
77684833,70958473,5,C,20,,,
77681609,70958474,51,C,20,,,
77687239,70958475,23,C,23,,,
77684834,70958476,40,C,23,,,
77676232,70958477,5,C,20,,,
77676233,70958477,39,C,20,,,
77676935,70958478,27,C,13,,,
77676936,70958478,5,C,13,,,
77676234,70958479,51,C,20,,,
77676937,70958480,27,C,13,,,
77676938,70958480,5,C,13,,,
77686461,70958481,51,C,13,,,
77686462,70958481,39,C,13,,,
77676939,70958482,44,C,20,,,
77676940,70958483,14,C,20,,,
77676678,70958484,45,C,20,,,
77676679,70958485,5,C,20,,,
77681610,70958486,23,C,7,,,
77675085,70958487,23,C,24,,,
77686463,70958488,51,C,20,,,
77681611,70958489,40,C,20,,,
77676680,70958490,51,C,20,,,
77684835,70958491,45,C,20,,,
77684836,70958492,23,C,8,,,
77687240,70958493,35,C,13,,,
77677221,70957434,51,C,41,,,
77676902,70957435,51,C,20,,,
77686417,70957436,45,C,20,,,
77681560,70957437,46,C,20,,,
77677222,70957438,5,C,41,,,
77676649,70957439,16,C,41,,,
77676903,70957440,51,C,41,,,
77675044,70957441,49,C,20,0,F,
77675045,70957441,5,C,20,,,
77686418,70957442,45,C,20,,,
77686419,70957444,49,C,20,0,F,
77686420,70957444,5,C,20,,,
77675046,70957445,51,C,13,,,
77675047,70957446,36,C,20,,,
77676650,70957447,16,C,13,,,
77676651,70957447,35,C,13,,,
77684794,70957448,40,C,13,,,
77684795,70957448,39,C,13,,,
77686421,70957449,7,C,18,,,
77684796,70957450,5,C,20,,,
77684797,70957451,45,C,18,,,
77675048,70957452,27,C,13,,,
77686422,70957453,49,C,20,0,N,
77686423,70957454,21,C,8,,,
77686424,70957454,28,C,13,,,
77686425,70957455,45,C,23,,,
77675321,70957456,23,C,23,,,
77675049,70957457,30,C,13,,,
77676652,70957458,23,C,23,,,
77686426,70957459,5,C,20,,,
77675322,70957460,51,C,13,,,
77684798,70957461,45,C,23,,,
77686427,70957462,27,C,20,,,
77686428,70957462,5,C,20,,,
77676904,70957463,27,C,20,,,
77676905,70957463,5,C,20,,,
77681561,70957464,49,C,5,0,F,
77681562,70957464,5,C,5,,,
77676906,70957465,49,C,4,0,F,
77676907,70957465,5,C,4,,,
77681563,70957466,40,A,10,,,
77681564,70957467,44,C,41,,,
77676653,70957468,23,C,8,,,
77684799,70957469,5,C,20,,,
77676654,70957470,16,C,18,,,
77676655,70957471,7,C,18,,,
77677229,70957515,45,C,20,,,
77675328,70957516,39,C,41,,,
77675058,70957517,51,C,12,,,
77675059,70957517,23,C,12,,,
77684806,70957518,35,C,41,,,
77675329,70957519,46,C,20,,,
77684807,70957520,45,C,12,,,
77675330,70957521,45,C,41,,,
77676914,70957522,49,C,20,0,N,
77676915,70957522,45,C,20,,,
77675331,70957523,45,C,20,,,
77678107,70957524,5,C,18,,,
77676917,70957526,39,C,20,,,
77675332,70957527,14,C,18,,,
77675333,70957527,5,C,18,,,
77675334,70957528,49,C,20,0,F,
77675335,70957528,5,C,20,,,
77675060,70957529,23,C,12,,,
77678108,70957530,45,C,20,,,
77676659,70957531,51,C,20,,,
77675336,70957533,51,C,20,,,
77675337,70957533,5,C,20,,,
77684808,70957534,44,C,20,,,
77681574,70957535,40,C,18,,,
77681575,70957537,5,C,20,,,
77684810,70957538,49,C,20,0,F,
77686434,70957539,51,C,20,,,
77686435,70957540,51,C,41,,,
77676918,70957541,51,C,13,,,
77675061,70957542,5,C,20,,,
77675062,70957543,49,C,20,0,N,
77678110,70957544,23,C,23,,,
77681576,70957545,49,C,20,0,F,
77681577,70957545,5,C,20,,,
77678111,70957546,27,C,13,,,
77684811,70957547,51,C,20,,,
77681578,70957548,45,C,3,,,
77681579,70957548,21,C,18,,,
77684812,70957549,51,C,13,,,
77678112,70957550,45,C,20,,,
77678113,70957551,35,C,13,,,
77686436,70957552,49,C,20,0,F,
77686437,70957552,5,C,20,,,
77675338,70957553,51,C,20,,,
77681580,70957554,44,C,20,,,
77675063,70957555,27,C,20,,,
77676660,70957556,45,C,3,,,
77676919,70957557,5,C,20,,,
77678121,70957583,51,C,20,,,
77676921,70957584,45,C,12,,,
77676661,70957585,23,C,8,,,
77675067,70957586,51,C,20,,,
77675068,70957586,5,C,20,,,
77676922,70957587,14,C,20,,,
77676923,70957588,49,C,20,0,N,
77681586,70957589,45,C,20,,,
77676662,70957590,51,C,20,,,
77678122,70957591,45,C,20,,,
77681587,70957592,5,C,20,,,
77681588,70957593,14,C,13,,,
77681589,70957593,21,C,13,,,
77686443,70957594,23,C,8,,,
77686444,70957594,16,C,8,,,
77678123,70957595,14,C,20,,,
77678124,70957596,51,C,20,,,
77676692,70959333,5,C,20,,,
77676693,70959334,51,C,20,,,
77687246,70959335,49,C,20,0,N,
77676241,70959336,49,A,20,0,F,
77676242,70959336,5,C,20,,,
77681620,70959337,7,C,13,,,
77675984,70959365,23,C,8,,,
77687249,70959366,49,A,20,0,F,
77687250,70959366,5,C,20,,,
77676247,70959367,14,C,18,,,
77675985,70959368,5,C,20,,,
77676953,70959369,45,C,25,,,
77681622,70959370,41,C,2,,,
77676954,70959371,45,C,18,,,
77676699,70959372,16,C,13,,,
77676955,70959373,51,C,20,,,
77686473,70959374,7,C,18,,,
77676248,70959375,49,C,20,0,N,
77675986,70959377,51,C,20,,,
77681623,70959378,45,C,20,,,
77676956,70959379,27,C,13,,,
77676249,70959380,49,C,20,0,F,
77675987,70959381,51,C,13,,,
77687251,70959382,49,C,20,0,N,
77687252,70959382,5,C,20,,,
77687253,70959383,36,C,20,,,
77687254,70959383,49,C,20,0,F,
77676250,70959384,49,C,20,0,F,
77676251,70959385,16,C,18,,,
77681624,70959386,5,C,20,,,
77684851,70959387,5,C,20,,,
77684852,70959388,28,C,13,,,
77684853,70959388,39,C,13,,,
77684854,70959389,5,C,20,,,
77687255,70959390,51,C,20,,,
77686475,70959391,49,A,20,0,N,
77675988,70959392,49,C,20,0,F,
77675989,70959392,21,C,20,,,
77675990,70959392,28,C,13,,,
77675991,70959392,5,C,20,,,
77684856,70959394,45,C,5,,,
77684857,70959395,45,C,20,,,
77687256,70959396,45,C,41,,,
77676957,70959397,49,C,20,0,N,
77684858,70959398,16,C,13,,,
77684859,70959398,39,C,13,,,
77675992,70959399,14,C,23,,,
77684860,70959401,51,C,20,,,
77675993,70959402,49,C,20,0,F,
77675994,70959402,5,C,20,,,
77686478,70959403,23,C,8,,,
77676252,70959404,49,C,20,0,F,
77676253,70959404,5,C,20,,,
77676254,70959405,40,C,24,,,
77675995,70959406,5,C,41,,,
77684861,70959407,51,C,20,,,
77684862,70959407,5,C,20,,,
77686479,70959408,16,C,24,,,
77686480,70959409,23,C,12,,,
77676700,70959410,51,C,13,,,
77681625,70959411,16,C,13,,,
77676701,70959412,27,C,13,,,
77676702,70959413,51,C,20,,,
77686481,70959414,51,C,20,,,
77676958,70959415,27,C,20,,,
77676255,70959416,39,C,20,,,
77684863,70959417,49,C,20,0,F,
77684864,70959417,5,C,20,,,
77681626,70959418,27,C,20,,,
77687257,70959419,51,C,20,,,
77687258,70959420,44,C,20,,,
77676966,70959451,51,C,8,,,
77676967,70959451,23,C,8,,,
77690972,70959452,51,C,20,,,
77676705,70959453,23,C,8,,,
77676259,70959454,5,C,20,,,
77676968,70959455,49,C,20,0,N,
77690973,70959456,45,C,25,,,
77686492,70959457,49,C,20,0,N,
77690974,70959458,7,C,18,,,
77682514,70959459,51,C,13,,,
77687263,70959460,16,C,13,,,
77676706,70959461,51,C,20,,,
77682515,70959462,27,C,3,,,
77682516,70959462,39,C,13,,,
77676001,70959463,51,C,13,,,
77682517,70959464,51,C,46,,,
77676707,70959465,27,C,20,,,
77676969,70959466,27,C,20,,,
77676970,70959466,5,C,20,,,
77690975,70959467,35,C,20,,,
77690976,70959468,14,C,20,,,
77676260,70959470,7,C,18,,,
77676261,70959470,5,C,18,,,
77676002,70959471,45,C,20,,,
77676003,70959472,51,C,41,,,
77687264,70959473,51,C,46,,,
77687265,70959473,45,C,46,,,
77676004,70959474,44,C,13,,,
77676709,70959475,45,C,20,,,
77676971,70959476,21,C,20,,,
77687266,70959477,41,C,20,,,
77686493,70959478,16,C,20,,,
77682518,70959479,43,C,20,,,
77676005,70959480,41,C,20,,,
77682519,70959481,45,C,5,,,
77676972,70959482,40,C,18,,,
77676973,70959482,23,C,7,,,
77676710,70959483,23,C,8,,,
77676974,70959484,23,C,8,,,
77676975,70959484,5,C,8,,,
77676262,70959485,45,C,41,,,
77676976,70959486,45,C,20,,,
77676006,70959487,45,C,23,,,
77676665,70958406,23,C,8,,,
77676666,70958406,16,C,15,,,
77675073,70958407,49,C,19,1,F,
77686448,70958408,14,C,18,,,
77684822,70958409,51,C,13,,,
77684823,70958410,49,C,20,0,F,
77684824,70958410,5,C,20,,,
77676668,70958411,41,C,23,,,
77676667,70958411,45,C,25,,,
77675074,70958413,45,C,20,,,
77676669,70958414,47,C,20,,,
77675075,70958415,45,C,46,,,
77676670,70958416,51,C,20,,,
77684825,70958417,40,C,20,,,
77684826,70958418,45,C,11,,,
77681597,70958419,28,C,18,,,
77681598,70958419,16,C,18,,,
77681599,70958419,35,C,18,,,
77675076,70958420,56,A,20,,,
77684827,70958421,5,C,21,,,
77686449,70958422,51,C,13,,,
77676229,70958423,51,C,20,,,
77675077,70958424,16,C,20,,,
77675078,70958425,40,C,13,,,
77687227,70958426,49,C,20,0,N,
77687228,70958426,5,C,20,,,
77684828,70958427,35,C,18,,,
77675079,70958428,14,C,18,,,
77675080,70958428,28,C,13,,,
77675081,70958428,5,C,18,,,
77675082,70958428,16,C,13,,,
77686450,70958429,14,C,20,,,
77676671,70958430,51,C,18,,,
77686451,70958431,44,C,18,,,
77676926,70958432,5,C,20,,,
77676230,70958433,36,C,20,,,
77681600,70958434,49,C,20,0,F,
77681601,70958434,5,C,20,,,
77681602,70958436,45,C,23,,,
77687229,70958437,7,C,20,,,
77686452,70958438,45,C,20,,,
77686453,70958439,49,C,20,0,N,
77684829,70958440,23,C,7,,,
77687230,70958441,21,C,20,,,
77687231,70958442,14,C,25,,,
77686454,70958443,51,C,20,,,
77676673,70958444,14,C,18,,,
77676927,70958445,51,C,20,,,
77676674,70958446,45,C,20,,,
77676928,70958447,45,C,46,,,
77676929,70958448,27,C,20,,,
77686455,70958450,28,C,13,,,
77686456,70958450,16,C,13,,,
77675083,70958451,51,C,20,,,
77675084,70958451,5,C,20,,,
77687232,70958452,27,C,20,,,
77687233,70958452,5,C,20,,,
77681603,70958453,49,C,20,0,F,
77681604,70958453,5,C,20,,,
77687234,70958454,45,C,20,,,
77684830,70958455,16,C,8,,,
77676932,70958456,51,C,20,,,
77687235,70958457,51,C,20,,,
77687236,70958457,45,C,20,,,
77687237,70958458,40,C,20,,,
77687238,70958459,27,C,20,,,
77686464,70958494,51,C,20,,,
77676235,70958495,40,C,13,,,
77676236,70958495,28,C,20,,,
77681612,70958496,51,C,20,,,
77676681,70958497,23,C,8,,,
77676941,70958498,5,C,25,,,
77676682,70958499,40,C,13,,,
77676942,70958500,35,C,13,,,
77676943,70958501,45,C,20,,,
77681614,70958502,7,A,13,,,
77681615,70958502,5,C,20,,,
77681613,70958502,27,C,13,,,
77676683,70958503,51,C,20,,,
77676684,70958503,5,C,20,,,
77681616,70958504,7,C,18,,,
77676685,70958505,45,C,20,,,
77681617,70958506,45,C,20,,,
77676944,70958507,14,C,13,,,
77686465,70958508,14,C,18,,,
77676237,70958509,51,C,41,,,
77686466,70958510,49,C,20,0,N,
77675969,70958511,5,C,20,,,
77684837,70958512,41,C,2,,,
77676238,70958513,7,C,13,,,
77684838,70958514,44,C,20,,,
77684839,70958515,51,C,20,,,
77684840,70958516,51,C,13,,,
77687241,70958517,45,C,20,,,
77675970,70958518,41,C,8,,,
77687242,70958519,5,C,20,,,
77684841,70958520,44,C,20,,,
77686467,70958521,45,C,6,,,
77676686,70958522,27,C,13,,,
77676687,70958522,5,C,20,,,
77676239,70958523,45,C,3,,,
77676945,70958524,29,C,13,,,
77686468,70958525,49,C,20,0,F,
77686469,70958525,5,C,20,,,
77675971,70958526,45,C,23,,,
77684842,70958527,14,C,8,,,
77687243,70958528,49,C,20,0,F,
77687244,70958528,5,C,20,,,
77675972,70958529,23,C,8,,,
77676688,70958530,51,C,13,,,
77675973,70958531,41,C,25,,,
77676689,70958532,14,C,13,,,
77676690,70958533,44,C,20,,,
77676240,70958534,51,C,20,,,
77687245,70958535,49,C,20,0,N,
77684843,70958536,45,C,30,,,
77681618,70958537,2,C,21,,,
77675974,70958538,51,C,20,,,
77676691,70958539,49,C,20,0,N,
77681619,70958540,23,C,8,,,
77676946,70958541,51,C,20,,,
77675975,70958542,51,C,20,,,
77675976,70958542,5,C,20,,,
77675977,70958543,51,C,20,,,
77675978,70958544,23,C,8,,,
77684844,70958545,51,C,13,,,
77676712,70960273,45,C,25,,,
77690977,70960274,41,C,2,,,
77687268,70960275,27,C,13,,,
77690978,70960276,5,C,20,,,
77676009,70960277,27,C,13,,,
77691872,70960278,51,C,20,,,
77682522,70960279,35,C,20,,,
77687269,70960280,14,C,20,,,
77691873,70960281,5,C,13,,,
77676979,70960282,40,C,13,,,
77687270,70960283,27,C,20,,,
77687271,70960283,5,C,20,,,
77677852,70960284,51,C,3,,,
77682523,70960285,32,C,23,,,
77676713,70960286,27,C,20,,,
77676714,70960286,5,C,20,,,
77676263,70960287,49,C,20,0,N,
77677853,70960288,27,C,20,,,
77677854,70960288,5,C,18,,,
77686495,70960289,27,C,18,,,
77676715,70960290,27,C,20,,,
77676716,70960290,51,C,20,,,
77676717,70960290,5,C,20,,,
77676010,70960291,5,C,18,,,
77677611,70960344,14,C,20,,,
77676272,70960345,45,C,20,,,
77691880,70960346,49,C,20,0,N,
77691881,70960346,5,C,20,,,
77686509,70960347,49,C,20,0,N,
77676018,70960348,49,C,20,0,F,
77676019,70960348,5,C,20,,,
77677612,70960349,14,C,20,,,
77691882,70960350,5,C,20,,,
77677613,70960351,5,C,20,,,
77687276,70960352,5,C,13,,,
77676020,70960353,5,C,20,,,
77691660,70960354,14,C,18,,,
77691883,70960355,35,C,21,,,
77676021,70960356,39,C,13,,,
77691884,70960357,45,C,20,,,
77691885,70960357,5,C,20,,,
77676273,70960358,51,C,20,,,
77687277,70960359,14,C,20,,,
77677861,70960360,51,C,20,,,
77686510,70960361,5,C,20,,,
77676022,70960362,45,C,20,,,
77691661,70960363,45,C,20,,,
77677862,70960364,51,C,13,,,
77677614,70960365,51,C,20,,,
77676023,70960366,5,C,18,,,
77691662,70960367,45,C,20,,,
77676274,70960368,49,C,6,0,F,
77676275,70960368,5,C,6,,,
77676024,70960369,7,A,13,,,
77676025,70960369,5,C,13,,,
77676026,70960370,51,C,13,,,
77686511,70960371,51,C,13,,,
77691663,70960372,51,C,21,,,
77687278,70960373,49,A,20,0,F,
77687279,70960373,5,C,20,,,
77589187,70900586,51,C,20,,,
77589188,70900586,5,C,20,,,
77594655,70895050,16,C,13,,,
77663732,70941886,51,C,20,,,
77588229,70894309,51,C,20,,,
77610454,70915058,16,C,20,,,
77634809,70923844,51,C,20,,,
77691716,70963107,49,C,20,0,F,
77691717,70963107,5,C,20,,,
77689792,70963108,51,C,20,,,
77689793,70963108,5,C,20,,,
77691718,70963109,16,C,20,,,
77689794,70963110,51,C,41,,,
77686075,70963111,51,C,20,,,
77685932,70963113,45,C,23,,,
77685933,70963117,45,C,41,,,
77691949,70963118,23,C,8,,,
77689797,70963119,5,C,20,,,
77707098,70973556,45,C,20,,,
77706840,70973612,51,C,3,,,
77706899,70976343,5,C,13,,,
77697200,70974565,51,C,20,,,
77705407,70974570,45,C,20,,,
77705408,70974570,11,C,25,,,
77689798,70963121,51,C,41,,,
77686311,70963122,43,C,20,,,
77695557,70963124,45,C,20,,,
77685934,70963125,45,C,23,,,
77689801,70963126,40,C,20,,,
77695558,70963127,51,C,20,,,
77691950,70963128,14,C,13,,,
77689802,70963129,40,C,21,,,
77689803,70963130,51,C,20,,,
77686312,70963131,45,C,20,,,
77695559,70963132,11,C,3,,,
77695560,70963133,51,C,20,,,
77686076,70963134,51,C,20,,,
77691951,70963135,5,C,13,,,
77689804,70963136,14,C,18,,,
77689805,70963137,14,C,18,,,
77689806,70963137,5,C,18,,,
77695561,70963138,14,C,18,,,
77695562,70963138,5,C,18,,,
77689807,70963140,16,C,20,,,
77689808,70963140,35,C,20,,,
77689784,70962260,5,C,13,,,
77694650,70962313,27,C,13,,,
77686073,70962316,27,C,13,,,
77688215,70962317,51,C,20,,,
77686074,70962318,51,C,13,,,
77691945,70962319,14,C,24,,,
77689791,70962320,49,C,20,0,F,
77688216,70962322,16,C,41,,,
77694651,70962323,45,C,23,,,
77691946,70962324,49,A,5,0,F,
77691947,70962324,5,C,5,,,
77686939,70966977,51,C,41,,,
77687074,70966979,45,C,20,,,
77687075,70966980,23,C,8,,,
77687320,70966981,51,C,20,,,
77686940,70966982,49,C,20,0,F,
77686941,70966982,5,C,20,,,
77687321,70966983,14,C,18,,,
77687322,70966983,5,C,18,,,
77687076,70966984,16,C,11,,,
77690796,70966985,5,C,20,,,
77692688,70966986,49,C,20,0,N,
77705151,70966987,45,C,8,,,
77705152,70966988,14,C,13,,,
77705153,70966988,21,C,18,,,
77705154,70966988,28,C,13,,,
77687077,70966989,23,C,8,,,
77695651,70966990,21,C,20,,,
77705155,70966991,40,C,13,,,
77686942,70966992,20,C,13,,,
77692689,70966993,49,C,20,0,N,
77699457,70966994,51,C,20,,,
77695652,70966995,49,C,20,0,N,
77687323,70966996,51,C,20,,,
77699458,70966997,45,C,20,,,
77690797,70966998,27,C,21,,,
77720953,70983956,20,C,13,,,
77726110,70983957,20,C,20,,,
77713048,70983958,20,C,20,,,
77715473,70983959,20,C,13,,,
77718383,70983960,20,C,5,,,
77723328,70983988,7,C,18,,,
77715478,70983993,45,C,20,,,
77715479,70983993,41,C,20,,,
77724202,70984012,45,C,20,,,
77691719,70963143,51,C,20,,,
77686314,70963144,14,C,18,,,
77685937,70963145,5,C,20,,,
77685936,70963145,49,C,20,0,F,
77689809,70963146,5,C,13,,,
77688219,70963147,29,C,20,,,
77688220,70963147,51,C,20,,,
77688221,70963147,49,C,20,0,F,
77688222,70963147,5,C,20,,,
77695563,70963149,14,C,13,,,
77695564,70963150,21,C,18,,,
77691720,70963152,45,C,20,,,
77691721,70963152,41,C,20,,,
77691952,70963153,40,C,13,,,
77691722,70963155,28,C,23,,,
77686315,70963157,5,C,13,,,
77691953,70963158,45,C,41,,,
77685938,70963159,49,C,20,0,N,
77688224,70963163,2,A,2,,,
77685942,70963165,51,C,41,,,
77691725,70963167,44,C,20,,,
77688225,70963169,27,C,20,,,
77688226,70963170,49,C,20,0,N,
77688227,70963171,23,C,8,,,
77691956,70963175,49,A,20,0,N,
77686079,70963176,5,C,20,,,
77686316,70963177,51,C,20,,,
77689811,70963178,40,C,13,,,
77686080,70963179,44,C,20,,,
77689812,70963180,14,C,18,,,
77689813,70963180,5,C,18,,,
77695567,70963181,49,C,20,0,F,
77695568,70963181,5,C,20,,,
77688229,70963182,5,C,20,,,
77686081,70963183,51,C,13,,,
77686082,70963183,35,C,13,,,
77686317,70963184,40,C,13,,,
77685946,70963185,5,C,13,,,
77688230,70963186,39,C,13,,,
77691957,70963187,49,C,4,0,F,
77691958,70963187,5,C,4,,,
77688231,70963188,49,C,21,0,F,
77688232,70963188,5,C,21,,,
77691727,70963189,5,C,20,,,
77689814,70963190,5,C,4,,,
77685947,70963191,49,C,19,6,F,
77685948,70963191,28,C,24,,,
77685949,70963191,5,C,19,,,
77691959,70963192,23,C,8,,,
77695569,70963193,8,C,41,,,
77691728,70963194,28,C,13,,,
77689815,70963195,5,C,7,,,
77695570,70963197,45,C,20,,,
77686084,70963199,23,C,12,,,
77686086,70963201,7,C,30,,,
77689816,70963202,51,C,20,,,
77686318,70963203,51,C,20,,,
77689817,70963204,23,C,8,,,
77691960,70963205,49,C,20,0,F,
77691961,70963205,5,C,20,,,
77686319,70963206,51,C,20,,,
77686320,70963208,29,C,20,,,
77686321,70963208,51,C,20,,,
77688233,70963209,49,C,20,0,N,
77695571,70963210,23,C,24,,,
77686088,70963211,45,C,41,,,
77691729,70963212,51,C,13,,,
77688234,70963213,27,C,20,,,
77688235,70963213,5,C,20,,,
77695572,70963214,51,C,20,,,
77688236,70963215,23,C,8,,,
77686089,70963216,51,C,20,,,
77688237,70963217,40,C,13,,,
77685951,70963218,51,C,20,,,
77685952,70963219,51,C,20,,,
77685953,70963219,44,C,20,,,
77686090,70963220,51,C,20,,,
77686091,70963221,21,C,17,,,
77686322,70963222,39,C,13,,,
77691962,70963223,51,C,20,,,
77691963,70963223,5,C,20,,,
77689818,70963224,27,C,13,,,
77689819,70963224,7,C,18,,,
77691730,70963225,51,C,20,,,
77686323,70963226,16,C,13,,,
77691731,70963227,16,C,11,,,
77685954,70963228,51,C,20,,,
77685955,70963228,5,C,20,,,
77686324,70963229,49,C,18,0,F,
77686325,70963229,5,C,18,,,
77689820,70963230,40,C,25,,,
77688238,70963231,41,C,20,,,
77689821,70963232,51,C,20,,,
77686092,70963233,49,C,25,0,N,
77686093,70963234,49,A,20,0,F,
77686094,70963234,5,C,20,,,
77686326,70963236,45,C,20,,,
77688241,70963237,40,C,25,,,
77689822,70963238,23,C,24,,,
77688242,70963239,51,C,20,,,
77691964,70963240,5,C,5,,,
77686095,70963241,45,C,18,,,
77689823,70963242,23,C,8,,,
77695573,70963243,51,C,20,,,
77695574,70963244,23,C,23,,,
77688243,70963246,16,C,20,,,
77688244,70963246,35,C,20,,,
77695575,70963248,45,C,20,,,
77688245,70963249,51,C,20,,,
77686327,70963250,5,C,18,,,
77686098,70963251,15,C,18,,,
77686099,70963252,23,C,8,,,
77695576,70963253,35,C,20,,,
77691732,70963254,5,C,20,,,
77685956,70963255,16,C,13,,,
77691965,70963256,16,C,20,,,
77685957,70963257,40,A,13,,,
77686328,70963258,39,C,18,,,
77686100,70963259,51,C,13,,,
77691966,70963260,5,C,20,,,
77695577,70963261,51,C,20,,,
77685958,70963262,16,C,20,,,
77695578,70963263,5,A,20,,,
77686329,70963264,40,C,13,,,
77691733,70963265,49,C,25,0,F,
77691734,70963265,5,C,25,,,
77688246,70963266,27,C,20,,,
77686304,70962276,16,C,20,,,
77691942,70962310,45,C,3,,,
77689789,70962312,5,C,20,,,
77691967,70964050,51,C,20,,,
77686101,70964051,27,C,20,,,
77686102,70964051,11,C,15,,,
77688247,70964052,40,C,13,,,
77688260,70964107,5,C,13,,,
77695586,70964108,51,C,20,,,
77689832,70964109,51,C,20,,,
77689833,70964110,49,C,20,0,N,
77686338,70964111,21,C,18,,,
77695587,70964113,40,C,13,,,
77688261,70964114,49,C,20,0,N,
77688262,70964115,5,C,13,,,
77688263,70964116,40,C,13,,,
77691740,70964117,49,C,20,0,F,
77691741,70964117,5,C,20,,,
77686339,70964118,51,C,20,,,
77689834,70964119,51,C,20,,,
77691978,70964120,16,C,20,,,
77695588,70964121,51,C,20,,,
77689835,70964122,45,C,20,,,
77686340,70964123,23,C,8,,,
77688264,70964124,49,C,20,0,F,
77688265,70964124,5,C,20,,,
77691979,70964125,27,C,20,,,
77688266,70964126,7,C,18,,,
77685965,70964127,16,C,13,,,
77685966,70964128,45,C,20,,,
77685967,70964128,5,C,14,,,
77691980,70964129,51,C,13,,,
77688267,70964130,49,C,23,0,F,
77688268,70964130,5,C,23,,,
77691981,70964131,49,A,23,0,F,
77691982,70964131,5,C,23,,,
77685984,70964193,49,C,20,0,F,
77685985,70964193,5,C,20,,,
77685986,70964194,14,C,18,,,
77686119,70964196,5,C,5,,,
77691993,70964198,49,C,20,0,N,
77686350,70964199,45,C,20,,,
77688274,70964200,7,C,7,,,
77686351,70964201,45,C,8,,,
77688275,70964202,51,C,13,,,
77685987,70964204,51,C,20,,,
77685988,70964204,5,C,20,,,
77690732,70964205,51,C,20,,,
77691994,70964206,45,C,23,,,
77691995,70964207,45,C,14,,,
77685989,70964208,45,A,20,,,
77692631,70964209,23,C,12,,,
77692632,70964210,51,C,20,,,
77686352,70964211,45,C,11,,,
77686353,70964212,27,C,20,,,
77692690,70966999,51,C,20,,,
77699459,70967000,5,C,20,,,
77699460,70967001,39,C,13,,,
77695653,70967002,27,C,13,,,
77687078,70967003,51,C,20,,,
77692691,70967004,27,C,20,,,
77699461,70967005,23,C,23,,,
77690798,70967006,21,C,20,,,
77695654,70967007,51,C,20,,,
77692692,70967008,45,C,21,,,
77687079,70967009,27,C,13,,,
77687080,70967009,5,C,13,,,
77687324,70967010,14,C,13,,,
77687325,70967010,21,C,13,,,
77699462,70967011,27,C,13,,,
77686943,70967012,49,C,23,0,F,
77686944,70967012,5,C,23,,,
77687326,70967013,16,C,14,,,
77687327,70967013,35,C,14,,,
77687081,70967014,5,C,18,,,
77687328,70967015,23,C,8,,,
77699463,70967016,51,C,20,,,
77692693,70967017,51,C,18,,,
