incident_id,age_num,sex_code,race_id,offense_type_id,location_id
46477702,50.0,M,2.0,49,20
46477703,18.0,F,1.0,51,20
46477704,46.0,M,2.0,27,20
46477705,20.0,U,0.0,27,13
46477705,20.0,U,0.0,5,13
46477706,19.0,F,2.0,5,20
46477707,49.0,F,2.0,51,20
46477708,40.0,M,2.0,40,18
46477709,41.0,M,1.0,45,20
46477710,-1.0,U,0.0,5,20
46477711,-1.0,M,0.0,44,20
46477712,-1.0,U,0.0,39,20
46477714,26.0,M,2.0,51,13
46477715,35.0,M,2.0,51,20
46477716,39.0,M,2.0,51,23
46477716,39.0,M,2.0,45,23
46477717,29.0,M,2.0,51,20
46477719,18.0,F,2.0,51,18
46477720,23.0,M,2.0,51,20
46477721,-1.0,U,0.0,49,20
46477725,27.0,M,1.0,45,20
46477728,22.0,M,2.0,51,46
46477729,26.0,M,1.0,5,18
46477731,41.0,M,1.0,45,14
46477732,23.0,F,1.0,45,23
46477735,-1.0,U,0.0,49,20
46477737,18.0,F,2.0,2,20
46477739,27.0,F,1.0,11,12
46477741,37.0,F,2.0,51,13
46477741,37.0,F,2.0,16,13
46477742,-1.0,U,0.0,14,20
46477742,-1.0,U,0.0,5,20
46477743,38.0,M,1.0,51,20
46477746,17.0,M,1.0,23,24
46477746,17.0,M,1.0,23,24
46477747,24.0,M,1.0,14,18
46477748,20.0,M,2.0,23,12
46477750,35.0,M,2.0,51,12
46477750,35.0,M,2.0,23,12
46477751,45.0,F,1.0,16,13
46477753,21.0,M,2.0,51,20
46477754,51.0,M,1.0,51,20
46477755,29.0,F,1.0,5,20
46477756,-1.0,F,1.0,44,20
46477756,-1.0,M,1.0,44,20
46477757,46.0,M,1.0,27,20
46477758,30.0,F,1.0,11,8
46477760,23.0,M,2.0,51,7
46477761,16.0,M,1.0,51,12
46477761,16.0,M,1.0,23,12
46477762,37.0,M,1.0,49,25
46477762,37.0,M,1.0,5,25
46477762,-1.0,U,0.0,49,25
46477762,-1.0,U,0.0,5,25
46477763,50.0,M,2.0,45,20
46477764,46.0,F,2.0,5,13
46477764,25.0,M,2.0,5,13
46477765,22.0,M,1.0,16,18
46477766,43.0,F,1.0,5,20
46477767,28.0,M,1.0,51,20
46477768,35.0,M,2.0,49,20
46477768,35.0,M,2.0,5,20
46477769,16.0,F,2.0,5,13
46477769,16.0,M,2.0,5,13
46477770,20.0,F,2.0,40,13
46477770,20.0,M,2.0,40,13
46477770,22.0,M,2.0,40,13
46477771,40.0,M,2.0,21,13
46477771,40.0,M,2.0,5,13
46477772,21.0,F,1.0,5,20
46477778,23.0,M,2.0,16,20
46477778,23.0,M,2.0,39,20
46477779,26.0,F,2.0,45,20
46477781,42.0,M,2.0,16,13
46477784,47.0,F,1.0,51,20
46477784,32.0,M,1.0,51,20
46477785,27.0,M,2.0,45,20
46477785,21.0,M,2.0,45,20
46477786,32.0,M,2.0,51,20
46477786,32.0,M,2.0,16,20
46477786,32.0,M,2.0,39,20
46477787,-1.0,U,0.0,45,20
46477788,34.0,M,1.0,45,6
46477789,18.0,M,2.0,51,18
46477791,37.0,M,2.0,49,20
46477791,37.0,M,2.0,5,20
46477792,12.0,M,1.0,5,7
46477793,-1.0,U,0.0,44,13
46477793,-1.0,U,0.0,5,13
46477794,34.0,M,2.0,45,20
46477796,45.0,M,1.0,40,13
46477797,10.0,M,1.0,51,20
46477798,47.0,M,2.0,51,20
46477799,20.0,M,2.0,51,13
46477800,27.0,M,1.0,49,20
46477802,42.0,M,1.0,44,20
46477803,41.0,F,2.0,45,23
46477804,54.0,M,1.0,44,20
46477805,30.0,M,1.0,45,46
46477806,16.0,M,2.0,51,13
46477806,16.0,M,1.0,51,13
46477808,34.0,M,1.0,51,46
46477811,18.0,M,2.0,23,12
46477812,23.0,M,2.0,16,13
46477812,23.0,M,2.0,39,13
46477813,36.0,M,2.0,51,20
46477814,28.0,M,2.0,16,13
46477816,-1.0,U,0.0,27,20
46477816,-1.0,U,0.0,5,20
46477817,18.0,M,2.0,23,12
46477818,20.0,M,2.0,23,23
46477818,20.0,M,1.0,23,23
46477819,-1.0,U,0.0,11,23
46477820,17.0,M,2.0,51,13
46477820,17.0,M,2.0,39,13
46477820,17.0,M,2.0,51,13
46477820,17.0,M,2.0,39,13
46477820,15.0,M,2.0,51,13
46477820,15.0,M,2.0,39,13
46477820,-1.0,M,2.0,51,13
46477820,-1.0,M,2.0,39,13
46477820,14.0,M,2.0,51,13
46477820,14.0,M,2.0,39,13
46477821,46.0,M,1.0,51,14
46477822,28.0,M,1.0,51,13
46477822,26.0,M,1.0,51,13
46477823,29.0,F,1.0,51,20
46477824,59.0,M,1.0,51,20
46477825,36.0,M,2.0,51,20
46477826,28.0,M,1.0,51,13
46477827,22.0,M,2.0,49,20
46477828,39.0,M,2.0,5,13
46477828,33.0,F,2.0,5,13
46477829,40.0,M,1.0,51,13
46477830,-1.0,M,2.0,40,20
46477831,20.0,M,1.0,5,13
46477832,41.0,M,1.0,49,22
46477832,41.0,M,1.0,5,22
46477832,-1.0,U,0.0,49,22
46477832,-1.0,U,0.0,5,22
46478645,-1.0,U,0.0,49,20
46478645,-1.0,U,0.0,5,20
46478646,-1.0,U,0.0,45,46
46478647,38.0,M,1.0,45,20
46478651,-1.0,U,0.0,49,20
46478652,-1.0,F,2.0,5,18
46478653,19.0,M,1.0,14,13
46478653,19.0,M,1.0,5,13
46478655,45.0,M,5.0,44,20
46478656,19.0,M,2.0,51,20
46478659,52.0,M,2.0,27,20
46478660,-1.0,M,0.0,45,18
46478660,-1.0,M,0.0,45,18
46478661,28.0,M,2.0,5,20
46478662,19.0,M,1.0,5,5
46478662,16.0,M,1.0,5,5
46478662,16.0,M,1.0,5,5
46478663,43.0,F,1.0,2,20
46478664,25.0,M,1.0,51,22
46478665,-1.0,U,0.0,14,20
46478665,-1.0,U,0.0,5,20
46478666,40.0,M,2.0,29,13
46478667,52.0,M,1.0,51,20
46478669,19.0,M,2.0,16,20
46478669,23.0,M,1.0,16,20
46478670,15.0,M,1.0,51,20
46478671,-1.0,U,0.0,45,46
46478672,15.0,M,1.0,36,20
46478673,63.0,M,2.0,44,20
46478674,42.0,M,1.0,51,20
46478675,14.0,M,2.0,40,13
46478675,14.0,M,2.0,40,13
46478676,-1.0,U,0.0,14,18
46478677,30.0,M,1.0,49,20
46478677,30.0,M,1.0,5,20
46478678,20.0,F,1.0,23,8
46478678,17.0,F,1.0,23,8
46478679,-1.0,M,2.0,40,20
46478679,-1.0,M,2.0,40,20
46478679,-1.0,M,2.0,40,20
46478679,-1.0,M,2.0,40,20
46478679,-1.0,M,2.0,40,20
46478680,27.0,M,1.0,49,20
46478680,27.0,M,1.0,5,20
46478681,31.0,M,2.0,27,13
46478681,30.0,F,2.0,27,13
46478681,-1.0,F,2.0,27,13
46478682,25.0,M,2.0,40,20
46478682,25.0,M,2.0,40,20
46478682,25.0,M,2.0,40,20
46478682,25.0,M,2.0,40,20
46478683,53.0,M,2.0,51,20
46478685,20.0,M,2.0,51,20
46478686,30.0,M,2.0,40,13
46478686,37.0,F,2.0,40,13
46478687,40.0,M,1.0,44,23
46478688,25.0,M,1.0,27,13
46478688,25.0,M,1.0,51,13
46478688,16.0,M,1.0,27,13
46478688,16.0,M,1.0,51,13
46478688,26.0,M,1.0,27,13
46478688,26.0,M,1.0,51,13
46478688,20.0,M,1.0,27,13
46478688,20.0,M,1.0,51,13
46478688,17.0,M,1.0,27,13
46478688,17.0,M,1.0,51,13
46478688,17.0,M,2.0,27,13
46478688,17.0,M,2.0,51,13
46478688,1.0,M,2.0,27,13
46478688,1.0,M,2.0,51,13
46478688,16.0,M,1.0,27,13
46478688,16.0,M,1.0,51,13
46478688,18.0,M,1.0,27,13
46478688,18.0,M,1.0,51,13
46478688,1.0,M,0.0,27,13
46478688,1.0,M,0.0,51,13
46478688,-1.0,M,0.0,27,13
46478688,-1.0,M,0.0,51,13
46478690,37.0,M,2.0,49,20
46478690,37.0,M,2.0,5,20
46478695,30.0,M,1.0,51,18
46478697,20.0,F,2.0,46,20
46478698,18.0,M,2.0,51,20
46478699,30.0,M,2.0,23,7
46478699,32.0,M,2.0,23,7
46478700,36.0,M,1.0,44,20
46478702,23.0,M,1.0,49,20
46478702,23.0,M,1.0,5,20
46478704,44.0,M,2.0,51,20
46478705,-1.0,U,0.0,49,20
46478705,-1.0,U,0.0,5,20
46478707,31.0,M,1.0,51,13
46478708,39.0,F,2.0,16,7
46478709,23.0,F,2.0,51,13
46478709,23.0,F,2.0,5,13
46478710,39.0,M,1.0,45,3
46478710,27.0,M,1.0,45,3
46478711,32.0,F,2.0,23,24
46478712,-1.0,U,0.0,49,4
46478712,-1.0,U,0.0,5,20
46478713,-1.0,U,0.0,14,18
46478713,-1.0,U,0.0,5,18
46478716,26.0,M,1.0,23,8
46478716,20.0,M,1.0,23,8
46478717,21.0,M,2.0,51,20
46478718,22.0,M,2.0,51,13
46478719,41.0,M,2.0,51,20
46478720,15.0,F,2.0,16,20
46478721,16.0,M,1.0,14,20
46478721,16.0,M,1.0,14,20
46478722,17.0,F,1.0,23,8
46478722,17.0,F,1.0,23,8
46478724,22.0,M,1.0,16,13
46478725,50.0,M,1.0,44,20
46478726,21.0,F,2.0,45,20
46478726,21.0,F,2.0,5,20
46478727,29.0,M,1.0,35,20
46478728,20.0,M,2.0,27,20
46478728,20.0,M,2.0,39,20
46478728,20.0,M,2.0,27,20
46478728,20.0,M,2.0,39,20
46478729,20.0,M,2.0,27,13
46478730,35.0,M,2.0,51,20
46478731,22.0,M,2.0,5,20
46478732,50.0,M,2.0,51,20
46478733,23.0,M,2.0,44,20
46478734,31.0,M,2.0,39,20
46478735,31.0,M,1.0,35,13
46478736,25.0,F,2.0,5,13
46478737,31.0,M,1.0,51,20
46478738,27.0,M,1.0,45,13
46478739,-1.0,U,0.0,5,20
46478740,36.0,M,1.0,51,20
46478741,40.0,M,0.0,49,20
46478742,30.0,M,1.0,51,13
46478743,21.0,F,1.0,51,20
46478744,-1.0,F,2.0,5,23
46478745,30.0,F,2.0,51,13
46478745,30.0,F,2.0,39,13
46478745,20.0,M,2.0,51,13
46478745,20.0,M,2.0,39,13
46478745,26.0,M,2.0,51,13
46478745,26.0,M,2.0,39,13
46478745,26.0,M,2.0,51,13
46478745,26.0,M,2.0,39,13
46478745,20.0,M,2.0,51,13
46478745,20.0,M,2.0,39,13
46478745,27.0,M,2.0,51,13
46478745,27.0,M,2.0,39,13
46478746,18.0,F,2.0,51,20
46478747,-1.0,U,0.0,27,20
46478748,41.0,M,1.0,44,20
46478749,26.0,M,2.0,51,20
46478750,18.0,M,2.0,5,20
46478751,20.0,M,1.0,51,20
46478752,18.0,M,1.0,51,20
46478754,26.0,F,2.0,5,20
46478755,33.0,M,2.0,51,20
46478756,28.0,M,2.0,51,20
46478757,34.0,M,1.0,5,20
46478758,-1.0,U,0.0,49,20
46478760,-1.0,F,1.0,5,18
46478760,24.0,M,1.0,5,18
46478761,15.0,M,2.0,21,13
46478763,23.0,M,2.0,51,20
46478766,60.0,F,0.0,45,20
46478767,26.0,M,1.0,51,13
46478768,20.0,M,2.0,51,20
46478769,-1.0,M,2.0,40,13
46478769,-1.0,M,2.0,40,13
46478770,-1.0,M,0.0,45,23
46478771,-1.0,U,0.0,49,20
46478771,-1.0,U,0.0,5,20
46478772,28.0,M,1.0,5,25
46478773,-1.0,U,0.0,45,20
46478775,35.0,M,2.0,49,20
46478776,34.0,M,2.0,29,20
46478776,34.0,M,2.0,51,20
46478778,15.0,M,2.0,51,20
46478779,17.0,M,1.0,23,8
46478780,-1.0,M,1.0,27,20
46478780,-1.0,M,2.0,27,20
46478782,27.0,F,2.0,45,8
46478782,50.0,F,2.0,45,8
46478783,-1.0,U,0.0,5,20
46478784,35.0,M,1.0,40,24
46478784,35.0,M,1.0,51,24
46478785,17.0,M,2.0,51,13
46478785,16.0,M,2.0,51,13
46478785,16.0,M,2.0,51,13
46478785,17.0,M,2.0,51,13
46478785,15.0,M,2.0,51,13
46478785,15.0,M,2.0,51,13
46478786,-1.0,U,0.0,5,13
46478787,36.0,M,2.0,51,20
46478788,32.0,F,1.0,45,20
46478789,-1.0,U,0.0,49,20
46478790,30.0,F,1.0,45,20
46478792,13.0,M,2.0,5,13
46478792,13.0,M,2.0,39,13
46478792,13.0,M,2.0,5,13
46478792,13.0,M,2.0,39,13
46478793,-1.0,U,0.0,5,18
46478794,15.0,M,2.0,45,25
46478795,25.0,M,2.0,45,23
46478796,35.0,M,0.0,44,20
46478797,24.0,M,2.0,27,13
46478797,24.0,M,2.0,27,13
46478797,27.0,M,2.0,27,13
46478798,18.0,F,1.0,45,20
46478799,13.0,M,2.0,51,20
46478799,14.0,M,2.0,51,20
46478800,25.0,M,1.0,27,20
46478801,15.0,M,2.0,51,20
46478801,15.0,M,2.0,45,20
46478802,32.0,M,2.0,51,20
46479612,20.0,M,1.0,51,10
46479613,43.0,M,2.0,51,20
46479614,-1.0,U,0.0,49,20
46479615,1.0,U,0.0,27,20
46479615,1.0,U,0.0,5,20
46479616,19.0,M,2.0,51,20
46479617,44.0,M,2.0,51,20
46479618,-1.0,M,2.0,49,25
46479618,-1.0,M,2.0,5,25
46479619,18.0,M,2.0,27,18
46479619,18.0,M,2.0,5,18
46479619,18.0,M,2.0,39,18
46479619,-1.0,U,0.0,27,18
46479619,-1.0,U,0.0,5,18
46479619,-1.0,U,0.0,39,18
46479620,15.0,F,1.0,51,24
46479620,18.0,M,1.0,51,24
46479620,18.0,M,1.0,51,24
46479620,14.0,M,1.0,51,24
46479620,15.0,F,1.0,51,24
46479621,30.0,M,2.0,51,20
46479622,22.0,F,2.0,27,20
46479623,26.0,M,2.0,51,20
46479623,26.0,M,2.0,5,20
46479624,26.0,F,1.0,51,20
46479625,-1.0,U,0.0,49,12
46479625,-1.0,U,0.0,5,12
46479626,40.0,F,2.0,27,13
46479627,30.0,M,2.0,40,7
46479629,-1.0,U,0.0,49,20
46479629,-1.0,U,0.0,5,20
46479631,-1.0,M,0.0,45,5
46479633,21.0,M,2.0,51,20
46479635,39.0,M,2.0,51,20
46479637,26.0,F,1.0,45,20
46479637,42.0,F,1.0,45,20
46479640,36.0,M,1.0,21,13
46479642,-1.0,U,0.0,20,20
46479642,-1.0,U,0.0,5,20
46479643,-1.0,U,0.0,5,20
46479645,38.0,M,1.0,44,20
46479646,-1.0,U,0.0,49,20
46479646,-1.0,U,0.0,5,20
46479647,-1.0,U,0.0,7,13
46479647,-1.0,U,0.0,5,13
46479649,39.0,M,1.0,51,8
46479649,39.0,M,1.0,23,8
46479650,32.0,M,2.0,23,23
46479652,19.0,M,2.0,23,8
46479652,15.0,M,2.0,23,8
46479652,17.0,M,2.0,23,8
46479652,20.0,M,2.0,23,8
46479653,21.0,M,2.0,44,18
46479654,19.0,M,1.0,23,8
46479655,41.0,M,2.0,51,20
46479656,26.0,F,2.0,51,20
46479658,34.0,M,2.0,51,20
46479659,15.0,M,2.0,23,24
46479659,16.0,M,2.0,23,24
46479659,17.0,M,2.0,23,24
46479659,21.0,M,2.0,23,24
46479660,-1.0,U,0.0,23,8
46479660,26.0,M,1.0,23,8
46479660,23.0,M,1.0,23,8
46479661,23.0,M,1.0,49,20
46479661,23.0,M,1.0,5,20
46479662,-1.0,U,0.0,5,20
46479663,20.0,M,1.0,51,20
46479664,-1.0,U,0.0,5,18
46479665,18.0,F,2.0,45,21
46479665,49.0,M,1.0,45,21
46479666,23.0,M,1.0,11,8
46479666,23.0,M,1.0,28,8
46479666,23.0,M,1.0,35,8
46479667,16.0,M,2.0,49,20
46479667,16.0,M,2.0,5,20
46479667,30.0,M,2.0,49,20
46479667,30.0,M,2.0,5,20
46479667,32.0,M,2.0,49,20
46479667,32.0,M,2.0,5,20
46479668,31.0,M,1.0,44,13
46479668,31.0,M,1.0,45,13
46479668,31.0,M,1.0,5,13
46479668,27.0,F,1.0,44,13
46479668,27.0,F,1.0,45,13
46479668,27.0,F,1.0,5,13
46479669,-1.0,U,0.0,49,20
46479669,-1.0,U,0.0,5,20
46479670,25.0,F,2.0,5,13
46479671,17.0,F,2.0,5,13
46479672,35.0,F,1.0,23,8
46479673,18.0,M,2.0,16,13
46479673,18.0,M,1.0,16,13
46479675,17.0,F,1.0,5,20
46479676,27.0,M,1.0,27,20
46479676,27.0,M,1.0,39,13
46479677,20.0,M,2.0,27,13
46479677,20.0,M,2.0,27,13
46479678,-1.0,M,2.0,40,13
46479679,-1.0,U,0.0,27,20
46479679,-1.0,U,0.0,5,20
46479680,-1.0,U,0.0,49,20
46479680,-1.0,U,0.0,5,20
46479680,-1.0,U,0.0,16,20
46479680,-1.0,U,0.0,49,20
46479680,-1.0,U,0.0,5,20
46479680,-1.0,U,0.0,16,20
46479681,-1.0,M,1.0,49,22
46479681,-1.0,M,1.0,5,22
46479681,-1.0,M,1.0,49,22
46479681,-1.0,M,1.0,5,22
46479681,19.0,M,1.0,49,22
46479681,19.0,M,1.0,5,22
46479681,19.0,M,1.0,49,22
46479681,19.0,M,1.0,5,22
46479681,20.0,M,1.0,49,22
46479681,20.0,M,1.0,5,22
46479682,-1.0,U,0.0,27,13
46479682,-1.0,U,0.0,5,13
46479686,-1.0,M,2.0,49,20
46479686,-1.0,M,2.0,45,20
46479686,-1.0,M,2.0,5,20
46479686,-1.0,M,2.0,49,20
46479686,-1.0,M,2.0,45,20
46479686,-1.0,M,2.0,5,20
46479689,47.0,M,1.0,45,23
46479691,20.0,M,1.0,45,23
46479692,27.0,F,1.0,49,20
46479692,27.0,F,1.0,5,20
46479693,21.0,M,1.0,11,25
46479694,20.0,M,2.0,23,24
46479695,-1.0,U,0.0,5,18
46479696,36.0,M,2.0,51,18
46479696,30.0,M,2.0,51,18
46479696,27.0,M,2.0,51,18
46479698,25.0,M,1.0,51,20
46479699,37.0,M,2.0,51,20
46479700,15.0,M,2.0,51,22
46479701,22.0,M,2.0,29,20
46479702,33.0,F,1.0,45,7
46479702,33.0,F,1.0,11,7
46479702,25.0,F,1.0,45,7
46479702,25.0,F,1.0,11,7
46479702,34.0,F,1.0,45,7
46479702,34.0,F,1.0,11,7
46479703,22.0,M,2.0,16,20
46479704,-1.0,M,2.0,49,20
46479704,-1.0,M,1.0,49,20
46479705,-1.0,U,0.0,7,18
46479706,29.0,M,2.0,45,20
46479708,-1.0,U,0.0,49,20
46479708,-1.0,U,0.0,5,20
46479709,-1.0,U,0.0,5,20
46479711,41.0,F,2.0,16,20
46479713,35.0,M,2.0,45,23
46479714,32.0,M,1.0,23,8
46479716,19.0,F,1.0,23,8
46479716,20.0,M,1.0,23,8
46479717,16.0,M,1.0,39,22
46479718,33.0,F,1.0,51,20
46479720,37.0,F,2.0,23,12
46479721,60.0,M,2.0,27,20
46479723,31.0,M,2.0,36,18
46479723,31.0,M,2.0,51,18
46479723,13.0,F,2.0,36,18
46479723,13.0,F,2.0,51,18
46479724,34.0,M,2.0,49,20
46479724,34.0,M,2.0,5,20
46479725,60.0,M,1.0,16,18
46479725,60.0,M,1.0,35,18
46479726,39.0,M,2.0,51,20
46479727,23.0,F,2.0,51,20
46479728,-1.0,U,0.0,49,20
46479728,-1.0,U,0.0,5,20
46479729,27.0,M,2.0,51,20
46479730,25.0,M,1.0,51,13
46479730,18.0,M,1.0,51,13
46479731,19.0,M,2.0,51,20
46479732,27.0,M,2.0,5,20
46479733,35.0,M,1.0,51,20
46479734,17.0,M,2.0,40,18
46479734,17.0,M,2.0,40,18
46479734,17.0,M,2.0,40,18
46479735,-1.0,U,0.0,7,18
46479735,-1.0,U,0.0,45,18
46479736,27.0,M,2.0,40,13
46479736,27.0,M,2.0,40,13
46479736,27.0,M,2.0,40,13
46479736,-1.0,M,2.0,40,13
46479737,16.0,M,2.0,27,20
46479737,20.0,M,2.0,27,20
46479738,29.0,M,2.0,51,20
46479739,18.0,M,2.0,39,20
46479739,18.0,M,2.0,39,20
46479739,21.0,M,2.0,39,20
46479739,19.0,M,2.0,39,20
46479739,17.0,M,2.0,39,20
46479739,19.0,M,2.0,39,20
46479739,19.0,M,2.0,39,20
46479740,-1.0,U,0.0,27,20
46479740,-1.0,U,0.0,5,20
46479741,-1.0,M,0.0,45,5
46479741,-1.0,M,0.0,45,5
46479741,-1.0,M,0.0,45,5
46479745,13.0,M,2.0,16,22
46479747,-1.0,M,1.0,45,21
46479747,-1.0,M,1.0,45,21
46479747,-1.0,U,0.0,45,21
46479749,26.0,M,2.0,40,20
46479749,23.0,F,2.0,40,20
46479749,23.0,F,1.0,40,20
46479750,24.0,M,1.0,45,6
46479751,12.0,M,2.0,39,22
46479751,14.0,M,2.0,39,22
46479752,-1.0,U,0.0,49,20
46479753,27.0,F,1.0,16,13
46479753,27.0,F,1.0,35,13
46479754,40.0,M,2.0,45,21
46479756,22.0,M,2.0,51,13
46479756,22.0,M,2.0,5,13
46479757,30.0,M,1.0,14,18
46479758,25.0,M,2.0,40,13
46479759,19.0,M,2.0,40,20
46479759,19.0,M,2.0,40,20
46479760,17.0,M,2.0,23,8
46479760,16.0,M,1.0,23,8
46479761,21.0,M,2.0,5,5
46479761,21.0,M,2.0,5,5
46479762,40.0,M,1.0,11,3
46479762,40.0,M,1.0,11,3
46479763,-1.0,U,0.0,45,12
46479763,25.0,M,1.0,45,12
46479764,35.0,M,1.0,49,20
46479764,35.0,M,1.0,5,20
46479766,-1.0,U,0.0,49,20
46479766,-1.0,U,0.0,5,20
46479767,49.0,F,1.0,46,20
46479769,17.0,M,1.0,45,20
46479770,21.0,M,2.0,45,23
46479770,21.0,F,2.0,45,23
46479772,-1.0,U,0.0,45,20
46479773,45.0,M,1.0,45,23
46479774,-1.0,M,0.0,5,13
46479774,17.0,M,1.0,5,13
46479774,17.0,M,1.0,5,13
46479774,-1.0,M,0.0,5,13
46480587,39.0,F,2.0,5,20
46480588,27.0,M,2.0,14,13
46480588,27.0,M,2.0,5,13
46480590,-1.0,U,1.0,45,23
46480591,29.0,M,1.0,46,8
46480592,41.0,M,2.0,16,13
46480593,21.0,F,1.0,5,18
46480594,20.0,M,2.0,27,13
46480594,20.0,M,2.0,27,13
46480595,20.0,M,2.0,51,20
46480595,20.0,M,2.0,45,20
46480596,33.0,M,2.0,5,20
46480597,37.0,M,1.0,44,20
46480598,21.0,M,1.0,51,20
46480598,21.0,M,1.0,5,20
46480599,17.0,M,1.0,16,13
46480599,15.0,M,1.0,16,13
46480600,-1.0,U,0.0,5,7
46480602,42.0,M,2.0,51,20
46480602,42.0,M,2.0,5,20
46480604,41.0,M,2.0,45,8
46480606,11.0,M,1.0,5,20
46480607,-1.0,U,0.0,45,3
46480608,-1.0,M,1.0,45,23
46480609,24.0,M,1.0,11,2
46480609,23.0,M,1.0,11,2
46480610,-1.0,U,0.0,45,17
46480611,-1.0,M,0.0,5,18
46480611,-1.0,U,0.0,5,18
46480612,27.0,M,1.0,41,5
46480614,53.0,F,1.0,23,8
46480616,15.0,F,2.0,51,22
46480617,-1.0,M,0.0,49,14
46480618,27.0,M,2.0,16,20
46480618,27.0,M,2.0,39,20
46480619,12.0,M,2.0,45,22
46480620,25.0,M,1.0,23,24
46480621,22.0,M,1.0,21,13
46480622,-1.0,U,0.0,5,18
46480623,15.0,F,2.0,23,8
46480624,25.0,M,1.0,45,24
46480624,25.0,M,1.0,2,24
46480625,18.0,M,2.0,51,13
46480627,18.0,M,2.0,51,13
46480628,46.0,F,1.0,45,23
46480628,48.0,F,1.0,45,23
46480629,-1.0,U,0.0,49,20
46480629,-1.0,U,0.0,5,20
46480630,14.0,M,2.0,5,22
46480631,45.0,M,1.0,45,20
46480631,45.0,M,1.0,41,2
46480631,45.0,M,1.0,45,20
46480631,45.0,M,1.0,41,2
46480633,-1.0,U,0.0,45,20
46480634,-1.0,U,0.0,5,20
46480636,35.0,F,1.0,23,8
46480637,22.0,F,2.0,51,20
46480638,23.0,F,2.0,51,12
46480639,23.0,M,2.0,51,18
46480640,18.0,F,2.0,51,13
46480641,20.0,F,1.0,23,8
46480642,18.0,M,2.0,45,17
46480643,12.0,F,2.0,51,22
46480644,-1.0,U,0.0,14,20
46480644,-1.0,U,0.0,45,20
46480645,24.0,F,2.0,51,20
46480645,24.0,F,2.0,45,20
46480647,20.0,M,2.0,49,7
46480647,20.0,M,1.0,49,7
46480648,24.0,M,1.0,45,20
46480649,18.0,M,1.0,51,22
46480651,26.0,M,2.0,44,20
46480652,59.0,M,2.0,23,12
46480653,-1.0,U,0.0,45,23
46480654,18.0,F,1.0,51,20
46480655,20.0,M,1.0,45,23
46480656,20.0,M,2.0,16,20
46480657,16.0,F,2.0,51,25
46480658,13.0,M,2.0,51,13
46480658,14.0,M,2.0,51,13
46480659,19.0,F,1.0,49,20
46480659,19.0,F,1.0,5,20
46480659,19.0,M,1.0,49,20
46480659,19.0,M,1.0,5,20
46480660,21.0,M,2.0,51,13
46480661,-1.0,U,0.0,27,13
46480661,-1.0,U,0.0,27,13
46480662,53.0,M,1.0,49,8
46480662,43.0,M,2.0,49,8
46480663,-1.0,M,1.0,44,20
46480664,29.0,F,2.0,27,13
46480664,25.0,F,2.0,27,13
46480664,-1.0,U,0.0,27,13
46480665,26.0,M,1.0,16,13
46480666,50.0,M,1.0,11,1
46480667,23.0,F,2.0,5,20
46480671,-1.0,M,2.0,51,13
46480671,1.0,M,1.0,51,13
46480672,26.0,F,2.0,51,20
46480672,26.0,F,2.0,5,20
46480673,35.0,F,1.0,51,46
46480675,-1.0,U,0.0,49,20
46480675,-1.0,U,0.0,5,20
46480676,13.0,M,1.0,45,20
46480677,39.0,M,1.0,35,20
46480680,-1.0,U,0.0,5,20
46480680,-1.0,U,0.0,39,20
46480681,25.0,M,1.0,45,24
46480681,25.0,M,1.0,2,5
46480683,12.0,M,2.0,51,22
46480684,15.0,F,1.0,51,13
46480685,-1.0,M,1.0,46,20
46480686,24.0,M,2.0,16,13
46480687,32.0,F,2.0,45,8
46480689,36.0,M,1.0,45,5
46480690,-1.0,F,0.0,45,12
46480690,-1.0,F,0.0,11,12
46480691,35.0,F,1.0,36,20
46480692,35.0,M,1.0,51,20
46480694,-1.0,U,0.0,41,20
46480695,25.0,F,1.0,44,20
46480696,18.0,F,1.0,51,20
46480696,18.0,F,1.0,51,20
46480696,18.0,F,1.0,51,20
46480697,48.0,M,2.0,16,13
46480697,48.0,M,2.0,35,13
46480699,27.0,F,1.0,44,20
46480701,15.0,M,2.0,51,22
46480703,33.0,F,2.0,45,5
46480705,14.0,F,2.0,51,1
46480707,25.0,M,1.0,45,23
46480708,-1.0,M,0.0,16,20
46480709,16.0,F,2.0,51,13
46480709,23.0,F,2.0,51,13
46480710,27.0,M,2.0,21,20
46480711,26.0,M,2.0,45,20
46480711,25.0,M,2.0,45,20
46480712,20.0,M,2.0,45,23
46480713,44.0,F,1.0,35,13
46480713,44.0,F,1.0,30,13
46480714,-1.0,M,2.0,27,18
46480714,-1.0,M,2.0,21,18
46480714,-1.0,M,2.0,5,18
46480714,-1.0,M,2.0,27,18
46480714,-1.0,M,2.0,21,18
46480714,-1.0,M,2.0,5,18
46480714,22.0,M,2.0,27,18
46480714,22.0,M,2.0,21,18
46480714,22.0,M,2.0,5,18
46480715,36.0,M,2.0,5,20
46480716,33.0,M,2.0,51,7
46480717,34.0,F,1.0,30,13
46480720,18.0,M,1.0,23,8
46480721,20.0,F,1.0,11,21
46480722,50.0,M,1.0,40,21
46480722,27.0,M,1.0,40,21
46480723,30.0,M,2.0,40,13
46480723,40.0,M,2.0,40,13
46480724,-1.0,F,2.0,51,18
46480726,45.0,F,2.0,35,13
46480726,51.0,M,2.0,35,13
46480727,18.0,M,2.0,40,20
46480727,18.0,M,2.0,49,20
46480727,17.0,M,2.0,40,20
